Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40008,2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,460.25,2263.0,3326.0,0.0,11.0,294.0,1750.0
40009,2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,473.54,2273.0,3366.0,0.0,47.0,413.0,1394.0
40010,2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,464.19,2365.0,3331.0,0.0,67.0,394.0,1617.0
40011,2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,499.03,2402.0,3326.0,0.0,102.0,174.0,1257.0
40012,2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,522.77,2335.0,3435.0,0.0,11.0,68.0,1062.0
40013,2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,553.0,2370.0,3233.0,0.0,12.0,0.0,780.0
40014,2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,554.46,2360.0,2802.0,0.0,59.0,13.0,751.0
40015,2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,528.02,2130.0,2323.0,0.0,11.0,116.0,913.0
40016,2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,516.18,1933.0,2176.0,0.0,12.0,132.0,915.0
40017,2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,551.56,1994.0,2136.0,0.0,11.0,12.0,725.0
40018,2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,566.49,2024.0,2062.0,0.0,11.0,0.0,629.0
40019,2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,522.37,1946.0,1958.0,0.0,11.0,0.0,998.0
40020,2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,501.41,1905.0,1971.0,0.0,12.0,0.0,1180.0
40021,2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,481.69,1897.0,1978.0,0.0,11.0,171.0,1229.0
40022,2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,458.35,1877.0,1997.0,0.0,11.0,539.0,1150.0
40023,2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,447.74,1934.0,2195.0,0.0,11.0,1026.0,904.0
40024,2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,468.4,2070.0,2527.0,0.0,12.0,1091.0,689.0
40025,2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,472.34,2185.0,2831.0,0.0,11.0,1313.0,528.0
40026,2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,488.81,2316.0,3253.0,0.0,11.0,1381.0,320.0
40027,2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,486.61,2380.0,3607.0,0.0,12.0,1547.0,246.0
40028,2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,482.75,2411.0,3847.0,0.0,86.0,1566.0,246.0
40029,2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,473.15,2406.0,3721.0,0.0,18.0,1538.0,499.0
40030,2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,458.33,2359.0,3431.0,0.0,11.0,1480.0,772.0
40031,2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,434.98,2126.0,3202.0,0.0,12.0,1215.0,1217.0
