UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,6.304777957112015,285.02066681950816,275.55054127741306,481.87173821882686,3.944467374763734,1057.32192,1173.63444,0.00739,33.9003,142.05029,2176.74942
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,4.817711345586728,281.4433988005436,275.4999776234701,62.22250584508769,1.018052536117532,1067.51531,1251.07758,0.00242,31.62506,69.84782,2149.69247
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,4.817711345586728,281.4433988005436,275.4999776234701,62.22250584508769,1.018052536117532,1088.43542,1339.72815,0.0,29.66824,19.12054,2134.70637
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,4.817711345586728,281.4433988005436,275.4999776234701,62.22250584508769,1.018052536117532,1093.19616,1345.06598,0.0,25.11178,0.0,2099.68584
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,4.03612122392158,280.07220570199127,275.3718807711228,31.11157739830099,2.166782542275834,1097.94807,1326.20373,0.0418,29.08897,0.0,1981.02235
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,4.03612122392158,280.07220570199127,275.3718807711228,31.11157739830099,2.166782542275834,1106.00502,1316.85911,0.03362,27.84243,5.67851,1916.46458
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,4.03612122392158,280.07220570199127,275.3718807711228,31.11157739830099,2.166782542275834,1108.9422,1282.05626,0.05605,22.72148,0.17289,1797.90734
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,3.927587900462042,279.2437055755189,275.0697576113465,0.0,0.982209312242828,1126.76678,1240.0014,0.05599,20.14889,4.45144,1653.30432
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,3.927587900462042,279.2437055755189,275.0697576113465,0.0,0.982209312242828,1137.87692,1214.95276,0.05202,24.45578,14.60821,1533.77886
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,3.927587900462042,279.2437055755189,275.0697576113465,0.0,0.982209312242828,1155.83887,1149.85601,0.01523,20.68697,1.8086,1422.26892
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,4.014730278066429,278.71971410113565,274.87933131244154,0.0467658354232993,1.7691728791646235,1153.27738,1101.35463,0.02465,23.63783,3.19731,1338.36876
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,4.014730278066429,278.71971410113565,274.87933131244154,0.0467658354232993,1.7691728791646235,1164.41992,1106.98765,0.0,33.84834,19.64759,1303.97909
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,4.014730278066429,278.71971410113565,274.87933131244154,0.0467658354232993,1.7691728791646235,1186.97755,1107.53889,0.01164,31.31655,20.24643,1271.86812
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,4.801028724335041,282.6598466626297,275.4826952316075,176.66675172930186,0.5759132002714419,1204.84106,1138.43776,0.01677,27.31081,39.69779,1249.91832
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,4.801028724335041,282.6598466626297,275.4826952316075,176.66675172930186,0.5759132002714419,1220.59082,1142.67562,0.00871,24.38759,90.92292,1303.97008
