Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,408.13,1919.0,1846.0,0.0,20.0,567.0,895.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,457.12,2046.0,2569.0,0.0,19.0,75.0,772.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,450.74,2124.0,2743.0,0.0,19.0,1.0,946.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,440.04,2067.0,2645.0,0.0,19.0,0.0,1063.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,414.45,1930.0,2286.0,0.0,20.0,0.0,1344.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,397.38,1791.0,2008.0,0.0,19.0,0.0,1477.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,349.35,1717.0,1299.0,0.0,20.0,0.0,2075.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,320.71,1482.0,1152.0,0.0,20.0,0.0,2187.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,327.71,1468.0,1107.0,0.0,20.0,0.0,2059.333333333333
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,350.85,1560.3333333333333,1145.0,0.0,19.666666666666668,0.0,1862.4444444444448
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,371.61,1650.7777777777776,1219.0,0.0,19.222222222222225,0.0,1700.8148148148148
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,377.68,1674.925925925926,1302.0,0.0,19.40740740740741,0.0,1649.6049382716049
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,373.14,1687.641975308642,1344.6666666666667,0.0,19.80246913580247,0.0,1718.5349794238682
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,371.91,1728.547325102881,1496.5555555555557,0.0,19.60082304526749,0.0,1776.511659807956
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,363.94,1757.1824417009602,1649.851851851852,0.0,19.200274348422496,10.333333333333334,1910.1705532693184
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,347.39,1759.7274805669867,1604.617283950617,0.0,19.7334247828075,245.7777777777777,1929.0568510897729
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,344.14,1755.9091601889957,1596.872427983539,0.0,19.2444749276025,379.9259259259259,1842.6856170299243
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,345.75,1774.9697200629987,1625.9574759945128,0.0,19.748158309200832,390.641975308642,1830.2285390099748
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,345.33,1800.3232400209995,1605.652491998171,0.0,19.249386103066943,406.5473251028807,1850.7428463366584
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,330.83,1786.1077466736667,1436.550830666057,0.0,19.08312870102231,417.1824417009602,2050.91428211222
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,312.96,1704.3692488912222,1262.5169435553523,0.0,19.36104290034077,451.72748056698674,2193.6380940374065
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,298.75,1608.123082963741,1193.8389811851175,0.0,19.45368096678025,557.2424935223289,2190.8793646791355
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,302.53,1583.707694321247,1317.2796603950392,0.0,19.484560322260084,619.0808311741097,2049.9597882263784
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,315.38,1628.5692314404157,1456.7598867983463,0.0,18.82818677408669,618.6936103913699,1910.6532627421263
