UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-11-09 00:00:00,1531.0,1419.0,0.0,83.0,19.0,3197.0
2023-11-09 01:00:00,1874.0,1497.0,0.0,11.0,78.0,2704.0
2023-11-09 02:00:00,2147.0,1625.0,0.0,11.0,98.0,1866.0
2023-11-09 03:00:00,2213.0,1882.0,0.0,22.0,132.0,1223.0
2023-11-09 04:00:00,2220.0,2113.0,0.0,66.0,192.0,573.0
2023-11-09 05:00:00,2215.0,2401.0,0.0,67.0,159.0,220.0
2023-11-09 06:00:00,2129.0,2380.0,0.0,64.0,34.0,169.0
2023-11-09 07:00:00,2052.0,2355.0,0.0,12.0,0.0,186.0
2023-11-09 08:00:00,1927.0,2304.0,0.0,11.0,0.0,231.0
2023-11-09 09:00:00,1765.0,2205.0,0.0,12.0,0.0,470.0
2023-11-09 10:00:00,1655.0,2116.0,0.0,11.0,0.0,677.0
2023-11-09 11:00:00,1652.0,1948.0,0.0,12.0,0.0,792.0
2023-11-09 12:00:00,1656.0,1965.0,0.0,11.0,0.0,903.0
2023-11-09 13:00:00,1678.0,2049.0,0.0,13.0,0.0,1075.0
2023-11-09 14:00:00,1793.0,2100.0,0.0,11.0,0.0,1442.0
2023-11-09 15:00:00,1681.0,1908.0,0.0,13.0,165.0,1877.0
2023-11-09 16:00:00,1619.0,1579.0,0.0,10.0,1022.0,1723.0
2023-11-09 17:00:00,1498.0,1223.0,0.0,12.0,1242.0,2038.0
2023-11-09 18:00:00,1490.0,1309.0,0.0,11.0,862.0,1746.0
2023-11-09 19:00:00,1487.0,1800.0,0.0,12.0,801.0,1116.0
2023-11-09 20:00:00,1471.0,1811.0,0.0,11.0,1605.0,787.0
2023-11-09 21:00:00,1594.0,1766.0,0.0,12.0,1504.0,601.0
2023-11-09 22:00:00,1632.0,1702.0,0.0,15.0,1900.0,674.0
2023-11-09 23:00:00,1750.0,2029.0,0.0,43.0,1178.0,411.0
