UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-03-23 00:00:00,1262.0,1463.0,0.0,11.0,582.0,1816.0
2023-03-23 01:00:00,1378.0,1348.0,0.0,11.0,179.0,2286.0
2023-03-23 02:00:00,1421.0,1704.0,0.0,11.0,2.0,2272.0
2023-03-23 03:00:00,1579.0,1665.0,0.0,11.0,1.0,2160.0
2023-03-23 04:00:00,1477.0,1704.0,0.0,11.0,0.0,2051.0
2023-03-23 05:00:00,1425.0,1645.0,0.0,11.0,1.0,1853.0
2023-03-23 06:00:00,1489.0,1334.0,0.0,11.0,0.0,1808.0
2023-03-23 07:00:00,1670.0,1727.0,0.0,11.0,0.0,1133.0
2023-03-23 08:00:00,1647.0,1650.0,0.0,11.0,1.0,992.0
2023-03-23 09:00:00,1765.0,1916.0,0.0,11.0,0.0,584.0
2023-03-23 10:00:00,1788.0,2084.0,0.0,11.0,0.0,468.0
2023-03-23 11:00:00,1778.0,2124.0,0.0,11.0,0.0,561.0
2023-03-23 12:00:00,1798.0,2016.0,0.0,11.0,0.0,846.0
2023-03-23 13:00:00,1870.0,2123.0,0.0,11.0,0.0,1061.0
2023-03-23 14:00:00,1731.0,2178.0,0.0,11.0,120.0,1142.0
2023-03-23 15:00:00,1557.0,1851.0,0.0,11.0,674.0,1093.0
2023-03-23 16:00:00,1503.0,1983.0,0.0,11.0,845.0,869.0
2023-03-23 17:00:00,1513.0,2025.0,0.0,11.0,869.0,589.0
2023-03-23 18:00:00,1449.0,1951.0,0.0,11.0,873.0,490.0
2023-03-23 19:00:00,1497.0,2081.0,0.0,11.0,853.0,268.0
2023-03-23 20:00:00,1715.0,1977.0,0.0,11.0,793.0,323.0
2023-03-23 21:00:00,1575.0,1726.0,0.0,11.0,723.0,866.0
2023-03-23 22:00:00,1391.0,1195.0,0.0,11.0,762.0,1595.0
2023-03-23 23:00:00,1346.0,1114.0,0.0,11.0,507.0,2006.0
