UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-26 00:00:00,1545.0,2040.0,0.0,20.0,235.0,1002.0
2023-02-26 01:00:00,1614.0,2113.0,0.0,18.0,55.0,1456.0
2023-02-26 02:00:00,1606.0,2120.0,0.0,20.0,0.0,1774.0
2023-02-26 03:00:00,1554.0,1895.0,0.0,20.0,0.0,1850.0
2023-02-26 04:00:00,1540.0,1495.0,0.0,19.0,0.0,2249.0
2023-02-26 05:00:00,1424.0,1250.0,0.0,20.0,0.0,2386.0
2023-02-26 06:00:00,1219.0,1258.0,0.0,19.0,0.0,2462.0
2023-02-26 07:00:00,1138.0,1374.0,0.0,20.0,0.0,2181.0
2023-02-26 08:00:00,1142.0,1457.0,0.0,18.0,0.0,1929.0
2023-02-26 09:00:00,1145.0,1657.0,0.0,20.0,0.0,1698.0
2023-02-26 10:00:00,1147.0,1596.0,0.0,19.0,0.0,1720.0
2023-02-26 11:00:00,1151.0,1444.0,0.0,19.0,0.0,1877.0
2023-02-26 12:00:00,1237.0,1379.0,0.0,20.0,0.0,1817.0
2023-02-26 13:00:00,1297.0,1451.0,0.0,19.0,0.0,1884.0
2023-02-26 14:00:00,1304.0,1450.0,0.0,19.0,11.0,2025.0
2023-02-26 15:00:00,1308.0,1166.0,0.0,20.0,344.0,2006.0
2023-02-26 16:00:00,1299.0,1008.0,0.0,19.0,632.0,1706.0
2023-02-26 17:00:00,1299.0,981.0,0.0,19.0,595.0,1792.0
2023-02-26 18:00:00,1297.0,849.0,0.0,19.0,572.0,1874.0
2023-02-26 19:00:00,1299.0,850.0,0.0,19.0,412.0,2120.0
2023-02-26 20:00:00,1294.0,836.0,0.0,20.0,282.0,2202.0
2023-02-26 21:00:00,1301.0,988.0,0.0,19.0,249.0,2174.0
2023-02-26 22:00:00,1289.0,801.0,0.0,19.0,360.0,2438.0
2023-02-26 23:00:00,1281.0,810.0,0.0,19.0,432.0,2364.0
