UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-09-07 00:00:00,2126.0,2690.0,0.0,137.0,1853.0,826.0
2023-09-07 01:00:00,2139.0,2837.0,0.0,136.0,727.0,1290.0
2023-09-07 02:00:00,1999.0,2367.0,0.0,66.0,61.0,2236.0
2023-09-07 03:00:00,1811.0,1736.0,0.0,62.0,98.0,3032.0
2023-09-07 04:00:00,1466.0,1341.0,0.0,14.0,88.0,3288.0
2023-09-07 05:00:00,1329.0,1158.0,0.0,11.0,57.0,3033.0
2023-09-07 06:00:00,1338.0,1153.0,0.0,11.0,52.0,2538.0
2023-09-07 07:00:00,1340.0,1015.0,0.0,11.0,45.0,2252.0
2023-09-07 08:00:00,1344.0,933.0,0.0,11.0,41.0,2139.0
2023-09-07 09:00:00,1342.0,940.0,0.0,11.0,0.0,2048.0
2023-09-07 10:00:00,1221.0,949.0,0.0,12.0,0.0,1923.0
2023-09-07 11:00:00,1182.0,1138.0,0.0,11.0,0.0,1765.0
2023-09-07 12:00:00,1190.0,1266.0,0.0,11.0,0.0,1933.0
2023-09-07 13:00:00,1210.0,1427.0,0.0,11.0,39.0,1996.0
2023-09-07 14:00:00,1254.0,1064.0,0.0,11.0,784.0,2155.0
2023-09-07 15:00:00,1239.0,944.0,0.0,11.0,1721.0,1761.0
2023-09-07 16:00:00,1265.0,977.0,0.0,12.0,1747.0,1819.0
2023-09-07 17:00:00,1228.0,924.0,0.0,11.0,1742.0,2228.0
2023-09-07 18:00:00,1230.0,1096.0,0.0,11.0,1806.0,2150.0
2023-09-07 19:00:00,1287.0,1438.0,0.0,11.0,1869.0,1872.0
2023-09-07 20:00:00,1454.0,1765.0,0.0,11.0,1884.0,1625.0
2023-09-07 21:00:00,1675.0,2114.0,0.0,11.0,1934.0,1373.0
2023-09-07 22:00:00,1972.0,2416.0,0.0,26.0,1965.0,1164.0
2023-09-07 23:00:00,1998.0,2625.0,0.0,57.0,1909.0,1341.0
