Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38424,2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,461.45,1610.0,1476.0,0.0,14.0,205.0,1172.0
38425,2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,477.65,1680.0,1530.0,0.0,13.0,77.0,1189.0
38426,2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,443.72,1612.0,1418.0,0.0,15.0,2.0,1537.0
38427,2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,404.52,1474.0,1248.0,0.0,13.0,2.0,1813.0
38428,2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,369.76,1351.0,1091.0,0.0,14.0,57.0,1996.0
38429,2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,372.7,1275.0,993.0,0.0,14.0,72.0,1820.0
38430,2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,411.36,1279.0,1002.0,0.0,14.0,74.0,1421.0
38431,2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,454.16,1317.0,1000.0,0.0,13.0,33.0,1125.0
38432,2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,467.67,1384.0,999.0,0.0,14.0,0.0,1103.0
38433,2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,515.9,1402.0,1087.0,0.0,14.0,0.0,775.0
38434,2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,580.89,1536.0,1259.0,0.0,14.0,0.0,430.0
38435,2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,612.38,1753.0,1231.0,0.0,13.0,0.0,342.0
38436,2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,598.89,1815.0,1209.0,0.0,14.0,0.0,445.0
38437,2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,527.41,1598.0,1050.0,0.0,14.0,141.0,684.0
38438,2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,475.21,1355.0,1102.0,0.0,13.0,466.0,597.0
38439,2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,488.11,1349.0,1021.0,0.0,14.0,606.0,366.0
38440,2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,451.57,1286.0,953.0,0.0,14.0,687.0,511.0
38441,2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,443.73,1235.0,996.0,0.0,14.0,677.0,543.0
38442,2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,459.4,1268.0,1094.0,0.0,13.0,650.0,481.0
38443,2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,454.67,1273.0,1113.0,0.0,15.0,675.0,499.0
38444,2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,436.28,1247.0,1178.0,0.0,13.0,746.0,575.0
38445,2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,453.69,1356.0,1296.0,0.0,14.0,719.0,551.0
38446,2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,476.97,1535.0,1368.0,0.0,14.0,662.0,541.0
38447,2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,469.17,1482.0,1564.0,0.0,14.0,656.0,585.0
