UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-04-08 00:00:00,1270.0,1328.0,0.0,20.0,307.0,1253.0
2023-04-08 01:00:00,1487.0,1406.0,0.0,21.0,146.0,1211.0
2023-04-08 02:00:00,1532.0,1439.0,0.0,80.0,5.0,1528.0
2023-04-08 03:00:00,1526.0,1489.0,0.0,19.0,0.0,1722.0
2023-04-08 04:00:00,1347.0,1163.0,0.0,20.0,0.0,2147.0
2023-04-08 05:00:00,1329.0,867.0,0.0,20.0,0.0,2248.0
2023-04-08 06:00:00,1244.0,782.0,0.0,20.0,0.0,2198.0
2023-04-08 07:00:00,1250.0,816.0,0.0,20.0,0.0,1965.0
2023-04-08 08:00:00,1306.0,895.0,0.0,20.0,0.0,1660.0
2023-04-08 09:00:00,1491.0,982.0,0.0,19.0,0.0,1416.0
2023-04-08 10:00:00,1557.0,1115.0,0.0,20.0,0.0,1341.0
2023-04-08 11:00:00,1646.0,1289.0,0.0,20.0,0.0,1310.0
2023-04-08 12:00:00,1649.0,1439.0,0.0,20.0,0.0,1285.0
2023-04-08 13:00:00,1630.0,1504.0,0.0,20.0,1.0,1229.0
2023-04-08 14:00:00,1607.0,1515.0,0.0,20.0,199.0,1057.0
2023-04-08 15:00:00,1580.0,1397.0,0.0,20.0,463.0,883.0
2023-04-08 16:00:00,1405.0,1313.0,0.0,20.0,578.0,940.0
2023-04-08 17:00:00,1356.0,1420.0,0.0,20.0,512.0,734.0
2023-04-08 18:00:00,1477.0,1307.0,0.0,20.0,459.0,743.0
2023-04-08 19:00:00,1362.0,1052.0,0.0,19.0,398.0,1012.0
2023-04-08 20:00:00,1234.0,965.0,0.0,19.0,371.0,1381.0
2023-04-08 21:00:00,1255.0,954.0,0.0,20.0,307.0,1510.0
2023-04-08 22:00:00,1192.0,914.0,0.0,20.0,242.0,1916.0
2023-04-08 23:00:00,1183.0,902.0,0.0,20.0,174.0,2064.0
