UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-04 00:00:00,1421.0,1889.0,0.0,19.0,173.0,1616.0
2023-02-04 01:00:00,1764.0,1966.0,0.0,20.0,16.0,1747.0
2023-02-04 02:00:00,1769.0,1897.0,0.0,19.0,0.0,1978.0
2023-02-04 03:00:00,1771.0,1889.0,0.0,20.0,0.0,1817.0
2023-02-04 04:00:00,1781.0,1862.0,0.0,20.0,0.0,1802.0
2023-02-04 05:00:00,1712.0,1859.0,0.0,21.0,0.0,1568.0
2023-02-04 06:00:00,1811.0,1959.0,0.0,18.0,0.0,1203.0
2023-02-04 07:00:00,1893.0,1850.0,0.0,21.0,0.0,1113.0
2023-02-04 08:00:00,1618.3333333333333,1484.3333333333333,0.0,19.33333333333333,0.0,1876.6666666666667
2023-02-04 09:00:00,1526.4444444444443,1306.7777777777776,0.0,18.444444444444443,0.0,2141.888888888889
2023-02-04 10:00:00,1518.8148148148148,1291.5925925925924,0.0,17.814814814814813,0.0,2119.962962962963
2023-02-04 11:00:00,1532.6049382716049,1377.864197530864,0.0,17.93827160493827,0.0,2048.6543209876545
2023-02-04 12:00:00,1565.5349794238682,1402.6213991769546,0.0,16.979423868312754,0.0,1997.5514403292184
2023-02-04 13:00:00,1656.8449931412897,1564.5404663923182,0.0,17.65980795610425,0.0,1842.1838134430727
2023-02-04 14:00:00,1765.28166438043,1681.513488797439,0.0,18.21993598536808,0.0,1797.0612711476908
2023-02-04 15:00:00,1819.09388812681,1642.504496265813,0.0,17.073311995122694,72.33333333333333,1874.0204237158969
2023-02-04 16:00:00,1687.6979627089368,1526.501498755271,0.0,17.69110399837423,343.11111111111114,1855.006807905299
2023-02-04 17:00:00,1486.8993209029788,1399.8338329184237,0.0,16.56370133279141,540.3703703703703,1732.0022693017663
2023-02-04 18:00:00,1382.6331069676596,1301.6112776394746,0.0,17.521233777597136,602.1234567901234,1675.3340897672554
2023-02-04 19:00:00,1348.8777023225532,1250.5370925464915,0.0,17.507077925865712,562.3744855967078,1643.1113632557517
2023-02-04 20:00:00,1332.9592341075177,1226.845697515497,0.0,17.169025975288573,522.7914951989027,1642.7037877519172
2023-02-04 21:00:00,1291.6530780358391,1191.948565838499,0.0,17.389675325096192,477.5971650663009,1717.9012625839723
2023-02-04 22:00:00,1267.217692678613,1167.316188612833,0.0,17.463225108365396,466.865721688767,1764.6337541946575
2023-02-04 23:00:00,1267.4058975595378,1247.438729537611,0.0,17.821075036121798,390.2885738962557,1822.5445847315525
