UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-13 00:00:00,1456.0,626.0,0.0,11.0,636.0,3167.0
2023-10-13 01:00:00,1448.0,629.0,0.0,12.0,165.0,3622.0
2023-10-13 02:00:00,1388.0,632.0,0.0,11.0,13.0,3979.0
2023-10-13 03:00:00,1206.0,653.0,0.0,11.0,66.0,3888.0
2023-10-13 04:00:00,1142.0,710.0,0.0,11.0,0.0,3847.0
2023-10-13 05:00:00,1153.0,633.0,0.0,11.0,0.0,3664.0
2023-10-13 06:00:00,1145.0,650.0,0.0,11.0,0.0,3466.0
2023-10-13 07:00:00,1164.0,650.0,0.0,12.0,0.0,3184.0
2023-10-13 08:00:00,1159.0,574.0,0.0,10.0,0.0,3190.0
2023-10-13 09:00:00,1149.0,558.0,0.0,12.0,0.0,3301.0
2023-10-13 10:00:00,1151.0,559.0,0.0,11.0,0.0,3360.0
2023-10-13 11:00:00,1150.0,558.0,0.0,11.0,0.0,3356.0
2023-10-13 12:00:00,1148.0,591.0,0.0,11.0,0.0,3489.0
2023-10-13 13:00:00,1156.0,793.0,0.0,11.0,0.0,3652.0
2023-10-13 14:00:00,1166.0,755.0,0.0,11.0,324.0,3809.0
2023-10-13 15:00:00,1158.0,558.0,0.0,12.0,1548.0,3460.0
2023-10-13 16:00:00,1212.0,614.0,0.0,10.0,1679.0,3081.0
2023-10-13 17:00:00,1221.0,562.0,0.0,12.0,1559.0,2942.0
2023-10-13 18:00:00,1215.0,631.0,0.0,10.0,1618.0,2903.0
2023-10-13 19:00:00,1215.0,604.0,0.0,12.0,1511.0,2949.0
2023-10-13 20:00:00,1218.0,606.0,0.0,11.0,1399.0,3066.0
2023-10-13 21:00:00,1213.0,590.0,0.0,11.0,897.0,3170.0
2023-10-13 22:00:00,1216.0,593.0,0.0,11.0,629.0,3168.0
2023-10-13 23:00:00,1212.0,557.0,0.0,11.0,853.0,3218.0
