UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,6.344972257817206,275.66045463003826,265.1020188265595,575.3261240033198,1.0525739222271846,1374.52548,1222.00529,0.00739,33.9003,332.9535,2242.71383
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,4.981942392383568,271.27201200992806,264.9626917001358,28.750824249139164,0.5798655186899614,1393.28598,1289.85461,0.00242,31.62506,169.79673,2231.52525
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,4.981942392383568,271.27201200992806,264.9626917001358,28.750824249139164,0.5798655186899614,1415.09794,1392.55257,0.0,29.66824,53.43862,2230.15181
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,4.981942392383568,271.27201200992806,264.9626917001358,28.750824249139164,0.5798655186899614,1419.79216,1414.78481,0.0,25.11178,22.70311,2211.51856
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,4.786587211820498,269.4964376104929,263.83906139802747,14.375194538604688,0.860549824299451,1414.38399,1417.50391,0.0418,29.08897,14.92452,2102.89565
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,4.786587211820498,269.4964376104929,263.83906139802747,14.375194538604688,0.860549824299451,1408.20398,1430.04371,0.03362,27.84243,22.46388,2045.13224
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,4.786587211820498,269.4964376104929,263.83906139802747,14.375194538604688,0.860549824299451,1399.48626,1427.56994,0.05605,22.72148,0.0,1918.27428
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,5.763806200269686,267.63592538104194,260.88079218582544,0.0,0.2256058308142018,1409.60037,1411.86214,0.05599,20.14889,0.0,1764.74122
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,5.763806200269686,267.63592538104194,260.88079218582544,0.0,0.2256058308142018,1420.35569,1421.46588,0.05202,24.45578,0.0,1630.83015
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,5.763806200269686,267.63592538104194,260.88079218582544,0.0,0.2256058308142018,1421.81179,1376.32007,0.01523,20.68697,0.0,1496.92668
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,6.685924449569498,266.2915658072289,257.8687541688949,0.0,0.4546052047484883,1407.66874,1336.87386,0.02465,23.63783,0.0,1395.5561
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,6.685924449569498,266.2915658072289,257.8687541688949,0.0,0.4546052047484883,1414.29158,1359.34813,0.0,33.84834,67.18661,1347.23738
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,6.685924449569498,266.2915658072289,257.8687541688949,0.0,0.4546052047484883,1426.10603,1368.37061,0.01164,31.31655,87.77458,1291.45656
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,7.447580910992956,268.0234282124002,256.7146277512355,95.93123951382482,0.164229110480269,1428.17413,1393.4302,0.01677,27.31081,155.89874,1249.1856
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,7.447580910992956,268.0234282124002,256.7146277512355,95.93123951382482,0.164229110480269,1439.35992,1390.15506,0.00871,24.38759,301.79312,1279.65193
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,7.447580910992956,268.0234282124002,256.7146277512355,95.93123951382482,0.164229110480269,1453.1915,1371.07742,0.03213,24.13816,461.2698,1323.10091
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,7.722808985067948,271.0929600464724,256.31596217810034,341.323374286722,0.3037128411123129,1460.35649,1354.0404,0.0891,25.90538,652.067,1367.84434
