Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39312,2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,259.18,1423.0,1459.0,0.0,85.0,869.0,3742.0
39313,2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,258.03,1419.0,1557.0,0.0,74.0,842.0,3894.0
39314,2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,277.46,1421.0,1693.0,0.0,113.0,344.0,3836.0
39315,2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,292.16,1424.0,1738.0,0.0,87.0,220.0,3620.0
39316,2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,306.31,1442.0,1675.0,0.0,75.0,90.0,3399.0
39317,2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,292.94,1419.0,1257.0,0.0,14.0,25.0,3496.0
39318,2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,283.66,1425.0,851.0,0.0,14.0,2.0,3432.0
39319,2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,311.74,1406.0,783.0,0.0,15.0,0.0,2826.0
39320,2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,320.49,1358.0,779.0,0.0,13.0,0.0,2606.0
39321,2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,336.83,1394.0,775.0,0.0,14.0,0.0,2418.0
39322,2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,353.8,1344.0,782.0,0.0,14.0,0.0,2125.0
39323,2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,355.46,1347.0,783.0,0.0,15.0,0.0,2108.0
39324,2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,333.37,1356.0,779.0,0.0,14.0,0.0,2412.0
39325,2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,313.41,1359.0,802.0,0.0,14.0,254.0,2506.0
39326,2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,291.38,1402.0,836.0,0.0,14.0,790.0,2528.0
39327,2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,295.71,1431.0,994.0,0.0,80.0,820.0,2515.0
39328,2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,298.48,1421.0,1147.0,0.0,174.0,1303.0,2027.0
39329,2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,302.25,1413.0,1340.0,0.0,51.0,1568.0,1942.0
39330,2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,291.66,1419.0,1395.0,0.0,15.0,1570.0,2263.0
39331,2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,298.81,1470.0,1544.0,0.0,14.0,1445.0,2400.0
39332,2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,295.29,1614.0,1541.0,0.0,13.0,1589.0,2623.0
39333,2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,304.33,1761.0,1582.0,0.0,15.0,1365.0,2876.0
39334,2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,320.38,1878.0,1647.0,0.0,14.0,1197.0,2857.0
39335,2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,352.77,2030.0,1929.0,0.0,14.0,1253.0,2408.0
