UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-07-26 00:00:00,2263.0,3326.0,0.0,11.0,294.0,1750.0
2023-07-26 01:00:00,2273.0,3366.0,0.0,47.0,413.0,1394.0
2023-07-26 02:00:00,2365.0,3331.0,0.0,67.0,394.0,1617.0
2023-07-26 03:00:00,2402.0,3326.0,0.0,102.0,174.0,1257.0
2023-07-26 04:00:00,2335.0,3435.0,0.0,11.0,68.0,1062.0
2023-07-26 05:00:00,2370.0,3233.0,0.0,12.0,0.0,780.0
2023-07-26 06:00:00,2360.0,2802.0,0.0,59.0,13.0,751.0
2023-07-26 07:00:00,2130.0,2323.0,0.0,11.0,116.0,913.0
2023-07-26 08:00:00,1933.0,2176.0,0.0,12.0,132.0,915.0
2023-07-26 09:00:00,1994.0,2136.0,0.0,11.0,12.0,725.0
2023-07-26 10:00:00,2024.0,2062.0,0.0,11.0,0.0,629.0
2023-07-26 11:00:00,1946.0,1958.0,0.0,11.0,0.0,998.0
2023-07-26 12:00:00,1905.0,1971.0,0.0,12.0,0.0,1180.0
2023-07-26 13:00:00,1897.0,1978.0,0.0,11.0,171.0,1229.0
2023-07-26 14:00:00,1877.0,1997.0,0.0,11.0,539.0,1150.0
2023-07-26 15:00:00,1934.0,2195.0,0.0,11.0,1026.0,904.0
2023-07-26 16:00:00,2070.0,2527.0,0.0,12.0,1091.0,689.0
2023-07-26 17:00:00,2185.0,2831.0,0.0,11.0,1313.0,528.0
2023-07-26 18:00:00,2316.0,3253.0,0.0,11.0,1381.0,320.0
2023-07-26 19:00:00,2380.0,3607.0,0.0,12.0,1547.0,246.0
2023-07-26 20:00:00,2411.0,3847.0,0.0,86.0,1566.0,246.0
2023-07-26 21:00:00,2406.0,3721.0,0.0,18.0,1538.0,499.0
2023-07-26 22:00:00,2359.0,3431.0,0.0,11.0,1480.0,772.0
2023-07-26 23:00:00,2126.0,3202.0,0.0,12.0,1215.0,1217.0
