Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36264,2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,322.4,1551.0,1089.0,0.0,19.0,357.0,1890.0
36265,2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,404.99,1972.0,1685.0,0.0,19.0,36.0,1528.0
36266,2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,426.36,2148.0,1784.0,0.0,20.0,0.0,1425.0
36267,2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,434.14,2147.0,1885.0,0.0,18.0,1.0,1314.0
36268,2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,438.25,2142.0,1840.0,0.0,19.0,1.0,1266.0
36269,2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,430.14,2068.0,1823.0,0.0,19.0,0.0,1312.0
36270,2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,391.79,1418.0,2206.0,0.0,19.0,0.0,1191.0
36271,2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,402.92,1343.0,2389.0,0.0,19.0,1.0,975.0
36272,2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,401.32,1320.0,2239.0,0.0,18.0,0.0,987.0
36273,2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,378.77,1218.0,1984.0,0.0,19.0,0.0,1161.0
36274,2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,335.68,1189.0,1536.0,0.0,18.0,0.0,1642.0
36275,2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,319.94,1284.0,1124.0,0.0,19.0,0.0,1923.0
36276,2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,338.36,1351.0,1428.0,0.0,20.0,0.0,1797.0
36277,2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,379.27,1521.0,1916.0,0.0,18.0,0.0,1462.0
36278,2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,404.56,1737.0,2061.0,0.0,18.0,3.0,1329.0
36279,2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,362.0,1635.0,1693.0,0.0,16.0,288.0,1531.0
36280,2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,330.14,1639.0,1259.0,0.0,19.0,685.0,1582.0
36281,2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,326.46,1635.0,1302.0,0.0,17.0,720.0,1608.0
36282,2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,322.26,1622.0,1186.0,0.0,16.0,721.0,1642.0
36283,2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,323.09,1626.0,1220.0,0.0,18.0,680.0,1678.0
36284,2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,328.42,1630.0,1121.0,0.0,19.0,681.0,1584.0
36285,2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,327.85,1631.0,1136.0,0.0,19.0,519.0,1758.0
36286,2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,333.76,1628.0,1104.0,0.0,18.0,578.0,1603.0
36287,2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,333.24,1629.0,1087.0,0.0,19.0,794.0,1393.0
