UTC time,coal,nat_gas,oil,hydro,solar,wind
2024-01-01 00:00:00,1482.0,2589.0,0.0,61.0,129.0,824.0
2024-01-01 01:00:00,1592.0,2666.0,0.0,62.0,0.0,1062.0
2024-01-01 02:00:00,1628.0,2552.0,0.0,61.0,0.0,1250.0
2024-01-01 03:00:00,1500.0,2450.0,0.0,61.0,0.0,1481.0
2024-01-01 04:00:00,1510.0,2363.0,0.0,37.0,0.0,1643.0
2024-01-01 05:00:00,1521.0,2010.0,0.0,11.0,0.0,2065.0
2024-01-01 06:00:00,1488.0,1875.0,0.0,10.0,0.0,2279.0
2024-01-01 07:00:00,1458.0,1723.0,0.0,12.0,0.0,2433.0
2024-01-01 08:00:00,1459.0,1721.0,0.0,11.0,0.0,2495.0
2024-01-01 09:00:00,1471.0,1705.0,0.0,12.0,0.0,2409.0
2024-01-01 10:00:00,1468.0,1627.0,0.0,11.0,0.0,2853.0
2024-01-01 11:00:00,1487.0,1772.0,0.0,11.0,0.0,2462.0
2024-01-01 12:00:00,1520.0,1790.0,0.0,12.0,0.0,1825.0
2024-01-01 13:00:00,1547.0,1790.0,0.0,12.0,0.0,1666.0
2024-01-01 14:00:00,1759.0,1797.0,0.0,11.0,0.0,1414.0
2024-01-01 15:00:00,1958.0,1828.0,0.0,12.0,112.0,1146.0
2024-01-01 16:00:00,1797.0,1678.0,0.0,11.0,728.0,988.0
2024-01-01 17:00:00,1431.0,1618.0,0.0,11.0,1123.0,883.0
2024-01-01 18:00:00,1366.0,1814.0,0.0,11.0,1026.0,624.0
2024-01-01 19:00:00,1459.0,1817.0,0.0,12.0,991.0,453.0
2024-01-01 20:00:00,1434.0,1798.0,0.0,10.0,1051.0,359.0
2024-01-01 21:00:00,1373.0,1753.0,0.0,12.0,1153.0,503.0
2024-01-01 22:00:00,1429.0,1870.0,0.0,11.0,1003.0,492.0
2024-01-01 23:00:00,1768.0,1967.0,0.0,11.0,494.0,466.0
