Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37344,2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,421.89,1800.0,2224.0,0.0,16.0,136.0,1017.0
37345,2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,425.01,1798.0,2520.0,0.0,16.0,44.0,1031.0
37346,2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,437.86,1862.0,2774.0,0.0,16.0,6.0,918.0
37347,2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,442.99,1916.0,2865.0,0.0,15.0,4.0,880.0
37348,2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,437.06,1904.0,2828.0,0.0,16.0,0.0,957.0
37349,2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,427.35,1737.0,2586.0,0.0,16.0,2.0,987.0
37350,2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,449.43,1863.0,2356.0,0.0,16.0,0.0,855.0
37351,2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,471.23,1896.0,2369.0,0.0,15.0,1.0,637.0
37352,2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,457.28,1839.0,2302.0,0.0,16.0,0.0,762.0
37353,2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,437.16,1807.0,2177.0,0.0,16.0,0.0,984.0
37354,2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,435.06,1839.0,2063.0,0.0,16.0,0.0,1049.0
37355,2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,439.61,1857.0,2055.0,0.0,15.0,0.0,1013.0
37356,2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,446.81,1893.0,2227.0,0.0,16.0,0.0,928.0
37357,2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,421.86,1917.0,2282.0,0.0,16.0,32.0,1208.0
37358,2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,386.83,1876.0,2108.0,0.0,16.0,216.0,1486.0
37359,2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,353.39,1616.0,1906.0,0.0,15.0,435.0,1499.0
37360,2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,317.3,1421.0,1441.0,0.0,16.0,452.0,1754.0
37361,2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,313.55,1340.0,1378.0,0.0,15.0,436.0,1705.0
37362,2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,353.02,1385.0,1586.0,0.0,19.0,451.0,1203.0
37363,2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,395.71,1521.0,1696.0,0.0,20.0,461.0,809.0
37364,2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,422.57,1592.0,1738.0,0.0,21.0,486.0,548.0
37365,2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,436.53,1661.0,1770.0,0.0,21.0,536.0,404.0
37366,2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,433.26,1691.0,1652.0,0.0,21.0,648.0,365.0
37367,2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,440.29,1769.0,1676.0,0.0,20.0,641.0,356.0
