Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,491.68,1482.0,2589.0,0.0,61.0,129.0,824.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,487.73,1592.0,2666.0,0.0,62.0,0.0,1062.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,473.62,1628.0,2552.0,0.0,61.0,0.0,1250.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,445.79,1500.0,2450.0,0.0,61.0,0.0,1481.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,434.91,1510.0,2363.0,0.0,37.0,0.0,1643.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,402.19,1521.0,2010.0,0.0,11.0,0.0,2065.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,382.91,1488.0,1875.0,0.0,10.0,0.0,2279.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,367.38,1458.0,1723.0,0.0,12.0,0.0,2433.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,363.59,1459.0,1721.0,0.0,11.0,0.0,2495.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,369.57,1471.0,1705.0,0.0,12.0,0.0,2409.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,341.1,1468.0,1627.0,0.0,11.0,0.0,2853.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,368.98,1487.0,1772.0,0.0,11.0,0.0,2462.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,416.53,1520.0,1790.0,0.0,12.0,0.0,1825.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,431.56,1547.0,1790.0,0.0,12.0,0.0,1666.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,469.53,1759.0,1797.0,0.0,11.0,0.0,1414.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,498.26,1958.0,1828.0,0.0,12.0,112.0,1146.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,449.76,1797.0,1678.0,0.0,11.0,728.0,988.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,400.07,1431.0,1618.0,0.0,11.0,1123.0,883.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,426.0,1366.0,1814.0,0.0,11.0,1026.0,624.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,451.52,1459.0,1817.0,0.0,12.0,991.0,453.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,453.22,1434.0,1798.0,0.0,10.0,1051.0,359.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,426.06,1373.0,1753.0,0.0,12.0,1153.0,503.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,445.14,1429.0,1870.0,0.0,11.0,1003.0,492.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,518.74,1768.0,1967.0,0.0,11.0,494.0,466.0
