UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-02-06 00:00:00,1239.0,773.0,0.0,19.0,206.0,2678.0
2023-02-06 01:00:00,1266.0,780.0,0.0,19.0,9.0,3379.0
2023-02-06 02:00:00,1280.0,832.0,0.0,18.0,0.0,3496.0
2023-02-06 03:00:00,1279.0,850.0,0.0,21.0,0.0,3146.0
2023-02-06 04:00:00,1297.0,872.0,0.0,18.0,0.0,3028.0
2023-02-06 05:00:00,1304.0,1007.0,0.0,19.0,0.0,2840.0
2023-02-06 06:00:00,1281.0,950.0,0.0,20.0,0.0,2703.0
2023-02-06 07:00:00,1203.0,1098.0,0.0,19.0,0.0,2275.0
2023-02-06 08:00:00,1272.0,1103.0,0.0,20.0,0.0,2022.0
2023-02-06 09:00:00,1245.0,1072.0,0.0,18.0,0.0,2033.0
2023-02-06 10:00:00,1326.0,1132.0,0.0,19.0,0.0,1878.0
2023-02-06 11:00:00,1248.0,901.0,0.0,20.0,0.0,2304.0
2023-02-06 12:00:00,1182.0,979.0,0.0,19.0,0.0,2454.0
2023-02-06 13:00:00,1136.0,886.0,0.0,19.0,0.0,2821.0
2023-02-06 14:00:00,1200.0,883.0,0.0,19.0,0.0,3169.0
2023-02-06 15:00:00,1188.0,884.0,0.0,18.0,117.0,3238.0
2023-02-06 16:00:00,1151.0,855.0,0.0,18.0,424.0,2912.0
2023-02-06 17:00:00,1143.0,778.0,0.0,20.0,428.0,2741.0
2023-02-06 18:00:00,1140.0,712.0,0.0,18.0,466.0,2582.0
2023-02-06 19:00:00,1141.0,678.0,0.0,20.0,448.0,2561.0
2023-02-06 20:00:00,1137.0,676.0,0.0,19.0,377.0,2505.0
2023-02-06 21:00:00,1140.0,671.0,0.0,18.0,382.0,2626.0
2023-02-06 22:00:00,1134.0,667.0,0.0,20.0,347.0,2717.0
2023-02-06 23:00:00,1134.0,656.0,0.0,19.0,230.0,2999.0
