Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35568,2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,273.37,1497.0,1166.0,0.0,19.0,70.0,2988.0
35569,2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,275.27,1625.0,1187.0,0.0,20.0,1.0,3249.0
35570,2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,294.31,1728.0,1399.0,0.0,20.0,0.0,3074.0
35571,2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,286.29,1585.0,1458.0,0.0,20.0,0.0,3029.0
35572,2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,290.58,1586.0,1386.0,0.0,21.0,0.0,2920.0
35573,2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,288.23,1528.0,1322.0,0.0,20.0,0.0,2856.0
35574,2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,291.61,1516.0,1216.0,0.0,20.0,0.0,2742.0
35575,2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,295.43,1513.0,1077.0,0.0,19.0,0.0,2632.0
35576,2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,297.2,1479.0,1057.0,0.0,22.0,0.0,2540.0
35577,2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,307.91,1485.0,1084.0,0.0,19.0,0.0,2380.0
35578,2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,309.54,1481.0,1074.0,0.0,21.0,0.0,2344.0
35579,2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,315.93,1505.0,1131.0,0.0,18.0,0.0,2291.0
35580,2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,340.27,1629.0,1289.0,0.0,21.0,0.0,2101.0
35581,2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,404.92,1938.0,1583.0,0.0,19.0,0.0,1544.0
35582,2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,453.85,2071.0,2176.0,0.0,18.0,0.0,977.0
35583,2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,474.89,2129.0,2541.0,0.0,19.0,69.0,629.0
35584,2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,446.04,2024.0,2432.0,0.0,19.0,499.0,492.0
35585,2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,428.08,1975.0,2118.0,0.0,18.0,733.0,493.0
35586,2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,437.19,2010.0,2005.0,0.0,19.0,727.0,430.0
35587,2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,463.6,2074.0,2184.0,0.0,17.0,672.0,196.0
35588,2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,469.49,2082.0,2243.0,0.0,19.0,645.0,149.0
35589,2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,466.28,2068.0,2197.0,0.0,18.0,708.0,123.0
35590,2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,468.23,2069.0,2175.0,0.0,18.0,705.0,110.0
35591,2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,478.41,2077.0,2341.0,0.0,19.0,547.0,126.0
