UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-07 00:00:00,2203.0,1872.0,0.0,10.0,1093.0,317.0
2023-10-07 01:00:00,2450.0,2341.0,0.0,11.0,206.0,250.0
2023-10-07 02:00:00,2438.0,2456.0,0.0,11.0,142.0,270.0
2023-10-07 03:00:00,2441.0,2322.0,0.0,11.0,116.0,260.0
2023-10-07 04:00:00,2430.0,2020.0,0.0,11.0,93.0,361.0
2023-10-07 05:00:00,2261.0,1631.0,0.0,12.0,80.0,527.0
2023-10-07 06:00:00,2180.0,1328.0,0.0,11.0,0.0,891.0
2023-10-07 07:00:00,1878.0,997.0,0.0,11.0,0.0,1329.0
2023-10-07 08:00:00,1574.0,972.0,0.0,11.0,0.0,1632.0
2023-10-07 09:00:00,1435.0,1032.0,0.0,11.0,0.0,1942.0
2023-10-07 10:00:00,1435.0,1030.0,0.0,12.0,0.0,2112.0
2023-10-07 11:00:00,1437.0,1028.0,0.0,10.0,0.0,2135.0
2023-10-07 12:00:00,1460.0,942.0,0.0,12.0,0.0,2123.0
2023-10-07 13:00:00,1524.0,1015.0,0.0,10.0,0.0,1869.0
2023-10-07 14:00:00,1715.0,1118.0,0.0,12.0,262.0,1490.0
2023-10-07 15:00:00,1761.0,950.0,0.0,12.0,1357.0,858.0
2023-10-07 16:00:00,1689.0,996.0,0.0,10.0,1848.0,423.0
2023-10-07 17:00:00,1634.0,976.0,0.0,12.0,1924.0,318.0
2023-10-07 18:00:00,1667.0,983.0,0.0,11.0,2120.0,136.0
2023-10-07 19:00:00,1676.0,1169.0,0.0,11.0,2102.0,62.0
2023-10-07 20:00:00,1698.0,1152.0,0.0,11.0,2116.0,44.0
2023-10-07 21:00:00,1668.0,1288.0,0.0,10.0,2180.0,16.0
2023-10-07 22:00:00,1737.0,1355.0,0.0,11.0,2245.0,15.0
2023-10-07 23:00:00,1955.0,1413.0,0.0,12.0,2104.0,11.0
