UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,448.15,477.45526
2023-09-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,565.43,463.13225
2023-09-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,588.53,441.34422
2023-09-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,536.89,416.25951
2023-09-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,512.92,390.25376
2023-09-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,491.5,365.12515
2023-09-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,491.61,343.35507
2023-09-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,449.17,327.6501
2023-09-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,419.03,318.99119
2023-09-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,395.02,318.08601
2023-09-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,406.09,320.35247
2023-09-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,374.28,324.86462
2023-09-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,347.43,326.54565
2023-09-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,350.59,330.24689
2023-09-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,324.67,328.71096
2023-09-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,287.59,324.05654
2023-09-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,284.36,324.52173
2023-09-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,297.48,327.53077
2023-09-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,300.66,330.97678
2023-09-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,340.02,339.39826
2023-09-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,392.82,352.7852
2023-09-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,431.06,363.33912
2023-09-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,527.31,374.53577
2023-09-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,546.84,386.32545
2023-09-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,479.41,413.38115
2023-09-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,512.75,403.16747
2023-09-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,515.66,388.59689
2023-09-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,450.05,370.93444
2023-09-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,432.3,351.15236
