Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,399.82,2319.0,1258.0,0.0,110.0,1389.0,1424.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,413.97,2242.0,1199.0,0.0,161.0,244.0,2106.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,370.75,2068.0,880.0,0.0,161.0,0.0,2719.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,331.88,1783.0,761.0,0.0,91.0,0.0,3000.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,322.01,1647.0,721.0,0.0,11.0,0.0,3016.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,330.81,1638.0,691.0,0.0,12.0,0.0,2838.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,342.19,1613.0,709.0,0.0,11.0,0.0,2633.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,345.06,1557.0,652.0,0.0,11.0,0.0,2486.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,354.72,1571.0,653.0,0.0,11.0,0.0,2373.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,384.34,1592.0,699.0,0.0,12.0,0.0,2044.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,421.96,1588.0,783.0,0.0,10.0,0.0,1658.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,508.02,1872.0,905.0,0.0,25.0,1.0,1117.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,553.54,2072.0,942.0,0.0,55.0,22.0,833.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,549.59,2116.0,1000.0,0.0,121.0,101.0,739.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,485.83,1991.0,894.0,0.0,97.0,590.0,767.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,433.85,1981.0,842.0,0.0,60.0,1309.0,659.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,376.51,1777.0,764.0,0.0,62.0,1919.0,593.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,330.0,1557.0,650.0,0.0,62.0,1988.0,882.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,299.9,1557.0,609.0,0.0,62.0,2162.0,1237.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,285.56,1559.0,600.0,0.0,61.0,2065.0,1614.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,279.09,1559.0,600.0,0.0,60.0,1881.0,1918.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,278.11,1562.0,594.0,0.0,62.0,1594.0,2190.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,271.93,1569.0,660.0,0.0,61.0,1149.0,2790.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,264.74,1568.0,643.0,0.0,66.0,929.0,3135.0
