Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36000,2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,355.15,1604.0,1423.0,0.0,21.0,369.0,1498.0
36001,2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,389.53,1944.0,1692.0,0.0,20.0,93.0,1651.0
36002,2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,373.05,1943.0,1880.0,0.0,18.0,56.0,1926.0
36003,2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,347.36,1883.0,1537.0,0.0,21.0,53.0,2263.0
36004,2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,265.31,1495.0,1053.0,0.0,21.0,55.0,3127.0
36005,2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,234.88,1298.0,890.0,0.0,19.0,53.0,3342.0
36006,2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,242.73,1289.0,807.0,0.0,22.0,54.0,3094.0
36007,2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,243.68,1288.0,673.0,0.0,20.0,54.0,3004.0
36008,2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,249.17,1298.0,629.0,0.0,19.0,0.0,2947.0
36009,2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,246.78,1293.0,623.0,0.0,20.0,0.0,2980.0
36010,2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,251.37,1298.0,618.0,0.0,19.0,0.0,2899.0
36011,2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,247.1,1291.0,622.0,0.0,17.0,0.0,2972.0
36012,2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,236.92,1294.0,650.0,0.0,19.0,0.0,3203.0
36013,2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,230.51,1305.0,688.0,0.0,18.0,0.0,3396.0
36014,2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,230.56,1327.0,896.0,0.0,19.0,0.0,3570.0
36015,2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,234.32,1394.0,970.0,0.0,18.0,40.0,3631.0
36016,2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,221.82,1353.0,836.0,0.0,19.0,219.0,3603.0
36017,2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,213.15,1274.0,668.0,0.0,17.0,461.0,3282.0
36018,2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,215.25,1241.0,593.0,0.0,18.0,477.0,3072.0
36019,2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,222.88,1232.0,606.0,0.0,17.0,457.0,2895.0
36020,2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,217.91,1247.0,593.0,0.0,18.0,454.0,3044.0
36021,2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,230.19,1243.0,568.0,0.0,19.0,345.0,2842.0
36022,2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,231.86,1245.0,564.0,0.0,19.0,324.0,2829.0
36023,2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,226.72,1248.0,564.0,0.0,19.0,299.0,2974.0
