UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-03-28 00:00:00,1133.0,1031.0,0.0,11.0,228.0,2853.0
2023-03-28 01:00:00,1210.0,1171.0,0.0,11.0,100.0,2886.0
2023-03-28 02:00:00,1287.0,1562.0,0.0,11.0,3.0,2927.0
2023-03-28 03:00:00,1485.0,1968.0,0.0,11.0,0.0,2359.0
2023-03-28 04:00:00,1654.0,2098.0,0.0,11.0,0.0,1963.0
2023-03-28 05:00:00,1739.0,2135.0,0.0,11.0,0.0,1508.0
2023-03-28 06:00:00,1806.0,2228.0,0.0,11.0,0.0,1120.0
2023-03-28 07:00:00,1850.0,2261.0,0.0,11.0,0.0,995.0
2023-03-28 08:00:00,1856.0,2299.0,0.0,11.0,0.0,870.0
2023-03-28 09:00:00,1858.0,2274.0,0.0,11.0,0.0,873.0
2023-03-28 10:00:00,1868.0,2244.0,0.0,11.0,0.0,971.0
2023-03-28 11:00:00,1872.0,2273.0,0.0,11.0,0.0,1030.0
2023-03-28 12:00:00,1814.0,2255.0,0.0,11.0,0.0,1342.0
2023-03-28 13:00:00,1750.0,2426.0,0.0,11.0,1.0,1570.0
2023-03-28 14:00:00,1562.0,1945.0,0.0,11.0,191.0,2043.0
2023-03-28 15:00:00,1320.0,1860.0,0.0,11.0,579.0,1902.0
2023-03-28 16:00:00,1306.0,1645.0,0.0,11.0,651.0,1706.0
2023-03-28 17:00:00,1287.0,1569.0,0.0,11.0,655.0,1565.0
2023-03-28 18:00:00,1279.0,1150.0,0.0,11.0,666.0,1731.0
2023-03-28 19:00:00,1233.0,965.0,0.0,11.0,640.0,1661.0
2023-03-28 20:00:00,1164.0,962.0,0.0,11.0,398.0,1919.0
2023-03-28 21:00:00,1064.0,957.0,0.0,11.0,277.0,1978.0
2023-03-28 22:00:00,1058.0,957.0,0.0,11.0,253.0,1978.0
2023-03-28 23:00:00,1061.0,960.0,0.0,11.0,225.0,2173.0
