Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36984,2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,326.07,1210.0,1306.0,0.0,12.0,232.0,2358.0
36985,2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,309.22,1209.0,1172.0,0.0,12.0,72.0,2706.0
36986,2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,323.55,1223.0,1487.0,0.0,13.0,0.0,2722.0
36987,2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,305.64,1211.0,1290.0,0.0,11.0,2.0,2909.0
36988,2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,290.19,1102.0,1097.0,0.0,12.0,1.0,2864.0
36989,2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,303.34,1075.0,1044.0,0.0,12.0,0.0,2555.0
36990,2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,328.29,1078.0,1079.0,0.0,12.0,0.0,2209.0
36991,2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,349.47,1069.0,1191.0,0.0,12.0,0.0,1969.0
36992,2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,358.14,1019.0,1268.0,0.0,12.0,1.0,1825.0
36993,2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,377.22,1022.0,1396.0,0.0,12.0,0.0,1654.0
36994,2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,436.95,1170.0,1746.0,0.0,11.0,0.0,1259.0
36995,2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,496.49,1448.0,2033.0,0.0,11.0,0.0,927.0
36996,2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,519.85,1658.0,2152.0,0.0,11.0,0.0,841.0
36997,2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,497.63,1690.0,2161.0,0.0,11.0,0.0,1075.0
36998,2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,467.31,1762.0,2012.0,0.0,11.0,171.0,1293.0
36999,2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,444.78,1632.0,1875.0,0.0,12.0,645.0,1001.0
37000,2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,428.37,1676.0,1545.0,0.0,11.0,797.0,1058.0
37001,2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,367.92,1394.0,1265.0,0.0,11.0,811.0,1454.0
37002,2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,344.55,1185.0,1353.0,0.0,11.0,828.0,1525.0
37003,2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,331.65,1207.0,1205.0,0.0,11.0,757.0,1746.0
37004,2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,306.86,1205.0,877.0,0.0,11.0,494.0,2185.0
37005,2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,304.73,1199.0,852.0,0.0,11.0,516.0,2174.0
37006,2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,316.26,1195.0,1036.0,0.0,11.0,708.0,1922.0
37007,2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,326.32,1199.0,1175.0,0.0,11.0,736.0,1820.0
