Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40464,2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,309.99,1611.0,1500.0,0.0,13.0,198.0,2418.0
40465,2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,368.19,1833.0,1726.0,0.0,12.0,242.0,1705.0
40466,2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,404.16,1927.0,1935.0,0.0,12.0,118.0,1403.0
40467,2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,386.99,1911.0,1777.0,0.0,12.0,20.0,1732.0
40468,2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,410.84,1917.0,1843.0,0.0,11.0,37.0,1398.0
40469,2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,436.51,1893.0,1850.0,0.0,13.0,80.0,1028.0
40470,2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,439.57,1752.0,1852.0,0.0,11.0,141.0,832.0
40471,2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,475.69,1771.0,1843.0,0.0,12.0,134.0,503.0
40472,2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,491.03,1754.0,1772.0,0.0,13.0,84.0,427.0
40473,2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,495.37,1692.0,1675.0,0.0,10.0,0.0,470.0
40474,2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,453.67,1617.0,1398.0,0.0,13.0,0.0,821.0
40475,2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,388.62,1415.0,1195.0,0.0,12.0,0.0,1283.0
40476,2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,393.2,1423.0,1397.0,0.0,12.0,0.0,1233.0
40477,2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,449.23,1672.0,1773.0,0.0,12.0,66.0,766.0
40478,2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,438.65,1733.0,1882.0,0.0,12.0,394.0,569.0
40479,2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,434.88,1718.0,1886.0,0.0,10.0,524.0,469.0
40480,2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,403.33,1666.0,1879.0,0.0,14.0,724.0,580.0
40481,2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,368.44,1679.0,1813.0,0.0,11.0,1214.0,567.0
40482,2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,362.78,1731.0,1843.0,0.0,12.0,1449.0,471.0
40483,2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,370.59,1852.0,1916.0,0.0,12.0,1575.0,356.0
40484,2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,367.22,1905.0,2035.0,0.0,12.0,1691.0,350.0
40485,2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,372.78,1926.0,2083.0,0.0,12.0,1714.0,259.0
40486,2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,385.43,2092.0,2273.0,0.0,10.0,1731.0,201.0
40487,2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,390.91,2166.0,2487.0,0.0,14.0,1733.0,165.0
