UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.8306006380172777,306.01906398378543,277.0831102043573,823.7351766581351,0.0009987627236055,224.58814,76.95929
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,3.1239078904286206,295.07690515519585,280.0989778215514,198.33905314617564,0.0,227.28499,76.27297
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,3.1239078904286206,295.07690515519585,280.0989778215514,198.33905314617564,0.0,232.10833,73.3945
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,3.1239078904286206,295.07690515519585,280.0989778215514,198.33905314617564,0.0,232.18829,72.48087
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.847047132889285,291.7628971991936,280.3605641524689,99.16991565599449,0.0,223.23877,73.85093
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.847047132889285,291.7628971991936,280.3605641524689,99.16991565599449,0.0,231.93299,72.00553
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.847047132889285,291.7628971991936,280.3605641524689,99.16991565599449,0.0,237.39054,71.85299
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.5067943058230937,290.26913447982554,279.8220057386544,0.0,0.0,228.584,69.60247
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.5067943058230937,290.26913447982554,279.8220057386544,0.0,0.0,226.11392,68.47369
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.5067943058230937,290.26913447982554,279.8220057386544,0.0,0.0,210.2197,66.12334
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.4229160956671776,289.2081391600724,279.2930681232064,0.0,0.0,205.538,66.193
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.4229160956671776,289.2081391600724,279.2930681232064,0.0,0.0,206.99722,65.74444
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,2.4229160956671776,289.2081391600724,279.2930681232064,0.0,0.0,197.95389,64.46065
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,2.128442418395691,292.9341348056964,279.47223009792145,53.13250844479168,0.0,192.39872,62.67858
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,2.128442418395691,292.9341348056964,279.47223009792145,53.13250844479168,0.0,184.7263,62.72105
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,2.128442418395691,292.9341348056964,279.47223009792145,53.13250844479168,0.0,189.52849,63.17862
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,2.949067516714579,301.8645226662958,277.74955022036863,304.9720306594513,0.0,185.55757,63.95744
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,2.949067516714579,301.8645226662958,277.74955022036863,304.9720306594513,0.0,189.84764,65.44829
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,2.949067516714579,301.8645226662958,277.74955022036863,304.9720306594513,0.0,191.6207,65.27487
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,3.6442064736794055,306.6327229898215,276.3763897577896,912.9543008041054,0.0009987627236055,189.35134,67.83811
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,3.6442064736794055,306.6327229898215,276.3763897577896,912.9543008041054,0.0009987627236055,201.65898,69.23138
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,3.6442064736794055,306.6327229898215,276.3763897577896,912.9543008041054,0.0009987627236055,204.35677,71.59888
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,4.109539360989598,306.63857057971563,274.7342925933258,830.3680570354238,0.0009987627236055,208.46362,71.72704
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,4.109539360989598,306.63857057971563,274.7342925933258,830.3680570354238,0.0009987627236055,210.54951,72.53882
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,4.109539360989598,306.63857057971563,274.7342925933258,830.3680570354238,0.0009987627236055,226.85016,69.62805
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,3.3346193769906827,297.0634423900726,276.45501463604035,198.9954947673316,0.0,223.19875,68.87723
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,3.3346193769906827,297.0634423900726,276.45501463604035,198.9954947673316,0.0,221.91628,66.28403
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,3.3346193769906827,297.0634423900726,276.45501463604035,198.9954947673316,0.0,216.16611,65.82359
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.9712761774328147,293.0175055472456,277.4744484872919,99.49749041298504,0.0,205.59308,67.87737
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.9712761774328147,293.0175055472456,277.4744484872919,99.49749041298504,0.0,210.51335,66.99071
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.9712761774328147,293.0175055472456,277.4744484872919,99.49749041298504,0.0,213.98476,67.54049
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,2.499346704844001,291.41157777209145,277.6639898072686,0.0,0.0,205.41707,66.68377
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,2.499346704844001,291.41157777209145,277.6639898072686,0.0,0.0,203.62278,66.7631
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,2.499346704844001,291.41157777209145,277.6639898072686,0.0,0.0,191.44616,65.42558
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,2.417610636325113,290.30933401501085,277.8415586785947,0.0,0.0,190.59317,66.1073
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,2.417610636325113,290.30933401501085,277.8415586785947,0.0,0.0,195.12863,66.17261
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,2.417610636325113,290.30933401501085,277.8415586785947,0.0,0.0,192.59286,65.61345
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,1.942212134886848,294.2669845482311,278.5876564005169,53.0321843292444,0.0,192.15918,64.34565
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,1.942212134886848,294.2669845482311,278.5876564005169,53.0321843292444,0.0,190.3351,64.39394
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,1.942212134886848,294.2669845482311,278.5876564005169,53.0321843292444,0.0,198.14484,64.63261
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,2.832068576859952,303.35965040148955,277.119213893994,306.45519295157715,0.0,196.73684,64.69842
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,2.832068576859952,303.35965040148955,277.119213893994,306.45519295157715,0.0,202.62658,65.16682
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,2.832068576859952,303.35965040148955,277.119213893994,306.45519295157715,0.0,206.21859,64.1161
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,3.459057237834226,308.2063659302333,274.5593945569077,916.0928084014456,0.0009987627236055,206.75816,65.40493
