UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,2.704738738902765,299.0024036418129,276.2879650551323,647.3712859197135,0.0,193.91418,49.94733
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,1.891655374263711,291.3298782535907,278.98903674175705,70.35055561711032,0.0,191.57462,49.37221
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,1.891655374263711,291.3298782535907,278.98903674175705,70.35055561711032,0.0,190.65164,47.4919
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,1.891655374263711,291.3298782535907,278.98903674175705,70.35055561711032,0.0,187.2513,47.42953
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,1.8310235864930584,289.97924060494285,278.9218837152369,35.17609494444069,0.0,180.48295,49.15195
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,1.8310235864930584,289.97924060494285,278.9218837152369,35.17609494444069,0.0,186.85477,48.58474
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,1.8310235864930584,289.97924060494285,278.9218837152369,35.17609494444069,0.0,192.62463,49.20344
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,1.610517262245585,289.0589962408364,278.87201974528136,0.0,0.0,188.202,48.94908
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,1.610517262245585,289.0589962408364,278.87201974528136,0.0,0.0,189.25397,49.20947
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,1.610517262245585,289.0589962408364,278.87201974528136,0.0,0.0,180.35928,48.30876
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,1.789495264994101,288.2872942705042,278.71002334935326,0.0,0.0,180.682,48.98542
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,1.789495264994101,288.2872942705042,278.71002334935326,0.0,0.0,186.26275,49.03899
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,1.789495264994101,288.2872942705042,278.71002334935326,0.0,0.0,184.37955,48.84545
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,1.6858599461259485,290.0200565169122,278.6813261712765,17.250003848093254,0.0,184.03606,47.90843
