UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,1.4675793973703366,285.0389590932791,270.74098868550846,349.00881874536304,0.0,211.96102,7.46896
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,1.5945623985176725,281.0336388985097,271.2578497019045,7.609785103872257,0.0,207.42903,7.35464
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,1.5945623985176725,281.0336388985097,271.2578497019045,7.609785103872257,0.0,204.94611,7.00061
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,1.5945623985176725,281.0336388985097,271.2578497019045,7.609785103872257,0.0,200.75203,7.60611
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,1.719091558052841,279.9756982683122,270.1224735532378,3.804096733420041,0.0,194.89455,8.10686
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,1.719091558052841,279.9756982683122,270.1224735532378,3.804096733420041,0.0,205.50721,7.70223
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,1.719091558052841,279.9756982683122,270.1224735532378,3.804096733420041,0.0,214.10274,8.04513
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,1.8272145747802724,279.1600849567825,268.9674006914261,0.0,0.0,211.45048,8.35713
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,1.8272145747802724,279.1600849567825,268.9674006914261,0.0,0.0,214.94306,8.2926
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,1.8272145747802724,279.1600849567825,268.9674006914261,0.0,0.0,207.18435,7.80129
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,1.8445628775850884,278.5710159728841,267.9764063030405,0.0,0.0,211.56484,8.08179
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,1.8445628775850884,278.5710159728841,267.9764063030405,0.0,0.0,220.90043,7.78482
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,1.8445628775850884,278.5710159728841,267.9764063030405,0.0,0.0,221.2136,8.01123
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,1.8624890505695373,277.8353489394352,267.18845601458924,0.0149934377260408,0.0,222.15828,7.5428
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,1.8624890505695373,277.8353489394352,267.18845601458924,0.0149934377260408,0.0,219.70345,7.69048
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,1.8624890505695373,277.8353489394352,267.18845601458924,0.0149934377260408,0.0,228.35616,7.9609
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,1.4529524689190616,285.1356906242606,267.86350771919365,112.9408633994916,0.0,226.89389,7.52708
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,1.4529524689190616,285.1356906242606,267.86350771919365,112.9408633994916,0.0,229.31363,7.79448
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,1.4529524689190616,285.1356906242606,267.86350771919365,112.9408633994916,0.0,229.36441,7.7928
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,1.6271734490943963,288.3613084628872,268.3780525903766,513.233673564656,0.0,224.72967,7.97351
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,1.6271734490943963,288.3613084628872,268.3780525903766,513.233673564656,0.0,226.75124,8.28839
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,1.6271734490943963,288.3613084628872,268.3780525903766,513.233673564656,0.0,221.05439,8.2345
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,1.4041914439144092,285.8621902114067,270.13967766055833,405.50068903434016,0.0,219.69152,7.91835
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,1.4041914439144092,285.8621902114067,270.13967766055833,405.50068903434016,0.0,213.62581,8.17407
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,1.4041914439144092,285.8621902114067,270.13967766055833,405.50068903434016,0.0,212.77859,4.24687
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,1.6359247904528749,281.61994959147864,269.1261266016227,7.305523501689867,0.0,208.32225,4.1675
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,1.6359247904528749,281.61994959147864,269.1261266016227,7.305523501689867,0.0,205.93004,3.92925
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,1.6359247904528749,281.61994959147864,269.1261266016227,7.305523501689867,0.0,201.6307,4.58541
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,1.659002346324331,280.6826642863334,268.1120246793586,3.6529059763204574,0.0,195.43953,4.99349
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,1.659002346324331,280.6826642863334,268.1120246793586,3.6529059763204574,0.0,205.61202,4.6012
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,1.659002346324331,280.6826642863334,268.1120246793586,3.6529059763204574,0.0,213.82428,4.92318
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,1.6716750271872312,279.8192819026313,267.1849976287376,0.0,0.0,210.74955,5.27814
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,1.6716750271872312,279.8192819026313,267.1849976287376,0.0,0.0,213.85569,5.18896
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,1.6716750271872312,279.8192819026313,267.1849976287376,0.0,0.0,205.7884,4.7287
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,1.4435256550192608,279.14211252219684,266.8452039659619,0.0,0.0,209.77247,4.97915
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,1.4435256550192608,279.14211252219684,266.8452039659619,0.0,0.0,218.7435,4.6556
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,1.4435256550192608,279.14211252219684,266.8452039659619,0.0,0.0,218.84707,4.91386
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,1.5083315382038698,278.5421003056855,266.5151216135046,0.0073465155354882,0.0,219.69057,4.48097
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,1.5083315382038698,278.5421003056855,266.5151216135046,0.0073465155354882,0.0,217.29682,4.63389
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,1.5083315382038698,278.5421003056855,266.5151216135046,0.0073465155354882,0.0,225.88083,4.90908
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,1.418409548495079,285.93903731378794,266.9032584254249,110.86755296420496,0.0,224.42328,4.45854
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,1.418409548495079,285.93903731378794,266.9032584254249,110.86755296420496,0.0,227.09056,4.72953
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,1.418409548495079,285.93903731378794,266.9032584254249,110.86755296420496,0.0,227.39778,4.79627
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,2.0779255410735167,289.13201416862626,266.98909687914835,519.1819647233239,0.0,223.16149,4.93559
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,2.0779255410735167,289.13201416862626,266.98909687914835,519.1819647233239,0.0,225.73026,5.27206
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,2.0779255410735167,289.13201416862626,266.98909687914835,519.1819647233239,0.0,220.48706,5.16974
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,1.145973669348658,286.54775870170204,269.1282637654865,413.4687966374295,0.0,219.35654,4.8778
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,1.145973669348658,286.54775870170204,269.1282637654865,413.4687966374295,0.0,213.65117,5.138
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,1.145973669348658,286.54775870170204,269.1282637654865,413.4687966374295,0.0,207.66196,4.52241
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,1.7032485287541117,282.3047762918195,268.57417238555803,7.163194459387992,0.0,203.50298,4.44006
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,1.7032485287541117,282.3047762918195,268.57417238555803,7.163194459387992,0.0,201.24434,4.19191
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,1.7032485287541117,282.3047762918195,268.57417238555803,7.163194459387992,0.0,197.04391,4.84373
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,1.6352621952442166,280.93046553076806,268.5866251536525,3.583340006804967,0.0,190.82776,5.25974
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,1.6352621952442166,280.93046553076806,268.5866251536525,3.583340006804967,0.0,200.14824,4.86639
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,1.6352621952442166,280.93046553076806,268.5866251536525,3.583340006804967,0.0,207.87837,5.19016
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,1.720306381899214,280.0227707697625,269.01537286133737,0.0,0.0,204.68785,5.54144
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,1.720306381899214,280.0227707697625,269.01537286133737,0.0,0.0,207.49487,5.45437
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,1.720306381899214,280.0227707697625,269.01537286133737,0.0,0.0,199.49354,4.99146
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,1.715748001540489,279.7053608174652,269.132318009146,0.0,0.0,202.87616,5.24448
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,1.715748001540489,279.7053608174652,269.132318009146,0.0,0.0,211.27429,4.9232
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,1.715748001540489,279.7053608174652,269.132318009146,0.0,0.0,211.18724,5.17874
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,1.8598877633893345,279.64938114669764,269.4718608487788,0.0035166713740099,0.2522697012554774,211.9431,4.74281
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,1.8598877633893345,279.64938114669764,269.4718608487788,0.0035166713740099,0.2522697012554774,209.91478,4.89528
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,1.8598877633893345,279.64938114669764,269.4718608487788,0.0035166713740099,0.2522697012554774,218.29524,5.17006
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,1.6362222135703457,284.0093657783268,270.5227225852946,69.52983343832537,0.6113219347186281,216.85738,4.72095
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,1.6362222135703457,284.0093657783268,270.5227225852946,69.52983343832537,0.6113219347186281,219.58678,4.99163
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,1.6362222135703457,284.0093657783268,270.5227225852946,69.52983343832537,0.6113219347186281,220.04119,5.05253
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,2.250994089645351,286.02231329909745,272.1676550193921,360.02612792753143,0.082297283709389,216.5426,5.19539
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,2.250994089645351,286.02231329909745,272.1676550193921,360.02612792753143,0.082297283709389,219.76335,5.53001
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,2.250994089645351,286.02231329909745,272.1676550193921,360.02612792753143,0.082297283709389,215.06839,5.43183
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,2.2591600864762857,284.49995753063894,273.8818430596727,294.18015800741176,0.0912395540166124,214.195,5.13782
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,2.2591600864762857,284.49995753063894,273.8818430596727,294.18015800741176,0.0912395540166124,208.97704,5.39763
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.2591600864762857,284.49995753063894,273.8818430596727,294.18015800741176,0.0912395540166124,202.54401,4.97322
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.024199382088124,280.7432669193613,274.0072192559015,6.074698682226968,0.0,198.59908,4.88598
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,2.024199382088124,280.7432669193613,274.0072192559015,6.074698682226968,0.0,196.39816,4.62163
