UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,3.9549638073765823,281.6110520098651,278.4379373498105,163.149578005385,6.357367853442808,268.28442,28.43992
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.837822881953417,279.9146391584979,277.55691551823816,12.692419931918824,1.664464887263887,253.39808,29.15984
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.837822881953417,279.9146391584979,277.55691551823816,12.692419931918824,1.664464887263887,244.37549,28.7262
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.837822881953417,279.9146391584979,277.55691551823816,12.692419931918824,1.664464887263887,239.01848,28.86728
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.895541144587519,279.1790918280143,277.2226948558787,6.345415759703635,2.238970471117975,232.24294,28.67214
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.895541144587519,279.1790918280143,277.2226948558787,6.345415759703635,2.238970471117975,226.49278,28.75093
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.895541144587519,279.1790918280143,277.2226948558787,6.345415759703635,2.238970471117975,226.87372,28.9013
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,3.3838003836957484,278.6465954070494,276.59199998420814,0.0,0.2311288899986316,210.58246,29.06166
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,3.3838003836957484,278.6465954070494,276.59199998420814,0.0,0.2311288899986316,206.56877,29.97882
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,3.3838003836957484,278.6465954070494,276.59199998420814,0.0,0.2311288899986316,206.81294,31.69707
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,3.575663341048698,278.4410103033605,276.03374796738655,0.0,0.238006061629048,204.6179,31.19954
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,3.575663341048698,278.4410103033605,276.03374796738655,0.0,0.238006061629048,209.9967,30.85495
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,3.575663341048698,278.4410103033605,276.03374796738655,0.0,0.238006061629048,220.76525,31.0698
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,3.5728642680451848,278.90567683857483,276.2113544293438,0.0,0.0237665887804806,221.88864,31.75024
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,3.5728642680451848,278.90567683857483,276.2113544293438,0.0,0.0237665887804806,215.24026,31.67628
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,3.5728642680451848,278.90567683857483,276.2113544293438,0.0,0.0237665887804806,210.34078,32.4899
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,4.116306745739588,280.49299407941,277.51927864978416,15.811149093429597,0.4493847489014712,216.33183,31.46869
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,4.116306745739588,280.49299407941,277.51927864978416,15.811149093429597,0.4493847489014712,216.55031,30.37004
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,4.116306745739588,280.49299407941,277.51927864978416,15.811149093429597,0.4493847489014712,217.61283,30.39999
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,4.604405813732918,280.71369772367655,278.0323212683751,32.70836293425414,1.1046064432526266,228.95473,29.41742
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,4.604405813732918,280.71369772367655,278.0323212683751,32.70836293425414,1.1046064432526266,239.65454,28.75698
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,4.604405813732918,280.71369772367655,278.0323212683751,32.70836293425414,1.1046064432526266,251.84141,27.97369
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,4.274151726826204,280.9614744715614,278.6809672373206,23.66521175722917,2.69881066751604,255.31394,28.94312
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,4.274151726826204,280.9614744715614,278.6809672373206,23.66521175722917,2.69881066751604,252.64599,29.34459
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,4.274151726826204,280.9614744715614,278.6809672373206,23.66521175722917,2.69881066751604,268.18201,28.99898
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,4.217000423223175,281.16894671568826,279.0501700502852,1.529286547222126,1.3017820568308338,252.72892,29.89889
