UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,4.59932742641694,303.882239108939,279.5237597583585,844.0423851435226,0.0210334627068304,276.02938,96.35471
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.932276134398312,295.0703705982221,283.4401417699065,217.6646584011735,0.0,277.21254,95.27772
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.932276134398312,295.0703705982221,283.4401417699065,217.6646584011735,0.0,281.98691,91.72969
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.932276134398312,295.0703705982221,283.4401417699065,217.6646584011735,0.0,278.68541,90.93408
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.7836981757712853,291.14652299404185,283.9177531308274,108.83410482853138,0.0,263.55438,93.98158
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.7836981757712853,291.14652299404185,283.9177531308274,108.83410482853138,0.0,269.66282,93.22679
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.7836981757712853,291.14652299404185,283.9177531308274,108.83410482853138,0.0,271.20261,94.13879
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.127575725615513,289.84014826991745,283.6606686382855,0.0,0.0009921010271007,255.4571,93.25181
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.127575725615513,289.84014826991745,283.6606686382855,0.0,0.0009921010271007,248.06006,93.85364
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.127575725615513,289.84014826991745,283.6606686382855,0.0,0.0009921010271007,226.4877,92.49561
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.7275321917412725,289.24188039446784,283.2317513504354,0.0,0.0009921010271007,219.22987,93.59778
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.7275321917412725,289.24188039446784,283.2317513504354,0.0,0.0009921010271007,218.4027,94.02814
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,1.7275321917412725,289.24188039446784,283.2317513504354,0.0,0.0009921010271007,207.67144,93.36884
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,1.4499648942501628,292.40077484951223,283.18318737453563,45.31132741973706,0.0009887419935845,201.52299,91.91526
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,1.4499648942501628,292.40077484951223,283.18318737453563,45.31132741973706,0.0009887419935845,193.14574,91.9186
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,1.4499648942501628,292.40077484951223,283.18318737453563,45.31132741973706,0.0009887419935845,198.50102,92.05989
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,2.3607791077007354,299.21011233229865,282.5418375765213,252.39628909889305,0.0246000309945403,194.8054,92.0946
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,2.3607791077007354,299.21011233229865,282.5418375765213,252.39628909889305,0.0246000309945403,203.42409,92.27387
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,2.3607791077007354,299.21011233229865,282.5418375765213,252.39628909889305,0.0246000309945403,209.11756,90.39568
2023-08-10 19:00:00,2024-07-17 00:00:00,3.1,3.436357952306256,303.6349773633943,281.32578070996414,853.8011031293895,0.053066835716675,209.34785,91.73091
2023-08-10 20:00:00,2024-07-17 00:00:00,3.1,3.436357952306256,303.6349773633943,281.32578070996414,853.8011031293895,0.053066835716675,226.76707,91.46318
2023-08-10 21:00:00,2024-07-17 00:00:00,3.1,3.436357952306256,303.6349773633943,281.32578070996414,853.8011031293895,0.053066835716675,233.66387,92.75689
2023-08-10 22:00:00,2024-07-17 00:00:00,3.1,4.461036320365396,303.57386049856524,280.6301240240708,795.9184924874166,0.1228136525904663,239.94146,91.78114
2023-08-10 23:00:00,2024-07-17 00:00:00,3.1,4.461036320365396,303.57386049856524,280.6301240240708,795.9184924874166,0.1228136525904663,244.80293,91.91903
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.461036320365396,303.57386049856524,280.6301240240708,795.9184924874166,0.1228136525904663,257.96579,96.59986
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,3.6809168258973015,295.98342425892605,281.3538222710087,227.12579498267385,0.0088411074204937,259.09856,95.51868
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,3.6809168258973015,295.98342425892605,281.3538222710087,227.12579498267385,0.0088411074204937,263.33233,91.96207
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,3.6809168258973015,295.98342425892605,281.3538222710087,227.12579498267385,0.0088411074204937,260.89404,91.16623
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.913493161621691,291.66275842465626,281.7826784128251,113.56340074175644,0.0098230753155324,248.17495,94.23035
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.913493161621691,291.66275842465626,281.7826784128251,113.56340074175644,0.0098230753155324,255.50452,93.48457
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.913493161621691,291.66275842465626,281.7826784128251,113.56340074175644,0.0098230753155324,258.75107,94.40619
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.4876842817672165,290.3570690390991,281.7652259841586,0.0,0.0,245.92562,93.52981
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.4876842817672165,290.3570690390991,281.7652259841586,0.0,0.0,240.76077,94.14705
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.4876842817672165,290.3570690390991,281.7652259841586,0.0,0.0,221.77148,92.79673
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.2009176739447582,289.2846673249404,281.6698109261145,0.0,0.0,216.20135,93.90847
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.2009176739447582,289.2846673249404,281.6698109261145,0.0,0.0,216.86769,94.34701
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.2009176739447582,289.2846673249404,281.6698109261145,0.0,0.0,207.4506,93.69225
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,1.5142283035311228,294.0034868294321,281.7300027442342,65.73424062217882,0.0,202.00171,92.24062
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,1.5142283035311228,294.0034868294321,281.7300027442342,65.73424062217882,0.0,194.18039,92.24348
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,1.5142283035311228,294.0034868294321,281.7300027442342,65.73424062217882,0.0,199.66082,92.38196
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,2.4697346146972188,302.1648979416688,280.68300905657475,316.685899054577,0.0,196.04658,92.41071
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,2.4697346146972188,302.1648979416688,280.68300905657475,316.685899054577,0.0,202.9889,92.57868
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,2.4697346146972188,302.1648979416688,280.68300905657475,316.685899054577,0.0,207.14403,90.68424
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,3.770147104418824,306.68427238662514,280.00147274056417,910.5154844133214,0.0019908637507063,206.17371,92.00999
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,3.770147104418824,306.68427238662514,280.00147274056417,910.5154844133214,0.0019908637507063,220.91118,91.72752
