UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,5.126703245358868,294.57107179974247,277.9559256094953,601.2580717570963,0.0,263.93123,40.09705
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.6821690762765056,288.5069477341047,280.7431979053272,45.09161967001674,0.0,259.96793,39.62879
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.6821690762765056,288.5069477341047,280.7431979053272,45.09161967001674,0.0,259.39515,38.10241
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.6821690762765056,288.5069477341047,280.7431979053272,45.09161967001674,0.0,251.58925,38.19491
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.611223344722636,287.3297759935906,282.4041552582808,22.5463822993606,0.0502831538811077,236.14211,39.63403
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.611223344722636,287.3297759935906,282.4041552582808,22.5463822993606,0.0502831538811077,238.61006,39.10452
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.611223344722636,287.3297759935906,282.4041552582808,22.5463822993606,0.0502831538811077,238.68474,39.65927
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,2.9289649239368263,286.5016474583689,282.63695948327603,0.0,0.0770279047991098,224.3555,39.53624
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,2.9289649239368263,286.5016474583689,282.63695948327603,0.0,0.0770279047991098,218.22858,39.72128
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,2.9289649239368263,286.5016474583689,282.63695948327603,0.0,0.0770279047991098,201.11245,38.91552
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,2.831973659393547,284.72168236173087,281.3703812688213,0.0,0.1293778658703205,197.24549,39.50031
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,2.831973659393547,284.72168236173087,281.3703812688213,0.0,0.1293778658703205,199.10525,39.47259
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,2.831973659393547,284.72168236173087,281.3703812688213,0.0,0.1293778658703205,194.35768,39.37643
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,2.379091394731747,284.22025883618323,280.5747060748275,12.182719831619456,0.0059019964656689,192.83479,38.54808
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,2.379091394731747,284.22025883618323,280.5747060748275,12.182719831619456,0.0059019964656689,190.15089,38.64275
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,2.379091394731747,284.22025883618323,280.5747060748275,12.182719831619456,0.0059019964656689,197.92048,38.86486
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,4.330315643854144,290.5993582884074,278.5100348048535,208.31178273346063,0.0059019964656689,196.48757,38.60038
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,4.330315643854144,290.5993582884074,278.5100348048535,208.31178273346063,0.0059019964656689,205.78137,38.83138
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,4.330315643854144,290.5993582884074,278.5100348048535,208.31178273346063,0.0059019964656689,212.49737,38.13682
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,5.695313854339486,294.4107288111308,276.40546052741144,728.1576579156723,0.0,215.4196,38.73669
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,5.695313854339486,294.4107288111308,276.40546052741144,728.1576579156723,0.0,229.80605,38.8329
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,5.695313854339486,294.4107288111308,276.40546052741144,728.1576579156723,0.0,234.31707,39.2694
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,5.77990029102531,293.8074615728495,274.7638308066509,622.47890770316,0.0,238.31338,38.70811
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,5.77990029102531,293.8074615728495,274.7638308066509,622.47890770316,0.0,240.07044,38.91856
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,5.77990029102531,293.8074615728495,274.7638308066509,622.47890770316,0.0,243.16628,39.00867
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,3.284651050342427,287.1855889539625,274.6458352333976,54.8457374897876,0.0,239.23561,38.55222
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,3.284651050342427,287.1855889539625,274.6458352333976,54.8457374897876,0.0,238.13615,37.06494
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,3.284651050342427,287.1855889539625,274.6458352333976,54.8457374897876,0.0,231.5846,37.17456
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,2.9609429140225103,284.94344478494327,275.47363669070256,27.42349754776403,0.0,219.25642,38.58238
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,2.9609429140225103,284.94344478494327,275.47363669070256,27.42349754776403,0.0,223.76238,38.05703
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,2.9609429140225103,284.94344478494327,275.47363669070256,27.42349754776403,0.0,226.27019,38.60471
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,2.621989597091549,283.90898374670905,275.12246247496046,0.0,0.0,215.67598,38.4962
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,2.621989597091549,283.90898374670905,275.12246247496046,0.0,0.0,212.47617,38.67292
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,2.621989597091549,283.90898374670905,275.12246247496046,0.0,0.0,198.46988,37.87764
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,2.379497323769093,283.1007804966264,274.203840149668,0.0,0.0,196.85884,38.45228
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,2.379497323769093,283.1007804966264,274.203840149668,0.0,0.0,200.74306,38.41558
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,2.379497323769093,283.1007804966264,274.203840149668,0.0,0.0,197.51097,38.33018
