UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,3.8811338959398665,278.5576071498276,277.24994000798733,108.61477813157867,7.784936679913894,199.75484,46.43592
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,3.492047997731975,278.1933843247769,277.34449047679766,10.999091009324893,3.7146872828112176,188.77989,47.68856
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,3.492047997731975,278.1933843247769,277.34449047679766,10.999091009324893,3.7146872828112176,180.91569,47.38397
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,3.492047997731975,278.1933843247769,277.34449047679766,10.999091009324893,3.7146872828112176,177.22808,47.55543
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.689187844889903,277.6140789059812,276.6903179626996,5.498659373258991,7.665109217378023,173.01371,47.56624
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.689187844889903,277.6140789059812,276.6903179626996,5.498659373258991,7.665109217378023,171.75536,47.43006
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.689187844889903,277.6140789059812,276.6903179626996,5.498659373258991,7.665109217378023,176.05189,46.96606
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,3.5865698778740733,275.6923937581626,274.62428089229167,0.0,5.95026846362205,166.74851,46.20296
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,3.5865698778740733,275.6923937581626,274.62428089229167,0.0,5.95026846362205,168.09423,46.47606
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,3.5865698778740733,275.6923937581626,274.62428089229167,0.0,5.95026846362205,172.33966,46.94862
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,3.614308212748771,273.77193647183907,272.47495069278386,0.0,7.29001118230738,174.52842,44.61689
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,3.614308212748771,273.77193647183907,272.47495069278386,0.0,7.29001118230738,183.41583,42.56614
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,3.614308212748771,273.77193647183907,272.47495069278386,0.0,7.29001118230738,197.02255,41.63312
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,3.203422638602623,272.64972671132847,271.47938645189504,1.483448541598288,0.4539253297427825,201.33749,41.54621
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,3.203422638602623,272.64972671132847,271.47938645189504,1.483448541598288,0.4539253297427825,196.12309,40.30762
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,3.203422638602623,272.64972671132847,271.47938645189504,1.483448541598288,0.4539253297427825,190.81445,41.18917
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,5.780731473684723,276.3127678290721,271.5684307917659,136.32152325821303,0.56567545331864,192.40232,39.99706
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,5.780731473684723,276.3127678290721,271.5684307917659,136.32152325821303,0.56567545331864,188.28509,38.831
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,5.780731473684723,276.3127678290721,271.5684307917659,136.32152325821303,0.56567545331864,185.36134,39.29654
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,6.689517375621809,279.7063741645213,271.8377640755819,664.1706877135565,0.0198013935661188,190.88523,39.46313
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,6.689517375621809,279.7063741645213,271.8377640755819,664.1706877135565,0.0198013935661188,195.95188,39.67971
