UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,2.9706157306833094,289.28674204439545,281.8756043466862,625.1577441385112,0.0009819678950386,239.76003,89.36028
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,2.0427197309230807,284.2182837994481,281.7986862616636,142.20807185458668,0.0,225.52815,91.29236
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,2.0427197309230807,284.2182837994481,281.7986862616636,142.20807185458668,0.0,213.10986,90.31951
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,2.0427197309230807,284.2182837994481,281.7986862616636,142.20807185458668,0.0,207.24226,89.78529
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,2.0278125688475,282.60861322559555,280.3003947289258,71.10412441348446,0.0,201.77691,90.05019
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,2.0278125688475,282.60861322559555,280.3003947289258,71.10412441348446,0.0,199.30032,89.82201
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,2.0278125688475,282.60861322559555,280.3003947289258,71.10412441348446,0.0,205.07578,88.54816
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,1.978785516848382,281.8221809105806,279.29045946907934,0.0,0.0,195.23615,87.148
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,1.978785516848382,281.8221809105806,279.29045946907934,0.0,0.0,200.18419,88.11114
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,1.978785516848382,281.8221809105806,279.29045946907934,0.0,0.0,210.11567,88.79695
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,2.0230146875536024,281.23122601507583,278.4215846010704,0.0,0.0,217.10824,84.31679
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,2.0230146875536024,281.23122601507583,278.4215846010704,0.0,0.0,231.9295,80.73674
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,2.0230146875536024,281.23122601507583,278.4215846010704,0.0,0.0,252.11067,79.79211
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,1.645715591318651,283.8327337014031,279.7031598383175,42.28317916252073,0.0,259.06528,80.31111
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,1.645715591318651,283.8327337014031,279.7031598383175,42.28317916252073,0.0,252.94071,77.94583
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,1.645715591318651,283.8327337014031,279.7031598383175,42.28317916252073,0.0,245.65125,79.9304
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,2.07597601950107,290.2466642253,281.4858065288059,284.5034087963891,0.0,245.204,78.79276
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,2.07597601950107,290.2466642253,281.4858065288059,284.5034087963891,0.0,237.56005,77.00936
