UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.237659417831392,287.05013704993604,276.0250861899687,110.12446706398158,0.99311063957401,270.24216,12.28034
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,2.346325047615085,285.49466390504966,281.1900330598372,1.7682305245466294,2.2680704966247616,265.15276,12.11383
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,2.346325047615085,285.49466390504966,281.1900330598372,1.7682305245466294,2.2680704966247616,263.72422,11.58692
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,2.346325047615085,285.49466390504966,281.1900330598372,1.7682305245466294,2.2680704966247616,256.34782,12.11677
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.767896956379229,285.5863215939245,281.9869102734692,0.8818828348980802,3.522580711050407,243.0138,12.7559
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.767896956379229,285.5863215939245,281.9869102734692,0.8818828348980802,3.522580711050407,250.08633,12.33285
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.767896956379229,285.5863215939245,281.9869102734692,0.8818828348980802,3.522580711050407,253.59419,12.707
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.254896261188532,285.18514235930377,282.3703110137006,0.0,0.3045671205480044,242.12682,12.95485
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.254896261188532,285.18514235930377,282.3703110137006,0.0,0.3045671205480044,239.04651,12.92712
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.254896261188532,285.18514235930377,282.3703110137006,0.0,0.3045671205480044,223.68678,12.38944
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,1.6543400769713177,284.4622546144544,282.4905846569401,0.0,0.88157642586725,223.59873,12.71481
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,1.6543400769713177,284.4622546144544,282.4905846569401,0.0,0.88157642586725,228.97758,12.45754
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,1.6543400769713177,284.4622546144544,282.4905846569401,0.0,0.88157642586725,225.94532,12.63639
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,1.6240590757767113,283.9437549402729,282.3406087154258,0.3764952910505167,0.6350931668748983,225.24087,12.11488
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,1.6240590757767113,283.9437549402729,282.3406087154258,0.3764952910505167,0.6350931668748983,221.3695,12.25475
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,1.6240590757767113,283.9437549402729,282.3406087154258,0.3764952910505167,0.6350931668748983,230.01432,12.51804
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,1.499549640920884,289.17423348280823,282.86112911414006,96.13744477080144,0.8139304822112036,228.50863,12.10919
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,1.499549640920884,289.17423348280823,282.86112911414006,96.13744477080144,0.8139304822112036,236.13816,12.37122
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,1.499549640920884,289.17423348280823,282.86112911414006,96.13744477080144,0.8139304822112036,240.9463,12.26737
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,1.900329419686506,291.9555527589348,282.15094327061905,431.5454351139385,0.1093639745831365,239.77492,12.50989
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,1.900329419686506,291.9555527589348,282.15094327061905,431.5454351139385,0.1093639745831365,249.34061,12.79253
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,1.900329419686506,291.9555527589348,282.15094327061905,431.5454351139385,0.1093639745831365,249.8379,12.81094
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,1.2656595943180078,290.51783483230906,282.7060551444571,334.2658862541326,0.4736502996283591,251.83086,12.45865
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,1.2656595943180078,290.51783483230906,282.7060551444571,334.2658862541326,0.4736502996283591,250.28458,12.70769
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,1.2656595943180078,290.51783483230906,282.7060551444571,334.2658862541326,0.4736502996283591,248.19105,10.91699
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,1.88092571448106,286.9479986431414,282.58170475310044,7.159648367347315,0.4294129701450362,243.42721,10.76527
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,1.88092571448106,286.9479986431414,282.58170475310044,7.159648367347315,0.4294129701450362,241.70405,10.28736
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,1.88092571448106,286.9479986431414,282.58170475310044,7.159648367347315,0.4294129701450362,235.44847,10.83864
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,1.8710417502904304,285.5828525921632,281.995480128362,3.580286466881169,0.5484645835479602,224.62887,11.43856
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,1.8710417502904304,285.5828525921632,281.995480128362,3.580286466881169,0.5484645835479602,232.50431,11.02073
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,1.8710417502904304,285.5828525921632,281.995480128362,3.580286466881169,0.5484645835479602,237.50861,11.38602
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,1.8112818393197,284.4820138897681,281.40395028385353,0.0,0.121680893525679,228.966,11.65205
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,1.8112818393197,284.4820138897681,281.40395028385353,0.0,0.121680893525679,227.96834,11.61389
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,1.8112818393197,284.4820138897681,281.40395028385353,0.0,0.121680893525679,215.20706,11.08935
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,1.722226091158708,284.03086565413474,280.7207858048931,0.0,0.1275997411226393,216.35122,11.402
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,1.722226091158708,284.03086565413474,280.7207858048931,0.0,0.1275997411226393,222.80252,11.13349
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,1.722226091158708,284.03086565413474,280.7207858048931,0.0,0.1275997411226393,220.81256,11.32581
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,1.5020652840672413,284.3052515535198,280.48687177801696,0.3462805428429599,0.0543802674877967,220.62483,10.81935
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,1.5020652840672413,284.3052515535198,280.48687177801696,0.3462805428429599,0.0543802674877967,217.40065,10.96143
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,1.5020652840672413,284.3052515535198,280.48687177801696,0.3462805428429599,0.0543802674877967,225.95422,11.22674
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,1.8194750159929296,289.3623828281105,280.68005846064386,77.8141387177287,0.1114970954193355,224.47228,10.81082
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,1.8194750159929296,289.3623828281105,280.68005846064386,77.8141387177287,0.1114970954193355,230.37033,11.07437
