UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,314.12,316.81868
2023-10-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,316.1,321.24258
2023-10-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,310.48,321.14443
2023-10-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,310.22,321.67894
2023-10-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,310.48,322.48653
2023-10-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,309.96,324.5152
2023-10-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,303.22,322.09482
2023-10-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,300.86,329.47637
2023-10-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,302.56,326.09611
2023-10-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,307.1,326.07314
2023-10-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,301.21,324.38958
2023-10-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,320.96127
2023-10-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,303.22,326.46199
2023-10-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,306.91,319.86936
2023-10-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,309.69,323.95619
2023-10-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,314.12,321.47905
2023-10-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,302.89,321.46078
2023-10-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,320.8452
2023-10-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,310.73,323.41658
2023-10-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,309.25,319.61548
2023-10-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,304.71,320.05716
2023-10-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,302.89,320.1771
2023-10-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,304.06,320.58889
2023-10-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,302.89,318.23206
2023-10-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,306.03,325.01978
2023-10-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,314.12,326.5762
2023-10-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,314.8,327.65849
2023-10-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,316.73,327.88113
2023-10-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,316.73,328.8992
2023-10-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,314.35,333.37273
2023-10-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,309.69,328.80801
2023-10-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,311.24,339.26083
2023-10-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,308.33,334.01323
2023-10-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,334.51689
2023-10-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,306.91,334.1012
2023-10-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,306.03,330.49448
2023-10-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,307.2,333.24311
2023-10-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,310.99,329.54277
2023-10-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,319.11,332.37622
2023-10-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,319.11,329.69915
2023-10-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,313.08,331.93959
2023-10-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,306.87,327.72668
2023-10-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,312.83,331.32768
2023-10-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,310.0,327.79591
2023-10-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,304.18,326.56102
