UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,2.4198621812118075,298.0956700551398,274.2881716492837,584.5332770197334,0.0,240.91863,55.58712
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,2.3559412363975607,289.8474200945122,277.940847716691,38.17752821948087,0.0,241.50431,54.95083
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,2.3559412363975607,289.8474200945122,277.940847716691,38.17752821948087,0.0,244.7679,52.86787
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,2.3559412363975607,289.8474200945122,277.940847716691,38.17752821948087,0.0,243.36623,52.71683
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,2.257719494546192,288.1153469230508,278.55966493816027,19.0883433365261,0.0,234.03795,54.60144
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,2.257719494546192,288.1153469230508,278.55966493816027,19.0883433365261,0.0,244.40354,54.01265
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,2.257719494546192,288.1153469230508,278.55966493816027,19.0883433365261,0.0,250.78055,54.66797
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.0039845225480963,287.39596802158377,278.4856422240883,0.0,0.0,242.19799,54.33841
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.0039845225480963,287.39596802158377,278.4856422240883,0.0,0.0,240.60917,54.64194
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.0039845225480963,287.39596802158377,278.4856422240883,0.0,0.0,225.11227,53.68688
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,1.8907605156424163,287.0800611379314,277.9652626604097,0.0,0.0,222.84182,54.41614
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,1.8907605156424163,287.0800611379314,277.9652626604097,0.0,0.0,226.49182,54.51624
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,1.8907605156424163,287.0800611379314,277.9652626604097,0.0,0.0,219.21093,54.26695
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,1.5663205340333586,288.26340361723936,277.6295242956672,10.552103156901408,0.0,214.87959,53.26772
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,1.5663205340333586,288.26340361723936,277.6295242956672,10.552103156901408,0.0,207.26279,53.33722
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,1.5663205340333586,288.26340361723936,277.6295242956672,10.552103156901408,0.0,213.24203,53.53641
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,1.9166879068914404,296.9589497729995,277.5222639119325,196.4148857615124,0.0,209.71328,53.35232
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,1.9166879068914404,296.9589497729995,277.5222639119325,196.4148857615124,0.0,214.22897,53.56604
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,1.9166879068914404,296.9589497729995,277.5222639119325,196.4148857615124,0.0,216.01549,52.54253
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,2.050898157024934,300.9593046308821,276.6040401140911,692.3438085336828,0.0,212.2167,53.3414
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,2.050898157024934,300.9593046308821,276.6040401140911,692.3438085336828,0.0,222.19389,53.3338
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,2.050898157024934,300.9593046308821,276.6040401140911,692.3438085336828,0.0,222.96101,54.00311
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,1.85831896237018,300.29554427402815,276.55835708358086,586.9326934727984,0.0,225.92573,53.32545
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,1.85831896237018,300.29554427402815,276.55835708358086,586.9326934727984,0.0,226.02425,53.51439
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,1.85831896237018,300.29554427402815,276.55835708358086,586.9326934727984,0.0,236.98813,50.69262
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,2.127191836432472,292.3273121389378,277.5046356494597,44.892107246811264,0.0,232.55946,50.10942
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,2.127191836432472,292.3273121389378,277.5046356494597,44.892107246811264,0.0,230.84119,48.20233
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,2.127191836432472,292.3273121389378,277.5046356494597,44.892107246811264,0.0,225.03164,48.12825
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,2.168405143300149,290.4290897701351,277.9036105780136,22.44604286872027,0.0,215.02385,49.8721
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,2.168405143300149,290.4290897701351,277.9036105780136,22.44604286872027,0.0,222.5125,49.30203
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,2.168405143300149,290.4290897701351,277.9036105780136,22.44604286872027,0.0,227.64227,49.92558
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.2776148542064107,289.01869162493256,278.2086141666323,0.0,0.0,219.97751,49.66127
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.2776148542064107,289.01869162493256,278.2086141666323,0.0,0.0,219.43911,49.92736
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.2776148542064107,289.01869162493256,278.2086141666323,0.0,0.0,207.58697,49.01948
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.212234571601768,287.94240521551006,278.23734238692083,0.0,0.0,208.67795,49.70309
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.212234571601768,287.94240521551006,278.23734238692083,0.0,0.0,215.04517,49.7628
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.212234571601768,287.94240521551006,278.23734238692083,0.0,0.0,213.25372,49.5619
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,1.9879116874437128,288.8089220902851,278.13666785406247,9.995017622779542,0.0,213.16966,48.61666
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,1.9879116874437128,288.8089220902851,278.13666785406247,9.995017622779542,0.0,210.43902,48.69412
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,1.9879116874437128,288.8089220902851,278.13666785406247,9.995017622779542,0.0,218.80665,48.90055
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,2.6137685593054902,297.78067189472574,277.6397748336467,191.48099233785496,0.0,217.34764,48.69105
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,2.6137685593054902,297.78067189472574,277.6397748336467,191.48099233785496,0.0,222.72108,48.91023
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,2.6137685593054902,297.78067189472574,277.6397748336467,191.48099233785496,0.0,225.59384,47.99067
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,4.063203453289805,300.3918686892956,277.8983090393688,622.5187557542839,0.0,223.88317,48.72665
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,4.063203453289805,300.3918686892956,277.8983090393688,622.5187557542839,0.0,230.95704,48.75186
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,4.063203453289805,300.3918686892956,277.8983090393688,622.5187557542839,0.0,229.42629,49.3476
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,3.908101390021221,297.95001108575184,279.5576657600396,482.4848441939458,0.0,230.26548,48.70671
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,3.908101390021221,297.95001108575184,279.5576657600396,482.4848441939458,0.0,227.35999,48.90245
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,3.908101390021221,297.95001108575184,279.5576657600396,482.4848441939458,0.0,234.12775,46.85264
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.845534454876381,291.4053645984371,281.08399563270854,26.60232737598133,0.0,229.71771,46.3111
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.845534454876381,291.4053645984371,281.08399563270854,26.60232737598133,0.0,227.93973,44.54198
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.845534454876381,291.4053645984371,281.08399563270854,26.60232737598133,0.0,222.29273,44.52827
