UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,1.2939169549130582,286.1707223940331,272.557831118898,276.60304404875734,0.0,243.65376,10.79576
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,1.821232961770704,282.5883588576901,272.08878403138937,5.889632218496528,0.0,238.20215,10.64536
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,1.821232961770704,282.5883588576901,272.08878403138937,5.889632218496528,0.0,235.7314,10.1718
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,1.821232961770704,282.5883588576901,272.08878403138937,5.889632218496528,0.0,230.25471,10.72499
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,1.7194208616120632,281.916438421767,271.1527142559448,2.9438669948878595,0.0,222.0224,11.32142
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,1.7194208616120632,281.916438421767,271.1527142559448,2.9438669948878595,0.0,233.59564,10.90405
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,1.7194208616120632,281.916438421767,271.1527142559448,2.9438669948878595,0.0,241.72944,11.26856
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,1.63615456599604,281.4008420340412,270.2219719812054,0.0,0.0,236.49152,11.5362
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,1.63615456599604,281.4008420340412,270.2219719812054,0.0,0.0,238.58414,11.49711
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,1.63615456599604,281.4008420340412,270.2219719812054,0.0,0.0,228.18437,10.97374
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,1.6667094486768734,280.9431268581308,269.5480118663035,0.0,0.0,232.60106,11.28527
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,1.6667094486768734,280.9431268581308,269.5480118663035,0.0,0.0,242.06879,11.01575
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,1.6667094486768734,280.9431268581308,269.5480118663035,0.0,0.0,241.76466,11.20928
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,1.5253339682794882,280.4298692319589,268.89668874107394,0.0,0.0,242.38937,10.70415
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,1.5253339682794882,280.4298692319589,268.89668874107394,0.0,0.0,238.56598,10.84642
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,1.5253339682794882,280.4298692319589,268.89668874107394,0.0,0.0,247.72123,11.11191
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,0.9545463473513076,286.2742560110848,269.3633024166912,63.03500884175888,0.0,246.19595,10.69536
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,0.9545463473513076,286.2742560110848,269.3633024166912,63.03500884175888,0.0,250.15955,10.95905
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,0.9545463473513076,286.2742560110848,269.3633024166912,63.03500884175888,0.0,251.39556,10.88672
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,1.4101223971093286,289.83778297902893,269.513648825188,381.0392760569033,0.0,246.05891,11.11017
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,1.4101223971093286,289.83778297902893,269.513648825188,381.0392760569033,0.0,248.92135,11.40275
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,1.4101223971093286,289.83778297902893,269.513648825188,381.0392760569033,0.0,243.88273,11.39886
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,1.3649524517952547,286.8204462648116,271.11679379051225,311.21377739113774,0.0,242.9755,11.05772
2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,1.3649524517952547,286.8204462648116,271.11679379051225,311.21377739113774,0.0,237.17319,11.30882
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,1.3649524517952547,286.8204462648116,271.11679379051225,311.21377739113774,0.0,229.94599,11.35865
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,1.8559963854374308,283.1375809003842,270.2072411999566,6.427182800958968,0.0,225.01932,11.20214
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,1.8559963854374308,283.1375809003842,270.2072411999566,6.427182800958968,0.0,222.65903,10.70836
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,1.8559963854374308,283.1375809003842,270.2072411999566,6.427182800958968,0.0,217.6447,11.2527
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,1.6364933380476083,282.3961697102192,269.15470132048534,3.2137607982206755,0.0,210.09084,11.86531
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,1.6364933380476083,282.3961697102192,269.15470132048534,3.2137607982206755,0.0,220.65346,11.4458
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,1.6364933380476083,282.3961697102192,269.15470132048534,3.2137607982206755,0.0,228.5116,11.81395
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,1.4356130746549358,281.82263774853413,268.3601377188449,0.0,0.0,223.93665,12.07409
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,1.4356130746549358,281.82263774853413,268.3601377188449,0.0,0.0,226.18632,12.03931
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,1.4356130746549358,281.82263774853413,268.3601377188449,0.0,0.0,216.6211,11.51052
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,1.5907920365475658,280.93176114578915,267.44998606501576,0.0,0.0,220.51349,11.82729
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,1.5907920365475658,280.93176114578915,267.44998606501576,0.0,0.0,229.45306,11.56242
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,1.5907920365475658,280.93176114578915,267.44998606501576,0.0,0.0,229.16804,11.75038
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,1.5918115871711254,280.4473967593843,266.8264994659447,0.0,0.0,229.81218,11.23904
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,1.5918115871711254,280.4473967593843,266.8264994659447,0.0,0.0,226.7041,11.3804
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,1.5918115871711254,280.4473967593843,266.8264994659447,0.0,0.0,235.53747,11.64506
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,1.0555207403919349,287.74522386121026,267.447536920397,89.62093913189105,0.0,234.04757,11.23143
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,1.0555207403919349,287.74522386121026,267.447536920397,89.62093913189105,0.0,237.60932,11.49449
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,1.0555207403919349,287.74522386121026,267.447536920397,89.62093913189105,0.0,238.62176,11.41021
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,1.5664186365371513,291.63272331480204,267.5217308284379,483.1990920887924,0.0,234.12192,11.64089
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,1.5664186365371513,291.63272331480204,267.5217308284379,483.1990920887924,0.0,237.29332,11.9297
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,1.5664186365371513,291.63272331480204,267.5217308284379,483.1990920887924,0.0,232.52896,11.93427
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,1.1543951320186865,288.8166994967965,269.5335397579083,396.7625926346192,0.0,231.70704,11.58889
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,1.1543951320186865,288.8166994967965,269.5335397579083,396.7625926346192,0.0,226.24337,11.83922
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,1.1543951320186865,288.8166994967965,269.5335397579083,396.7625926346192,0.0,218.24707,11.67246
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,1.8518932178464385,284.1507153098171,268.55715952670744,8.03480995698305,0.0,213.71536,11.51254
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,1.8518932178464385,284.1507153098171,268.55715952670744,8.03480995698305,0.0,211.4011,11.00748
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,1.8518932178464385,284.1507153098171,268.55715952670744,8.03480995698305,0.0,206.81993,11.54689
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,1.721323897192398,283.0736428588572,267.7634432417788,4.018833544066099,0.0,199.99047,12.16853
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,1.721323897192398,283.0736428588572,267.7634432417788,4.018833544066099,0.0,209.93874,11.74781
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,1.721323897192398,283.0736428588572,267.7634432417788,4.018833544066099,0.0,217.75981,12.11801
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,1.6984813849313505,282.90046005732694,267.2165160397798,0.0,0.0,213.94057,12.37396
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,1.6984813849313505,282.90046005732694,267.2165160397798,0.0,0.0,216.51127,12.34158
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,1.6984813849313505,282.90046005732694,267.2165160397798,0.0,0.0,207.78662,11.80976
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,1.4533056170395042,282.90793291910313,266.86478090827006,0.0,0.0,211.44365,12.12946
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,1.4533056170395042,282.90793291910313,266.86478090827006,0.0,0.0,220.12883,11.86718
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,1.4533056170395042,282.90793291910313,266.86478090827006,0.0,0.0,219.96348,12.05204
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,1.5055989508709584,283.1907125125113,266.8384472818364,0.0,0.0,220.67381,11.53724
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,1.5055989508709584,283.1907125125113,266.8384472818364,0.0,0.0,218.12477,11.67809
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,1.5055989508709584,283.1907125125113,266.8384472818364,0.0,0.0,226.727,11.94228
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,1.5851234254117996,287.08835025739063,268.29956373321977,30.69029525626449,0.0229183054420954,225.2639,11.53028
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,1.5851234254117996,287.08835025739063,268.29956373321977,30.69029525626449,0.0229183054420954,228.37181,11.79299
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,1.5851234254117996,287.08835025739063,268.29956373321977,30.69029525626449,0.0229183054420954,229.07297,11.70204
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,1.993833738371902,290.92842561128964,268.1613920918997,244.27359209902005,0.0,225.06494,11.93676
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,1.993833738371902,290.92842561128964,268.1613920918997,244.27359209902005,0.0,228.21958,12.22347
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,1.993833738371902,290.92842561128964,268.1613920918997,244.27359209902005,0.0,223.45622,12.23275
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,1.5421660299741755,288.2721646976248,269.7649876323732,198.6191516148464,0.0029761715057695,222.58935,11.88502
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,1.5421660299741755,288.2721646976248,269.7649876323732,198.6191516148464,0.0029761715057695,217.22597,12.13491
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,1.5421660299741755,288.2721646976248,269.7649876323732,198.6191516148464,0.0029761715057695,213.54739,9.60808
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,1.87476536891764,286.43292403182016,269.2447401205194,3.583084098069476,0.0219291868824081,209.06709,9.47055
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,1.87476536891764,286.43292403182016,269.2447401205194,3.583084098069476,0.0219291868824081,206.67369,9.03967
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,1.87476536891764,286.43292403182016,269.2447401205194,3.583084098069476,0.0219291868824081,202.34444,9.61153
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.5332880275131657,284.80512616615715,273.30612405265543,1.790747956971506,0.8660576909981315,196.10009,10.1738
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.5332880275131657,284.80512616615715,273.30612405265543,1.790747956971506,0.8660576909981315,206.30351,9.76099
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.5332880275131657,284.80512616615715,273.30612405265543,1.790747956971506,0.8660576909981315,214.51062,10.11778
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,3.013062832053336,283.6191367997037,278.19107164532846,1.790747956971506,0.8660576909981315,211.37901,10.40126
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,3.013062832053336,283.6191367997037,278.19107164532846,1.790747956971506,0.8660576909981315,214.4569,10.35309
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,3.013062832053336,283.6191367997037,278.19107164532846,1.790747956971506,0.8660576909981315,206.32951,9.84116
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.263821801687837,284.2254447872777,280.6875213329011,0.0,1.3860576034079886,210.32095,10.14161
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.263821801687837,284.2254447872777,280.6875213329011,0.0,1.3860576034079886,219.3012,9.8623
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.263821801687837,284.2254447872777,280.6875213329011,0.0,1.3860576034079886,219.39297,10.06756
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.9941258451689303,284.63247243997233,280.6872618208118,0.0,0.8384637419734847,220.23024,9.57553
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.9941258451689303,284.63247243997233,280.6872618208118,0.0,0.8384637419734847,217.80171,9.71974
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.9941258451689303,284.63247243997233,280.6872618208118,0.0,0.8384637419734847,226.39925,9.98699
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,3.694020601429022,286.2325794329048,281.6843008728563,26.02385638100065,2.488233499689977,224.94007,9.56427
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,3.694020601429022,286.2325794329048,281.6843008728563,26.02385638100065,2.488233499689977,227.64141,9.82928
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,3.694020601429022,286.2325794329048,281.6843008728563,26.02385638100065,2.488233499689977,227.97367,9.78218
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,3.48171170687028,286.7644091429053,283.6833916504139,107.76827993195836,2.8342883735386057,223.71355,9.99037
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,3.48171170687028,286.7644091429053,283.6833916504139,107.76827993195836,2.8342883735386057,226.29412,10.29091
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,3.48171170687028,286.7644091429053,283.6833916504139,107.76827993195836,2.8342883735386057,221.05972,10.26917
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,3.594771560932643,286.48690835471984,283.93996684481124,78.93710526800254,6.555042916437092,219.93665,9.93695
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,3.594771560932643,286.48690835471984,283.93996684481124,78.93710526800254,6.555042916437092,214.23189,10.1897
