UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,3.801754489334072,297.87988650543946,287.56592952738765,573.373221201235,1.925676762621544,223.03328,109.89584
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.598642635613575,292.1159197983863,288.30339444044074,137.64659545919105,0.5159174043278004,219.23517,108.96694
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.598642635613575,292.1159197983863,288.30339444044074,137.64659545919105,0.5159174043278004,217.71686,104.88763
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.598642635613575,292.1159197983863,288.30339444044074,137.64659545919105,0.5159174043278004,212.3082,103.18702
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,2.374407530628396,290.5725725979018,288.15071470592454,68.82380906713615,0.6301899334054384,202.72733,104.79189
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,2.374407530628396,290.5725725979018,288.15071470592454,68.82380906713615,0.6301899334054384,208.73705,102.07923
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,2.374407530628396,290.5725725979018,288.15071470592454,68.82380906713615,0.6301899334054384,213.2267,101.5433
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.046861582442457,289.8586286519677,287.8907606943987,0.0,0.0977646358028546,205.8925,97.82146
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.046861582442457,289.8586286519677,287.8907606943987,0.0,0.0977646358028546,205.17489,95.93781
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.046861582442457,289.8586286519677,287.8907606943987,0.0,0.0977646358028546,193.93957,92.51968
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,1.8666041786884024,288.9937985587361,287.37339357131754,0.0,0.2467861343597111,194.11218,92.3546
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,1.8666041786884024,288.9937985587361,287.37339357131754,0.0,0.2467861343597111,199.58551,91.72041
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,1.8666041786884024,288.9937985587361,287.37339357131754,0.0,0.2467861343597111,197.62604,89.59162
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,1.6537287551146196,291.7266670024833,287.5815070191905,53.174412674498114,0.0511979614987526,197.47181,87.10107
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,1.6537287551146196,291.7266670024833,287.5815070191905,53.174412674498114,0.0511979614987526,195.5627,87.09488
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,1.6537287551146196,291.7266670024833,287.5815070191905,53.174412674498114,0.0511979614987526,203.52356,87.68667
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.2382515741161604,298.76964124201965,286.5938146281965,295.699794149549,0.0875749263620769,202.1067,89.17396
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.2382515741161604,298.76964124201965,286.5938146281965,295.699794149549,0.0875749263620769,207.27212,91.44886
