UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.18985162768279,298.3901026759482,277.69172593425503,911.4563986781272,0.0758792816077043,194.87335,93.13904
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.972085183967297,289.4501690756955,279.46936214392906,290.8866057941396,0.0,186.5969,95.15357
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.972085183967297,289.4501690756955,279.46936214392906,290.8866057941396,0.0,183.32998,94.15926
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.972085183967297,289.4501690756955,279.46936214392906,290.8866057941396,0.0,182.89498,93.59269
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.816922904907181,285.0218428075476,279.187029960986,145.74209587666385,0.0,180.53893,93.88904
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,2.816922904907181,285.0218428075476,279.187029960986,145.74209587666385,0.0,181.16641,93.63665
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,2.816922904907181,285.0218428075476,279.187029960986,145.74209587666385,0.0,184.87762,92.26642
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.446800833430126,283.8010503202615,278.6179880027509,0.0,0.0,174.45057,90.75024
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.446800833430126,283.8010503202615,278.6179880027509,0.0,0.0,172.6571,91.6889
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.446800833430126,283.8010503202615,278.6179880027509,0.0,0.0,173.19337,92.27158
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,2.316918897450953,282.83597042106624,277.9342759432901,0.0,0.0,168.94085,87.51705
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,2.316918897450953,282.83597042106624,277.9342759432901,0.0,0.0,171.87723,83.70514
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,2.316918897450953,282.83597042106624,277.9342759432901,0.0,0.0,179.03985,82.65512
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,1.78066133056412,288.23991851932044,278.29996795402326,124.90288943703472,0.0,177.30881,83.13419
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,1.78066133056412,288.23991851932044,278.29996795402326,124.90288943703472,0.0,169.12675,80.60652
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,1.78066133056412,288.23991851932044,278.29996795402326,124.90288943703472,0.0,162.99373,82.65217
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.5484207935280714,295.19098659512974,277.6709322810702,401.818970745354,0.0,164.1437,81.50164
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.5484207935280714,295.19098659512974,277.6709322810702,401.818970745354,0.0,160.48364,79.68136
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,2.5484207935280714,295.19098659512974,277.6709322810702,401.818970745354,0.0,159.03184,80.393
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,3.087623972788333,299.6383478271187,276.5018027552596,1004.7885768548008,0.0009987627236055,166.78145,80.81535
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,3.087623972788333,299.6383478271187,276.5018027552596,1004.7885768548008,0.0009987627236055,174.18199,80.94164
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,3.087623972788333,299.6383478271187,276.5018027552596,1004.7885768548008,0.0009987627236055,183.94886,81.06276
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.652441264983225,299.9267194599184,276.01100423035285,920.6641352930178,0.0009987627236055,187.44433,85.63312
