UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,405.42,417.92177
2023-10-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,407.19,417.79002
2023-10-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,407.48,418.71563
2023-10-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,406.9,415.24363
2023-10-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,407.19,417.84716
2023-10-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,402.62,419.75643
2023-10-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,397.16,418.66611
2023-10-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,398.24,419.65812
2023-10-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,399.03,420.56523
2023-10-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,393.65,421.94126
2023-10-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,392.0,420.86182
2023-10-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,397.55,420.10431
2023-10-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,396.42,419.40796
2023-10-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,405.12,420.21019
2023-10-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,409.88,419.34742
2023-10-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,406.66,421.00741
2023-10-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,397.55,422.56697
2023-10-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,394.46,421.8286
2023-10-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,387.61,420.28934
2023-10-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,383.3,419.8297
2023-10-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,383.3,420.01559
2023-10-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,383.3,418.56683
2023-10-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,389.85,419.72307
2023-10-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,390.72,420.09689
2023-10-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,401.84,427.35986
2023-10-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,413.63,426.42807
2023-10-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,421.63,427.92152
2023-10-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,421.63,424.08324
2023-10-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,420.17,426.55267
2023-10-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,420.81,428.04546
2023-10-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,416.1,426.27365
2023-10-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,404.48,427.35203
2023-10-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,410.16,427.71899
2023-10-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,409.31,428.99372
2023-10-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,410.16,427.73133
2023-10-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,409.6,426.23393
2023-10-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,409.31,425.60714
2023-10-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,409.88,426.69722
2023-10-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,409.31,425.16017
2023-10-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,404.8,427.46331
2023-10-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,392.83,429.60368
2023-10-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,401.5,428.00303
2023-10-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,396.8,425.69152
2023-10-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,397.55,425.62454
2023-10-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,398.3,425.27251
2023-10-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,400.45,424.55216
2023-10-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,392.0,426.62054
2023-10-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,387.14,427.89345
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,392.0,433.25993
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,415.86,432.71949
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,428.45,433.62243
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,428.29,429.96124
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,426.04,431.74565
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,421.02,433.27194
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,411.53,431.29415
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,396.42,431.69303
2023-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,392.42,432.05059
2023-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,393.25,433.18299
2023-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,395.25,431.16281
2023-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,395.64,429.89135
2023-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,395.25,429.58064
2023-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,401.15,430.1305
2023-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,402.85,428.77974
2023-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,398.3,430.65128
2023-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,387.52,433.50421
2023-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,378.75,431.99745
2023-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,376.18,430.38322
2023-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,377.22,430.53142
2023-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,382.98,430.12384
2023-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,390.47,429.87922
2023-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,391.42,431.76795
2023-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,406.93,433.07676
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,416.9,436.42361
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,431.75,436.10201
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,438.08,436.76702
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,437.49,433.32467
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,439.62,434.78172
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,430.33,435.97264
2023-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,429.03,434.02344
