UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.3142041677096405,298.3720228675175,279.93314893683623,655.6247445470428,0.3379358468504236,213.07963,93.55181
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,2.712605418319534,290.8485619139371,281.02764613952786,243.49713665439643,0.089762201910194,204.03458,95.5654
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,2.712605418319534,290.8485619139371,281.02764613952786,243.49713665439643,0.089762201910194,200.53408,94.55233
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,2.712605418319534,290.8485619139371,281.02764613952786,243.49713665439643,0.089762201910194,200.01746,93.96914
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,2.643907853451169,287.2179299299663,281.0708165121671,122.2914092880069,0.1015864798736785,197.36017,94.26494
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,2.643907853451169,287.2179299299663,281.0708165121671,122.2914092880069,0.1015864798736785,197.39416,94.01698
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,2.643907853451169,287.2179299299663,281.0708165121671,122.2914092880069,0.1015864798736785,200.68217,92.64725
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,2.483873742506456,286.00299233014795,281.0547118393576,0.0,0.0,188.82112,91.14472
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,2.483873742506456,286.00299233014795,281.0547118393576,0.0,0.0,186.32015,92.11815
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,2.483873742506456,286.00299233014795,281.0547118393576,0.0,0.0,186.68667,92.74313
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,2.252030706714136,285.0396620087746,280.98676669050207,0.0,0.0,181.48481,87.99607
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,2.252030706714136,285.0396620087746,280.98676669050207,0.0,0.0,183.94187,84.20155
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,2.252030706714136,285.0396620087746,280.98676669050207,0.0,0.0,190.76815,83.18589
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,1.902698743636341,289.0172395860467,281.52746580399395,93.32437469904772,0.0009954412929298,187.90118,83.70158
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,1.902698743636341,289.0172395860467,281.52746580399395,93.32437469904772,0.0009954412929298,178.72174,81.18392
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,1.902698743636341,289.0172395860467,281.52746580399395,93.32437469904772,0.0009954412929298,172.0781,83.25207
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,2.354841903330566,294.94945103083984,281.75244200235835,309.19437463652065,0.0542948495998913,173.41164,82.10791
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,2.354841903330566,294.94945103083984,281.75244200235835,309.19437463652065,0.0542948495998913,169.78819,80.27592
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,2.354841903330566,294.94945103083984,281.75244200235835,309.19437463652065,0.0542948495998913,168.72673,80.9788
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,2.948257686432411,298.3268810602094,281.908368884323,781.3790568045564,0.2014660893941805,177.63178,81.36972
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,2.948257686432411,298.3268810602094,281.908368884323,781.3790568045564,0.2014660893941805,186.14812,81.46595
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,2.948257686432411,298.3268810602094,281.908368884323,781.3790568045564,0.2014660893941805,197.31936,81.54755
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,3.4153049244717217,297.54671505231005,282.23864046771484,729.491340605164,0.5727507179687736,201.65395,86.09659
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,3.4153049244717217,297.54671505231005,282.23864046771484,729.491340605164,0.5727507179687736,202.52053,89.83136
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.4153049244717217,297.54671505231005,282.23864046771484,729.491340605164,0.5727507179687736,233.76265,83.21209
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.3102456341103665,291.8980194176888,282.7765271264358,221.40744759399576,0.3239880896617164,220.95916,85.33171
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.3102456341103665,291.8980194176888,282.7765271264358,221.40744759399576,0.3239880896617164,214.54299,84.92492
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.3102456341103665,291.8980194176888,282.7765271264358,221.40744759399576,0.3239880896617164,210.12394,84.8667
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,2.921762077732446,287.71821617443425,282.4569028724765,111.25800120188586,0.3309258728154607,203.90877,85.20948
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,2.921762077732446,287.71821617443425,282.4569028724765,111.25800120188586,0.3309258728154607,198.70537,84.79174
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,2.921762077732446,287.71821617443425,282.4569028724765,111.25800120188586,0.3309258728154607,198.01342,83.31801
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,2.564227103206812,286.21424934055284,282.2258050918949,0.0,0.0019807306186442,182.62465,81.25472
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,2.564227103206812,286.21424934055284,282.2258050918949,0.0,0.0019807306186442,176.47325,81.04629
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,2.564227103206812,286.21424934055284,282.2258050918949,0.0,0.0019807306186442,172.90568,80.16711
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,2.0589794612959125,285.5903083597198,282.17818216665563,0.0,0.0728787167597188,168.5192,74.92181
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,2.0589794612959125,285.5903083597198,282.17818216665563,0.0,0.0728787167597188,170.55133,70.33679
2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,2.0589794612959125,285.5903083597198,282.17818216665563,0.0,0.0728787167597188,177.55317,68.08016
2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,1.5978640073300276,288.14140030549527,282.5776512470039,60.10047480630429,0.135452237176182,178.25234,67.33849
2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,1.5978640073300276,288.14140030549527,282.5776512470039,60.10047480630429,0.135452237176182,173.3341,64.33894
2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,1.5978640073300276,288.14140030549527,282.5776512470039,60.10047480630429,0.135452237176182,170.42506,65.71209
2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,1.8247153925511623,294.3421039070171,282.690472308334,286.2290510362099,0.1581256551337558,178.28664,64.344
2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,1.8247153925511623,294.3421039070171,282.690472308334,286.2290510362099,0.1581256551337558,181.41327,62.86899
2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,1.8247153925511623,294.3421039070171,282.690472308334,286.2290510362099,0.1581256551337558,184.19179,63.90887
2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,3.0374362632510925,298.3720000474488,282.69009607109905,888.3735600126029,0.0521899692308494,195.61173,65.45007
2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,3.0374362632510925,298.3720000474488,282.69009607109905,888.3735600126029,0.0521899692308494,206.4918,66.61379
2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,3.0374362632510925,298.3720000474488,282.69009607109905,888.3735600126029,0.0521899692308494,219.21919,68.09227
2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,3.4578003770378385,298.00713558713744,282.7603929717334,789.841550903676,0.2234693531427681,224.25577,73.57286
2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,3.4578003770378385,298.00713558713744,282.7603929717334,789.841550903676,0.2234693531427681,222.73898,78.59925
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,3.4578003770378385,298.00713558713744,282.7603929717334,789.841550903676,0.2234693531427681,247.87489,73.34744
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.5260663789232884,292.8323210741036,283.07930362276073,225.07562353872345,0.048353538733329,233.33513,75.38323
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.5260663789232884,292.8323210741036,283.07930362276073,225.07562353872345,0.048353538733329,225.51632,75.24937
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.5260663789232884,292.8323210741036,283.07930362276073,225.07562353872345,0.048353538733329,219.53278,75.44851
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.1854260135604884,287.90665864456275,282.7177647589399,113.12393295166872,0.048353538733329,211.89056,75.76189
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.1854260135604884,287.90665864456275,282.7177647589399,113.12393295166872,0.048353538733329,204.59506,75.31384
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.1854260135604884,287.90665864456275,282.7177647589399,113.12393295166872,0.048353538733329,202.48032,73.94604
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.675556700338744,286.5846678350556,282.5330691070397,0.0,0.0,185.47348,71.8377
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.675556700338744,286.5846678350556,282.5330691070397,0.0,0.0,178.09692,71.19842
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.675556700338744,286.5846678350556,282.5330691070397,0.0,0.0,173.4603,69.88076
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.101614633700843,285.6813521164343,282.31442240133003,0.0,0.0,169.47864,64.85691
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.101614633700843,285.6813521164343,282.31442240133003,0.0,0.0,171.64959,60.31268
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.101614633700843,285.6813521164343,282.31442240133003,0.0,0.0,179.08013,57.72528
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,1.8589578447128603,290.5480900173061,282.7227468927092,114.18589091930156,0.0,180.98552,56.54643
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,1.8589578447128603,290.5480900173061,282.7227468927092,114.18589091930156,0.0,177.31601,53.60387
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,1.8589578447128603,290.5480900173061,282.7227468927092,114.18589091930156,0.0,175.50233,54.60845
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,2.4686689547460894,296.7866011894886,283.00406584363685,365.6396917044631,0.0039278715801547,185.61126,53.17133
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,2.4686689547460894,296.7866011894886,283.00406584363685,365.6396917044631,0.0039278715801547,190.93275,51.89403
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,2.4686689547460894,296.7866011894886,283.00406584363685,365.6396917044631,0.0039278715801547,195.00688,52.99176
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,3.495033789883348,300.3530057889522,283.1042094819719,893.5541811811399,0.1446508299536056,207.52072,54.81759
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,3.495033789883348,300.3530057889522,283.1042094819719,893.5541811811399,0.1446508299536056,219.42155,56.2943
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,3.495033789883348,300.3530057889522,283.1042094819719,893.5541811811399,0.1446508299536056,232.87221,58.19415
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,3.8327977075516992,299.8335551814074,283.0313864859108,788.1754314182886,0.4942081613623555,238.1204,63.67253
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,3.8327977075516992,299.8335551814074,283.0313864859108,788.1754314182886,0.4942081613623555,235.6751,68.84956
