UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,4.807100020284431,303.8341600810089,277.0661752645978,923.7247442346516,0.0,289.42264,81.87383
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,3.177073494088153,294.40136552223504,279.3986771944547,322.8132511886004,0.0,289.14415,81.09677
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,3.177073494088153,294.40136552223504,279.3986771944547,322.8132511886004,0.0,292.86931,78.0474
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,3.177073494088153,294.40136552223504,279.3986771944547,322.8132511886004,0.0,287.74204,77.14431
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,2.977707530535178,288.3932419530461,280.0401101595864,162.33574300314234,0.0,270.80836,78.88814
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,2.977707530535178,288.3932419530461,280.0401101595864,162.33574300314234,0.0,275.68651,77.26575
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,2.977707530535178,288.3932419530461,280.0401101595864,162.33574300314234,0.0,275.94774,77.33997
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,2.693212566278135,286.8215180726083,280.0950857441114,0.0,0.0,258.5312,75.36068
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,2.693212566278135,286.8215180726083,280.0950857441114,0.0,0.0,250.04486,74.59796
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,2.693212566278135,286.8215180726083,280.0950857441114,0.0,0.0,227.69041,72.44505
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.492958215909672,285.64773130035377,280.13246144036026,0.0,0.0,220.4734,72.73734
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.492958215909672,285.64773130035377,280.13246144036026,0.0,0.0,219.63033,72.47858
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.492958215909672,285.64773130035377,280.13246144036026,0.0,0.0,209.58925,71.31564
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.29635435424092,290.5396473822456,280.4801844706234,106.8563701024863,0.0,204.16256,69.59197
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.29635435424092,290.5396473822456,280.4801844706234,106.8563701024863,0.0,196.57741,69.62488
