UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,4.4279754136936,306.7949541105086,276.86832320434246,916.35686779461,0.0,297.32166,90.36461
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,3.1556315538381408,297.1533202621288,279.1710041685586,318.84989960750147,0.0,295.67407,89.55602
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,3.1556315538381408,297.1533202621288,279.1710041685586,318.84989960750147,0.0,298.26635,86.19237
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,3.1556315538381408,297.1533202621288,279.1710041685586,318.84989960750147,0.0,291.03643,85.01367
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.9985650282720213,291.095448533468,279.3774059419824,160.37085574292414,0.0,271.90181,86.62551
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.9985650282720213,291.095448533468,279.3774059419824,160.37085574292414,0.0,273.92835,84.57926
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,2.9985650282720213,291.095448533468,279.3774059419824,160.37085574292414,0.0,271.88846,84.39324
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.743144726178098,289.39684804882995,279.43828152909447,0.0,0.0,252.31485,81.75573
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.743144726178098,289.39684804882995,279.43828152909447,0.0,0.0,242.08091,80.52634
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.743144726178098,289.39684804882995,279.43828152909447,0.0,0.0,218.96328,77.89539
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.5086471515246576,287.89767249984294,279.3893776134213,0.0,0.0,210.91557,77.98074
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.5086471515246576,287.89767249984294,279.3893776134213,0.0,0.0,209.20709,77.5505
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.5086471515246576,287.89767249984294,279.3893776134213,0.0,0.0,199.79071,76.02938
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,2.146973359770296,293.24842401625995,279.5532370295836,113.29360813951358,0.0,195.16481,74.0298
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,2.146973359770296,293.24842401625995,279.5532370295836,113.29360813951358,0.0,189.18441,74.05148
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,2.146973359770296,293.24842401625995,279.5532370295836,113.29360813951358,0.0,195.70147,74.52611
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.8706371729729523,301.31301668600867,277.76498971290715,382.7617379110689,0.0,193.16907,75.48296
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.8706371729729523,301.31301668600867,277.76498971290715,382.7617379110689,0.0,204.83383,77.12447
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.8706371729729523,301.31301668600867,277.76498971290715,382.7617379110689,0.0,213.55992,76.83238
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.869709539252619,305.927643152871,276.61284088006164,989.9164440582572,0.0,217.289,79.75748
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.869709539252619,305.927643152871,276.61284088006164,989.9164440582572,0.0,237.2814,81.25748
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.869709539252619,305.927643152871,276.61284088006164,989.9164440582572,0.0,246.35089,84.00175
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,4.842182966271804,305.2701355431987,276.5933866743481,917.9189752721624,0.0,253.2738,84.15221
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,4.842182966271804,305.2701355431987,276.5933866743481,917.9189752721624,0.0,259.04987,85.02845
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,4.842182966271804,305.2701355431987,276.5933866743481,917.9189752721624,0.0,268.49694,89.98521
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,4.077444601475519,296.61312610045394,278.41821975285944,320.8912406839822,0.0,264.87347,89.11284
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,4.077444601475519,296.61312610045394,278.41821975285944,320.8912406839822,0.0,264.75716,85.77312
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,4.077444601475519,296.61312610045394,278.41821975285944,320.8912406839822,0.0,257.08131,84.75971
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.353821427721887,289.8195802534555,279.19384011293084,161.4013604190996,0.0,241.18997,86.7824
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.353821427721887,289.8195802534555,279.19384011293084,161.4013604190996,0.0,243.70888,85.17638
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.353821427721887,289.8195802534555,279.19384011293084,161.4013604190996,0.0,243.576,85.34148
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,2.9084051899594576,287.9041424458173,279.68272237823135,0.0,0.0,228.59262,83.32007
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,2.9084051899594576,287.9041424458173,279.68272237823135,0.0,0.0,221.96374,82.6838
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,2.9084051899594576,287.9041424458173,279.68272237823135,0.0,0.0,204.04558,80.50072
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,2.5963625602157903,286.3760342472432,279.75967870692574,0.0,0.0010020652520007,199.65508,80.90332
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,2.5963625602157903,286.3760342472432,279.75967870692574,0.0,0.0010020652520007,201.07466,80.74075
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,2.5963625602157903,286.3760342472432,279.75967870692574,0.0,0.0010020652520007,195.68114,79.53085
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,2.398824199292196,291.2361174253668,280.1307259897346,109.58147895956,0.0,193.71711,77.73979
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,2.398824199292196,291.2361174253668,280.1307259897346,109.58147895956,0.0,190.52531,77.7592
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,2.398824199292196,291.2361174253668,280.1307259897346,109.58147895956,0.0,198.11905,78.12608
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,2.9927566257400784,298.998883379074,279.11245338820294,381.7895071926202,0.0,196.51765,78.76274
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,2.9927566257400784,298.998883379074,279.11245338820294,381.7895071926202,0.0,206.0874,79.91877
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,2.9927566257400784,298.998883379074,279.11245338820294,381.7895071926202,0.0,213.02504,79.14771
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,3.910784316364408,303.8059508726972,277.74455084654096,995.4098304653526,0.0,215.96168,81.5115
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,3.910784316364408,303.8059508726972,277.74455084654096,995.4098304653526,0.0,231.03744,82.43732
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,3.910784316364408,303.8059508726972,277.74455084654096,995.4098304653526,0.0,236.10667,84.66159
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,5.054280103094429,303.2423301838565,277.4270829100072,922.9843550506226,0.0,240.47807,84.45396
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,5.054280103094429,303.2423301838565,277.4270829100072,922.9843550506226,0.0,242.74166,85.08701
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,5.054280103094429,303.2423301838565,277.4270829100072,922.9843550506226,0.0,249.61459,87.76755
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,4.25420450326862,294.2305688191126,279.7497389792607,322.5004174502926,0.0,245.85791,86.79391
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,4.25420450326862,294.2305688191126,279.7497389792607,322.5004174502926,0.0,245.08958,83.55288
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,4.25420450326862,294.2305688191126,279.7497389792607,322.5004174502926,0.0,238.01475,82.86837
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,3.466107690256061,287.9718515305514,280.36742375833984,162.1869217896118,0.0,224.21305,85.60561
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,3.466107690256061,287.9718515305514,280.36742375833984,162.1869217896118,0.0,227.22432,84.81783
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,3.466107690256061,287.9718515305514,280.36742375833984,162.1869217896118,0.0,228.28819,85.621
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.102396566390176,286.22495983388427,280.2543626397484,0.0,0.0,215.87472,84.75681
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.102396566390176,286.22495983388427,280.2543626397484,0.0,0.0,211.11657,85.20351
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.102396566390176,286.22495983388427,280.2543626397484,0.0,0.0,195.69888,83.86156
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.7103231601838336,284.9460314428997,280.1993421736192,0.0,0.0,192.65076,84.8355
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.7103231601838336,284.9460314428997,280.1993421736192,0.0,0.0,195.22427,85.15437
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.7103231601838336,284.9460314428997,280.1993421736192,0.0,0.0,191.16259,84.53381
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.4835073751709364,289.6220262858264,280.4281639145217,106.29354779038366,0.0,189.97959,83.14429
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.4835073751709364,289.6220262858264,280.4281639145217,106.29354779038366,0.0,187.7113,83.16201
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,2.4835073751709364,289.6220262858264,280.4281639145217,106.29354779038366,0.0,195.42552,83.33228
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,3.0215752399525133,297.23329908049266,279.7470010766155,377.14949132403393,0.0,194.00773,83.37017
