UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,2.856833506545956,280.54307565746154,277.48104346618794,437.5524556164863,3.1361568112785294,292.00142,88.0642
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,2.099362015056212,277.7193776130214,276.32641376096774,71.07923312105667,2.416223799498055,278.77836,90.04892
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,2.099362015056212,277.7193776130214,276.32641376096774,71.07923312105667,2.416223799498055,270.82933,89.21704
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,2.099362015056212,277.7193776130214,276.32641376096774,71.07923312105667,2.416223799498055,268.91287,88.80041
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,1.842825056868841,276.9529569180435,275.9536998303791,35.5390665922961,3.752094681234364,265.19114,89.08699
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,1.842825056868841,276.9529569180435,275.9536998303791,35.5390665922961,3.752094681234364,263.93739,88.80952
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,1.842825056868841,276.9529569180435,275.9536998303791,35.5390665922961,3.752094681234364,268.77171,87.47901
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,1.8737477028374856,276.3194000928635,275.4984899156054,0.0,1.4811195266008532,253.86586,85.90434
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,1.8737477028374856,276.3194000928635,275.4984899156054,0.0,1.4811195266008532,254.31721,86.57114
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,1.8737477028374856,276.3194000928635,275.4984899156054,0.0,1.4811195266008532,261.12419,86.85644
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,2.049805843647394,275.7592580686777,274.9112145146754,0.0,2.754021701742337,258.35432,82.16563
