UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,3.458480218419401,298.7980266600326,283.2425592724819,871.5191507454927,0.0009987627236055,186.33026,92.41367
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,2.639232669850184,291.5799416497051,284.20435644301307,245.088558130042,0.0,176.87125,94.36142
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,2.639232669850184,291.5799416497051,284.20435644301307,245.088558130042,0.0,172.01349,93.28712
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,2.639232669850184,291.5799416497051,284.20435644301307,245.088558130042,0.0,169.58674,92.65971
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,2.6107806155367617,289.0057709612629,282.55189988945534,122.5452254459397,0.0,165.77813,92.92959
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,2.6107806155367617,289.0057709612629,282.55189988945534,122.5452254459397,0.0,164.52254,92.7181
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,2.6107806155367617,289.0057709612629,282.55189988945534,122.5452254459397,0.0,167.02967,91.42287
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,2.2682739825330795,287.9699165061896,281.23755104935714,0.0,0.0,156.65668,90.06385
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,2.2682739825330795,287.9699165061896,281.23755104935714,0.0,0.0,154.40191,91.19906
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,2.2682739825330795,287.9699165061896,281.23755104935714,0.0,0.0,153.89704,92.07594
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,1.998141254068768,287.2761411218496,280.4462948247758,0.0,0.0,151.7405,87.56593
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,1.998141254068768,287.2761411218496,280.4462948247758,0.0,0.0,155.71875,84.01743
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,1.998141254068768,287.2761411218496,280.4462948247758,0.0,0.0,164.10007,83.22257
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,1.436138871019889,291.87689883188693,282.0217166963132,101.85739770819404,0.0,165.77121,83.91923
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,1.436138871019889,291.87689883188693,282.0217166963132,101.85739770819404,0.0,160.76281,81.56501
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,1.436138871019889,291.87689883188693,282.0217166963132,101.85739770819404,0.0,156.82864,83.68002
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,1.8119787065873505,298.4222319454205,283.23305241953966,370.7103921013225,0.0,160.63369,82.57179
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,1.8119787065873505,298.4222319454205,283.23305241953966,370.7103921013225,0.0,159.75551,80.71925
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,1.8119787065873505,298.4222319454205,283.23305241953966,370.7103921013225,0.0,159.36891,81.34878
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,2.52618069011949,301.9217383781835,283.3667120933564,964.9978003819664,0.0009987627236055,166.76906,81.52581
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,2.52618069011949,301.9217383781835,283.3667120933564,964.9978003819664,0.0009987627236055,173.78122,81.44403
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,2.52618069011949,301.9217383781835,283.3667120933564,964.9978003819664,0.0009987627236055,182.2993,81.29762
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,2.754421740127285,302.18373630952937,283.3588796004499,877.6590247052023,0.0009987627236055,184.71461,85.57596
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,2.754421740127285,302.18373630952937,283.3588796004499,877.6590247052023,0.0009987627236055,182.84004,88.9998
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,2.754421740127285,302.18373630952937,283.3588796004499,877.6590247052023,0.0009987627236055,200.27689,85.57035
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,1.980676637217024,295.0748682461461,284.45257440884643,247.79766917457704,0.0019673321552229,189.52731,87.51428
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,1.980676637217024,295.0748682461461,284.45257440884643,247.79766917457704,0.0019673321552229,183.88489,86.71903
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,1.980676637217024,295.0748682461461,284.45257440884643,247.79766917457704,0.0019673321552229,180.46792,86.34165
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.4100118322960657,292.36542121736915,283.064734220293,123.9026627466956,0.0029526964154072,175.62909,86.61293
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.4100118322960657,292.36542121736915,283.064734220293,123.9026627466956,0.0029526964154072,172.77058,86.34174
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.4100118322960657,292.36542121736915,283.064734220293,123.9026627466956,0.0029526964154072,174.03791,85.05976
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,1.9746916231252625,291.11553861853696,281.78066255310404,0.0,0.0,162.05005,83.52562
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,1.9746916231252625,291.11553861853696,281.78066255310404,0.0,0.0,158.46056,84.15734
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,1.9746916231252625,291.11553861853696,281.78066255310404,0.0,0.0,156.7946,84.43741
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,1.685681383645352,289.8382993432624,281.10666759338216,0.0,0.0247117382731604,154.28375,79.87642
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,1.685681383645352,289.8382993432624,281.10666759338216,0.0,0.0247117382731604,157.82034,76.12277
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,1.685681383645352,289.8382993432624,281.10666759338216,0.0,0.0247117382731604,165.97473,74.84793
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,1.146399598184618,293.9514875606817,283.0101004658355,101.1822495800512,0.0680910925706261,167.91964,75.01742
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,1.146399598184618,293.9514875606817,283.0101004658355,101.1822495800512,0.0680910925706261,163.48396,72.551
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,1.146399598184618,293.9514875606817,283.0101004658355,101.1822495800512,0.0680910925706261,160.25604,74.32385
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,2.3327444851353256,299.9335599685078,284.0119034464447,363.464470338053,0.1713300866316398,165.8267,73.12526
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,2.3327444851353256,299.9335599685078,284.0119034464447,363.464470338053,0.1713300866316398,166.71681,71.45182
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,2.3327444851353256,299.9335599685078,284.0119034464447,363.464470338053,0.1713300866316398,167.53355,72.19892
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,3.449101470248332,302.89852398112856,283.1841160096883,945.2217842435598,0.0923660980745118,176.17321,72.81207
2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,3.449101470248332,302.89852398112856,283.1841160096883,945.2217842435598,0.0923660980745118,184.36875,73.15457
2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,3.449101470248332,302.89852398112856,283.1841160096883,945.2217842435598,0.0923660980745118,194.03132,73.5681
2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,4.303357980547459,302.0665733928904,281.85633552053906,860.5901565966136,0.1464015032228043,197.10424,78.10652
2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,4.303357980547459,302.0665733928904,281.85633552053906,860.5901565966136,0.1464015032228043,194.96818,81.95247
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.303357980547459,302.0665733928904,281.85633552053906,860.5901565966136,0.1464015032228043,216.92804,78.07387
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.9518226446850213,293.77791745711465,283.2331390468133,241.94875041209195,0.0039414197772463,204.48517,79.9554
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.9518226446850213,293.77791745711465,283.2331390468133,241.94875041209195,0.0039414197772463,197.96655,79.36975
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.9518226446850213,293.77791745711465,283.2331390468133,241.94875041209195,0.0039414197772463,193.16069,79.18967
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.249028944971719,290.7509019407375,282.0890347190633,120.97759379028308,0.0059121482976149,186.83254,79.43914
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.249028944971719,290.7509019407375,282.0890347190633,120.97759379028308,0.0059121482976149,181.62119,79.14399
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.249028944971719,290.7509019407375,282.0890347190633,120.97759379028308,0.0059121482976149,180.89088,77.94104
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,1.941877602575596,289.40851053864003,281.2767837923162,0.0,0.0,166.59334,76.36917
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,1.941877602575596,289.40851053864003,281.2767837923162,0.0,0.0,160.74273,76.66851
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,1.941877602575596,289.40851053864003,281.2767837923162,0.0,0.0,156.86849,76.60827
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,1.787895590905325,288.28238389206365,280.6934494612605,0.0,0.0,153.58259,72.21059
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,1.787895590905325,288.28238389206365,280.6934494612605,0.0,0.0,156.06413,68.48226
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,1.787895590905325,288.28238389206365,280.6934494612605,0.0,0.0,163.43622,66.94998
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,1.122302140873905,292.8975120234724,281.88121635722086,105.79162514946609,0.0,165.77198,66.78181
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,1.122302140873905,292.8975120234724,281.88121635722086,105.79162514946609,0.0,162.43241,64.35501
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,1.122302140873905,292.8975120234724,281.88121635722086,105.79162514946609,0.0,160.52282,65.84567
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,2.2593338543056234,299.29459712559554,281.06694962121577,377.2690942608842,0.0,168.98845,64.59359
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,2.2593338543056234,299.29459712559554,281.06694962121577,377.2690942608842,0.0,172.90378,63.07142
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,2.2593338543056234,299.29459712559554,281.06694962121577,377.2690942608842,0.0,175.73975,63.86436
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,2.8929668523582928,302.73460731906994,279.45009734563126,969.8953513053476,0.0,186.24215,64.69961
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,2.8929668523582928,302.73460731906994,279.45009734563126,969.8953513053476,0.0,196.2284,65.28499
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,2.8929668523582928,302.73460731906994,279.45009734563126,969.8953513053476,0.0,207.65874,66.02522
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,2.936225199875865,302.1190513398021,279.49725607637413,859.7074611143348,0.0009987627236055,211.89501,70.56831
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,2.936225199875865,302.1190513398021,279.49725607637413,859.7074611143348,0.0009987627236055,209.48557,74.53646
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,2.936225199875865,302.1190513398021,279.49725607637413,859.7074611143348,0.0009987627236055,227.98658,70.46282
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.899580219651648,294.8394081135011,282.02876708186693,215.01291218812185,0.0,214.88863,72.32372
