UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.175137597368554,290.8509453815744,281.9128199251534,703.0276376913649,0.0108355172700161,152.18723,90.34642
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,2.9862722215055,284.8964973725133,280.95068601654447,144.32990571895564,0.0068975125577992,146.70259,92.24737
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,2.9862722215055,284.8964973725133,280.95068601654447,144.32990571895564,0.0068975125577992,144.97902,91.18202
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,2.9862722215055,284.8964973725133,280.95068601654447,144.32990571895564,0.0068975125577992,146.03991,90.57007
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,3.111892801397308,281.8236794004718,278.082700254804,72.16495142852771,0.0068975125577992,145.45463,90.82206
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,3.111892801397308,281.8236794004718,278.082700254804,72.16495142852771,0.0068975125577992,148.95344,90.62502
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,3.111892801397308,281.8236794004718,278.082700254804,72.16495142852771,0.0068975125577992,154.71366,89.3844
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.7385333816810338,280.1162233577233,276.58737834979314,0.0,0.0,148.1786,88.09335
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.7385333816810338,280.1162233577233,276.58737834979314,0.0,0.0,148.7972,89.24833
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.7385333816810338,280.1162233577233,276.58737834979314,0.0,0.0,150.74535,90.19078
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,2.555484768769347,278.74286036978185,275.70726548780164,0.0,0.0,147.87384,85.83726
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,2.555484768769347,278.74286036978185,275.70726548780164,0.0,0.0,151.6625,82.42289
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,2.555484768769347,278.74286036978185,275.70726548780164,0.0,0.0,159.189,81.69351
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.843007237942042,280.35906195493106,276.0126076106536,46.00316691635479,0.0,158.37214,82.419
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.843007237942042,280.35906195493106,276.0126076106536,46.00316691635479,0.0,150.73308,80.15836
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.843007237942042,280.35906195493106,276.0126076106536,46.00316691635479,0.0,144.42389,82.24266
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,3.77691846109554,285.6400151064988,276.02788150903297,290.7594396350531,0.0,143.17129,81.14281
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,3.77691846109554,285.6400151064988,276.02788150903297,290.7594396350531,0.0,137.36564,79.30913
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,3.77691846109554,285.6400151064988,276.02788150903297,290.7594396350531,0.0,134.00756,79.90913
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,4.519406604216604,288.10058125325605,276.57812910876595,909.605214937156,0.0,138.7736,80.0174
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,4.519406604216604,288.10058125325605,276.57812910876595,909.605214937156,0.0,143.32008,79.88975
