UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,4.828652470278352,308.468483797719,272.431685530162,869.56093543727,0.0009987627236055,230.25701,90.98055
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,3.300332184545941,298.60601282737895,275.11159907940737,247.0263266904432,0.0,226.76487,90.03043
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,3.300332184545941,298.60601282737895,275.11159907940737,247.0263266904432,0.0,225.7186,86.6651
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,3.300332184545941,298.60601282737895,275.11159907940737,247.0263266904432,0.0,219.64306,85.79311
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.177371771008134,293.78949280280466,275.12251074729625,123.63624661529228,0.0,208.10693,88.26021
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.177371771008134,293.78949280280466,275.12251074729625,123.63624661529228,0.0,211.92246,87.08295
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.177371771008134,293.78949280280466,275.12251074729625,123.63624661529228,0.0,214.3794,87.60305
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,2.803928647961494,292.1654088633641,275.0055714444343,0.0,0.0,204.60951,86.17075
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,2.803928647961494,292.1654088633641,275.0055714444343,0.0,0.0,201.75453,86.12968
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,2.803928647961494,292.1654088633641,275.0055714444343,0.0,0.0,188.66932,84.37492
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,2.61450093412878,290.5566223377518,274.8732411484084,0.0,0.0,186.78785,85.10307
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,2.61450093412878,290.5566223377518,274.8732411484084,0.0,0.0,190.38151,85.21567
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,2.61450093412878,290.5566223377518,274.8732411484084,0.0,0.0,187.27624,84.29903
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,2.103625266035544,295.3180556431608,275.64008393851816,80.06295421555028,0.0,186.56671,82.69843
