UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,5.645638323105469,307.27476388489254,282.7840258188263,791.9080180715139,0.0938556185877462,344.47984,125.92418
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.359554396810445,298.1794151518168,284.8812616611996,189.3311583029364,0.182827077275353,340.48697,124.52489
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.359554396810445,298.1794151518168,284.8812616611996,189.3311583029364,0.182827077275353,342.18281,119.91463
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.359554396810445,298.1794151518168,284.8812616611996,189.3311583029364,0.182827077275353,333.07804,118.65775
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.061410630157724,294.3846976293232,285.0935277177745,94.66596264744092,0.184794409430576,311.8628,122.56522
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.061410630157724,294.3846976293232,285.0935277177745,94.66596264744092,0.184794409430576,317.70924,121.70721
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.061410630157724,294.3846976293232,285.0935277177745,94.66596264744092,0.184794409430576,316.96498,122.81922
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,2.418247897572261,292.8609526001408,284.9148223048384,0.0,0.004913235840339,295.59372,121.55186
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,2.418247897572261,292.8609526001408,284.9148223048384,0.0,0.004913235840339,285.31878,122.3934
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,2.418247897572261,292.8609526001408,284.9148223048384,0.0,0.004913235840339,259.89423,120.76047
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.0830486237576484,291.52275546538334,284.7618262415007,0.0,0.0079028058095298,254.40992,122.14569
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.0830486237576484,291.52275546538334,284.7618262415007,0.0,0.0079028058095298,255.19073,122.82621
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.0830486237576484,291.52275546538334,284.7618262415007,0.0,0.0079028058095298,246.38642,121.88155
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,1.9691510397701903,294.6270265563799,284.85041879039386,56.12978328343638,0.0,242.15021,120.10644
