Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37632,2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,249.8,2298.0,2364.0,7779.0,0.0,100.0,0.0,419.0,467.0,0.0,230.0
37633,2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,246.08,2263.0,2190.0,7778.0,0.0,99.0,0.0,377.0,467.0,0.0,233.0
37634,2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,240.24,2152.0,2125.0,7781.0,0.0,97.0,0.0,350.0,460.0,0.0,225.0
37635,2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,239.15,2136.0,2075.0,7777.0,0.0,96.0,2.0,322.0,475.0,0.0,226.0
37636,2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,242.32,2207.0,2182.0,7779.0,0.0,96.0,168.0,312.0,477.0,0.0,237.0
37637,2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,243.96,2331.0,2415.0,7773.0,0.0,94.0,781.0,283.0,488.0,0.0,252.0
37638,2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,227.52,2273.0,2320.0,7767.0,0.0,100.0,1852.0,245.0,492.0,0.0,272.0
37639,2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,216.1,2258.0,2291.0,7769.0,0.0,99.0,2949.0,206.0,501.0,0.0,317.0
37640,2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,202.05,2303.0,1930.0,7767.0,0.0,100.0,4012.0,164.0,506.0,0.0,326.0
37641,2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,196.42,2305.0,1987.0,7768.0,0.0,103.0,4806.0,150.0,504.0,0.0,334.0
37642,2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,198.87,2334.0,2212.0,7769.0,0.0,104.0,5075.0,194.0,506.0,0.0,355.0
37643,2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,196.74,2339.0,2121.0,7767.0,0.0,104.0,5228.0,181.0,504.0,0.0,364.0
37644,2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,196.4,2270.0,2099.0,7767.0,0.0,104.0,4852.0,239.0,504.0,0.0,358.0
37645,2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,201.15,2326.0,2045.0,7760.0,0.0,100.0,4236.0,330.0,504.0,0.0,331.0
37646,2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,209.14,2264.0,2176.0,7725.0,0.0,97.0,3287.0,344.0,508.0,0.0,293.0
37647,2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,219.71,2223.0,1981.0,7723.0,0.0,97.0,1793.0,337.0,503.0,0.0,274.0
37648,2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,235.05,2182.0,2123.0,7721.0,0.0,99.0,609.0,336.0,520.0,0.0,256.0
37649,2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,247.69,2206.0,2421.0,7721.0,0.0,104.0,51.0,404.0,515.0,0.0,241.0
37650,2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,256.56,2309.0,2565.0,7741.0,0.0,104.0,0.0,300.0,503.0,0.0,236.0
37651,2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,247.34,2183.0,2381.0,7761.0,0.0,104.0,0.0,317.0,503.0,0.0,233.0
37652,2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,238.26,2011.0,2285.0,7769.0,0.0,104.0,0.0,299.0,502.0,0.0,232.0
37653,2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,239.51,2022.0,2237.0,7769.0,0.0,104.0,0.0,196.0,503.0,0.0,229.0
37654,2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,238.35,2037.0,2109.0,7782.0,0.0,104.0,0.0,170.0,472.0,0.0,240.0
37655,2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,234.69,2009.0,2017.0,7783.0,0.0,104.0,0.0,206.0,470.0,0.0,242.0
