UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-15 00:00:00,654.0,2390.0,7355.0,0.0,104.0,0.0,318.0,237.0,0.0,202.0
2023-07-15 01:00:00,647.0,2230.0,7350.0,0.0,104.0,0.0,388.0,233.0,0.0,208.0
2023-07-15 02:00:00,643.0,2172.0,7358.0,0.0,104.0,1.0,443.0,234.0,0.0,202.0
2023-07-15 03:00:00,618.0,2188.0,7349.0,0.0,104.0,203.0,419.0,237.0,0.0,203.0
2023-07-15 04:00:00,599.0,2206.0,7356.0,0.0,104.0,1087.0,310.0,224.0,0.0,213.0
2023-07-15 05:00:00,602.0,2167.0,7356.0,0.0,104.0,3323.0,184.0,225.0,0.0,226.0
2023-07-15 06:00:00,600.0,2025.0,7355.0,0.0,104.0,6001.0,93.0,224.0,0.0,246.0
2023-07-15 07:00:00,621.0,2035.0,7347.0,0.0,104.0,8231.0,122.0,223.0,0.0,291.0
2023-07-15 08:00:00,616.0,2196.0,7348.0,0.0,106.0,9742.0,119.0,221.0,0.0,300.0
2023-07-15 09:00:00,620.0,2354.0,7349.0,0.0,108.0,10391.0,131.0,219.0,0.0,305.0
2023-07-15 10:00:00,613.0,2316.0,7348.0,0.0,108.0,10467.0,148.0,216.0,0.0,325.0
2023-07-15 11:00:00,607.0,2069.0,7336.0,0.0,108.0,10163.0,183.0,216.0,0.0,332.0
2023-07-15 12:00:00,600.0,1811.0,7331.0,0.0,108.0,9763.0,204.0,218.0,0.0,328.0
2023-07-15 13:00:00,607.0,2143.0,7316.0,0.0,108.0,8827.0,238.0,216.0,0.0,301.0
2023-07-15 14:00:00,611.0,2273.0,7319.0,0.0,108.0,7247.0,262.0,226.0,0.0,267.0
2023-07-15 15:00:00,619.0,2251.0,7306.0,0.0,109.0,4898.0,268.0,248.0,0.0,244.0
2023-07-15 16:00:00,681.0,2573.0,7315.0,0.0,112.0,2231.0,301.0,249.0,0.0,229.0
2023-07-15 17:00:00,741.0,2594.0,7319.0,0.0,112.0,559.0,293.0,260.0,0.0,212.0
2023-07-15 18:00:00,771.0,2486.0,7321.0,0.0,112.0,56.0,345.0,255.0,0.0,213.0
2023-07-15 19:00:00,753.0,2504.0,7315.0,0.0,112.0,0.0,449.0,259.0,0.0,211.0
2023-07-15 20:00:00,692.0,2387.0,7316.0,0.0,115.0,0.0,541.0,258.0,0.0,210.0
2023-07-15 21:00:00,630.0,2275.0,7316.0,0.0,116.0,0.0,593.0,256.0,0.0,209.0
2023-07-15 22:00:00,616.0,2194.0,7316.0,0.0,112.0,0.0,582.0,246.0,0.0,210.0
2023-07-15 23:00:00,619.0,2130.0,7318.0,0.0,112.0,0.0,600.0,241.0,0.0,211.0
