UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-25 00:00:00,1395.0,2397.0,5856.0,0.0,27.0,0.0,486.0,510.0,0.0,272.0
2023-02-25 01:00:00,1391.0,2250.0,5857.0,0.0,25.0,0.0,482.0,511.0,0.0,262.0
2023-02-25 02:00:00,1399.0,2417.0,5858.0,0.0,25.0,0.0,577.0,517.0,0.0,265.0
2023-02-25 03:00:00,1395.0,2446.0,5857.0,0.0,24.0,0.0,633.0,509.0,0.0,261.0
2023-02-25 04:00:00,1407.0,2462.0,5856.0,0.0,24.0,0.0,609.0,468.0,0.0,263.0
2023-02-25 05:00:00,1371.0,2535.0,5854.0,0.0,24.0,5.0,615.0,427.0,0.0,274.0
2023-02-25 06:00:00,1410.0,2620.0,5857.0,0.0,24.0,124.0,588.0,338.0,0.0,286.0
2023-02-25 07:00:00,1429.0,2865.0,5861.0,0.0,24.0,454.0,473.0,343.0,0.0,305.0
2023-02-25 08:00:00,1452.0,3077.0,5859.0,0.0,25.0,804.0,468.0,348.0,0.0,316.0
2023-02-25 09:00:00,1442.0,2914.0,5856.0,0.0,26.0,1347.0,842.0,352.0,0.0,332.0
2023-02-25 10:00:00,1407.0,2913.0,5858.0,0.0,27.0,2135.0,1002.0,347.0,0.0,349.0
2023-02-25 11:00:00,1462.0,2543.0,5866.0,0.0,27.0,3326.0,1025.0,329.0,0.0,377.0
2023-02-25 12:00:00,1417.0,1793.0,5868.0,0.0,20.0,3742.0,1024.0,344.0,0.0,373.0
2023-02-25 13:00:00,1439.0,2032.0,5872.0,0.0,24.0,3143.0,1003.0,352.0,0.0,366.0
2023-02-25 14:00:00,1461.0,2835.0,5868.0,0.0,24.0,2136.0,1068.0,353.0,0.0,343.0
2023-02-25 15:00:00,1443.0,2953.0,5862.0,0.0,24.0,660.0,878.0,355.0,0.0,320.0
2023-02-25 16:00:00,1525.0,3012.0,5859.0,0.0,26.0,14.0,711.0,355.0,0.0,290.0
2023-02-25 17:00:00,1574.0,3267.0,5858.0,0.0,24.0,0.0,573.0,345.0,0.0,279.0
2023-02-25 18:00:00,1558.0,3356.0,5854.0,0.0,24.0,0.0,385.0,351.0,0.0,277.0
2023-02-25 19:00:00,1549.0,3098.0,5855.0,0.0,24.0,0.0,258.0,353.0,0.0,277.0
2023-02-25 20:00:00,1493.0,2813.0,5859.0,0.0,24.0,0.0,356.0,346.0,0.0,278.0
2023-02-25 21:00:00,1460.0,2506.0,5858.0,0.0,24.0,0.0,355.0,349.0,0.0,276.0
2023-02-25 22:00:00,1467.0,2592.0,5860.0,0.0,24.0,0.0,315.0,358.0,0.0,269.0
2023-02-25 23:00:00,1346.0,2717.0,5862.0,0.0,24.0,0.0,361.0,448.0,0.0,270.0
