UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,5.558039926122987,282.0985162114404,278.94796201421565,0.0,0.7156434910325098,1552.99077,3189.5531,5918.55501,0.01762,18.2648,0.0,330.00001,492.58134,0.0,248.02088
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,5.911099789431162,281.6268743558403,278.5114307226022,0.0,0.2742215340515955,1556.06395,3171.43913,5936.83516,0.0191,18.63126,0.0,302.0,495.94044,0.0,250.646
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,5.911099789431162,281.6268743558403,278.5114307226022,0.0,0.2742215340515955,1554.91161,3160.06271,5941.20448,0.01324,18.50023,0.0,245.99999,499.72416,0.0,254.70974
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,5.911099789431162,281.6268743558403,278.5114307226022,0.0,0.2742215340515955,1562.49934,3293.76274,5944.77551,0.00163,18.78869,0.0,194.0,498.99012,0.0,267.43465
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,6.5307108201507305,281.0617385518466,277.766864862517,0.2573963339978705,1.2252955470324318,1568.65396,3435.19933,5946.12743,0.0,19.14494,0.0,149.00001,494.69563,0.0,288.77521
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,6.5307108201507305,281.0617385518466,277.766864862517,0.2573963339978705,1.2252955470324318,1573.90204,3497.99588,5949.06749,0.0,19.47771,14.0,106.0,491.83042,0.0,300.95254
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,6.5307108201507305,281.0617385518466,277.766864862517,0.2573963339978705,1.2252955470324318,1570.64519,3598.5837,5926.8744,0.0,19.60811,528.99999,74.0,490.71139,0.0,311.5059
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,6.665317707711483,280.3312005646585,276.1799753963784,63.53696382916795,2.0567055620074264,1574.24014,3629.40035,5970.22414,0.00777,19.35253,1861.00001,57.0,489.40062,0.0,322.1958
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,6.665317707711483,280.3312005646585,276.1799753963784,63.53696382916795,2.0567055620074264,1582.71756,3637.89008,5997.18703,0.00416,18.37565,3164.99993,41.0,489.51936,0.0,332.17777
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,6.665317707711483,280.3312005646585,276.1799753963784,63.53696382916795,2.0567055620074264,1579.09096,3596.30691,5992.4134,0.0,17.93615,3991.99978,29.0,501.13253,0.01826,340.335
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,6.184786504635088,280.1919463268508,273.72397759825867,136.6710561068175,3.713961240669764,1565.30195,3481.05686,5984.62237,0.0,17.81817,4529.0002,27.0,503.21818,0.02958,343.34283
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,6.184786504635088,280.1919463268508,273.72397759825867,136.6710561068175,3.713961240669764,1548.42554,3368.33945,5984.44587,0.0,17.98442,4519.99987,38.0,505.69477,0.03887,343.37545
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,6.184786504635088,280.1919463268508,273.72397759825867,136.6710561068175,3.713961240669764,1532.15769,3361.62213,5992.03359,0.0,18.43271,4043.00003,60.0,508.31452,0.04993,340.23401
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,4.836107255195016,279.8716549679327,273.2730325103398,192.9787014840044,0.565590045912367,1530.52118,3437.50683,5982.43541,0.00336,19.18066,3232.9999,102.0,513.04696,0.04697,331.67597
