UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-24 00:00:00,811.0,2438.0,5774.0,0.0,148.0,0.0,309.0,359.0,0.0,259.0
2023-05-24 01:00:00,952.0,2392.0,5779.0,0.0,148.0,0.0,396.0,351.0,0.0,262.0
2023-05-24 02:00:00,1058.0,2420.0,5778.0,0.0,148.0,0.0,377.0,350.0,0.0,254.0
2023-05-24 03:00:00,1142.0,2419.0,5779.0,0.0,148.0,148.0,392.0,346.0,0.0,255.0
2023-05-24 04:00:00,1238.0,2790.0,5778.0,0.0,148.0,771.0,433.0,357.0,0.0,266.0
2023-05-24 05:00:00,1318.0,2770.0,5773.0,0.0,148.0,2009.0,386.0,356.0,0.0,279.0
2023-05-24 06:00:00,1374.0,2609.0,5771.0,0.0,148.0,3834.0,366.0,363.0,0.0,302.0
2023-05-24 07:00:00,1387.0,2509.0,5770.0,0.0,148.0,5229.0,333.0,357.0,0.0,343.0
2023-05-24 08:00:00,1183.0,2579.0,5755.0,0.0,150.0,6482.0,329.0,360.0,0.0,351.0
2023-05-24 09:00:00,1111.0,2588.0,5762.0,0.0,150.0,6879.0,316.0,341.0,0.0,360.0
2023-05-24 10:00:00,1122.0,2528.0,5763.0,0.0,148.0,7524.0,297.0,201.0,0.0,382.0
2023-05-24 11:00:00,1153.0,2000.0,5759.0,0.0,149.0,7663.0,252.0,344.0,0.0,389.0
2023-05-24 12:00:00,1057.0,2124.0,5762.0,0.0,150.0,7090.0,225.0,362.0,0.0,385.0
2023-05-24 13:00:00,1156.0,1867.0,5763.0,0.0,151.0,6779.0,322.0,357.0,0.0,359.0
2023-05-24 14:00:00,1192.0,2210.0,5762.0,0.0,152.0,5147.0,401.0,359.0,0.0,322.0
2023-05-24 15:00:00,1310.0,2756.0,5758.0,0.0,152.0,3197.0,373.0,362.0,0.0,303.0
2023-05-24 16:00:00,1340.0,2577.0,5757.0,0.0,152.0,1460.0,311.0,384.0,0.0,284.0
2023-05-24 17:00:00,1492.0,2623.0,5747.0,0.0,152.0,442.0,236.0,389.0,0.0,265.0
2023-05-24 18:00:00,1533.0,2740.0,5743.0,0.0,150.0,24.0,200.0,386.0,0.0,264.0
2023-05-24 19:00:00,1484.0,2812.0,5741.0,0.0,148.0,0.0,301.0,391.0,0.0,264.0
2023-05-24 20:00:00,1324.0,2797.0,5742.0,0.0,148.0,0.0,332.0,393.0,0.0,263.0
2023-05-24 21:00:00,1255.0,2751.0,5742.0,0.0,148.0,0.0,312.0,383.0,0.0,262.0
2023-05-24 22:00:00,1164.0,2352.0,5748.0,0.0,148.0,0.0,310.0,345.0,0.0,273.0
2023-05-24 23:00:00,1151.0,2153.0,5747.0,0.0,148.0,0.0,247.0,335.0,0.0,273.0
