UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,4.356985473338156,280.17262791100256,277.21432336788973,0.0,0.0593398775306085,1325.52816,2076.05077,7686.30878,0.01762,41.18886,0.0,53.0,466.41323,0.0,228.70495
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,4.114784326257005,278.44689194849786,276.0586715475973,0.0,0.3248428400575905,1335.07491,1998.11417,7704.86613,0.0191,41.55185,0.0,66.0,470.49686,0.0,233.75044
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,4.114784326257005,278.44689194849786,276.0586715475973,0.0,0.3248428400575905,1336.66212,2065.37805,7706.02776,0.01324,41.4304,0.0,89.0,474.34723,0.0,239.83062
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,4.114784326257005,278.44689194849786,276.0586715475973,0.0,0.3248428400575905,1345.73766,2089.28817,7702.93952,0.00163,41.74776,2.0,107.0,473.4404,0.0,252.39882
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,3.698818940414012,279.82157821527574,276.2833992582517,26.91081022222017,0.6163781545085795,1355.15245,2178.72849,7692.00513,0.0,42.36282,168.00001,126.00001,469.9988,0.0,272.57827
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,3.698818940414012,279.82157821527574,276.2833992582517,26.91081022222017,0.6163781545085795,1364.24485,2165.5927,7689.75576,0.0,42.31298,1481.99999,132.99999,469.01723,0.0,284.2035
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,3.698818940414012,279.82157821527574,276.2833992582517,26.91081022222017,0.6163781545085795,1365.06597,2201.34037,7669.74045,0.0,42.26976,3565.99997,129.0,468.77889,0.0,294.16256
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,3.7543618995619497,283.66095879480326,275.94159159796084,394.9007527786256,0.0517965948435455,1368.21218,2182.05889,7711.0491,0.00777,41.87985,5233.00003,108.0,468.16412,0.0,304.17414
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,3.7543618995619497,283.66095879480326,275.94159159796084,394.9007527786256,0.0517965948435455,1375.34074,2266.51471,7734.64311,0.00416,41.03453,6243.00005,85.0,468.38987,0.0,311.90166
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,3.7543618995619497,283.66095879480326,275.94159159796084,394.9007527786256,0.0517965948435455,1375.93428,2104.16238,7716.5142,0.0,40.81287,6542.00003,90.0,479.61668,0.01826,317.78387
