UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,1.6501979973906469,282.5269546676517,280.45063561535073,0.0,0.4551446213757104,1546.86436,2319.04338,5622.25273,0.01762,97.9655,0.0,202.0,277.75941,0.0,220.55913
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,2.3217466969463723,282.3770839222846,280.50870433186765,0.0,0.0162949134354041,1550.11169,2267.04675,5640.48655,0.0191,97.44382,0.0,181.99999,284.09778,0.0,225.68869
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,2.3217466969463723,282.3770839222846,280.50870433186765,0.0,0.0162949134354041,1549.0333,2369.92355,5645.39342,0.01324,96.34592,0.0,160.0,290.07824,0.0,231.84359
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,2.3217466969463723,282.3770839222846,280.50870433186765,0.0,0.0162949134354041,1556.66093,2333.20086,5650.08014,0.00163,95.87621,10.0,148.0,288.06902,0.0,244.38876
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.1331103440801105,284.7592314809449,281.6212583286192,41.7969715412731,0.020963777541554,1562.9036,2430.68976,5653.4919,0.0,95.82187,291.99999,145.0,291.1015,0.0,264.53996
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.1331103440801105,284.7592314809449,281.6212583286192,41.7969715412731,0.020963777541554,1568.25509,2514.34478,5657.30184,0.0,95.51622,1098.99995,122.99999,299.00391,0.0,276.01134
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.1331103440801105,284.7592314809449,281.6212583286192,41.7969715412731,0.020963777541554,1565.10808,2547.70589,5634.7435,0.0,96.36239,2392.99991,84.0,305.25678,0.0,286.06346
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,4.375650109169765,288.3373622826012,281.6687328392182,444.2689714881729,0.1249992265363511,1568.69088,2532.81437,5678.43514,0.00777,96.09378,3907.99994,54.0,305.50681,0.0,296.34894
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,4.375650109169765,288.3373622826012,281.6687328392182,444.2689714881729,0.1249992265363511,1577.13206,2535.1583,5705.96295,0.00416,94.16554,5266.99991,38.0,303.87098,0.0,304.03983
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,4.375650109169765,288.3373622826012,281.6687328392182,444.2689714881729,0.1249992265363511,1573.61909,2386.18932,5703.42777,0.0,93.462,6350.00019,32.0,310.4202,0.01826,309.81621
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,5.301535502613928,290.3043763887894,281.52605723649776,590.8423578388179,0.615952376869543,1559.85793,2338.73373,5696.44804,0.0,93.44174,6833.99981,28.0,308.91195,0.02958,310.50167
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,5.301535502613928,290.3043763887894,281.52605723649776,590.8423578388179,0.615952376869543,1542.99837,2155.29681,5696.95764,0.0,93.94136,6663.00015,25.0,312.40134,0.03887,308.34378
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,5.301535502613928,290.3043763887894,281.52605723649776,590.8423578388179,0.615952376869543,1526.72238,2290.1055,5705.34978,0.0,95.05271,6218.99991,24.0,317.2795,0.04993,303.03871
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,5.253353806002691,289.1956069722181,282.0483265602072,516.8571522874083,0.3679667259999084,1525.12543,2378.36248,5696.03531,0.00336,96.54747,5468.00007,22.0,323.56126,0.04697,291.89844
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,5.253353806002691,289.1956069722181,282.0483265602072,516.8571522874083,0.3679667259999084,1526.59409,2355.5514,5697.9958,0.00211,95.80683,4250.00012,24.0,327.18805,0.03647,284.75288
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,5.253353806002691,289.1956069722181,282.0483265602072,516.8571522874083,0.3679667259999084,1517.82936,2407.35286,5695.23932,0.0,95.80703,2658.00002,26.0,326.78778,0.02912,273.72652
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,3.860453751029136,284.66418902917843,280.81838949435485,330.57390910049816,0.5648043184175982,1537.52008,2541.19811,5704.77701,0.0,96.02503,951.00005,24.0,319.90197,0.0082,264.98289
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,3.860453751029136,284.66418902917843,280.81838949435485,330.57390910049816,0.5648043184175982,1531.27064,2447.25768,5699.85674,0.0,97.42475,60.0,26.0,319.81731,0.04297,252.19869
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,3.860453751029136,284.66418902917843,280.81838949435485,330.57390910049816,0.5648043184175982,1526.62057,2461.40103,5695.61032,0.0,97.98362,0.0,32.0,322.82887,0.03901,242.62787
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,3.346105598766726,282.3360592152587,279.2329580187412,0.0,0.0149079037770119,1507.65754,2440.20898,5688.85457,0.0,97.42254,0.0,44.0,324.60527,0.01351,228.76016
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,3.346105598766726,282.3360592152587,279.2329580187412,0.0,0.0149079037770119,1514.97184,2472.03074,5680.43564,0.01086,97.8523,0.0,65.0,315.50813,0.01409,215.82267
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,3.346105598766726,282.3360592152587,279.2329580187412,0.0,0.0149079037770119,1502.10678,2458.80418,5660.34068,0.01429,97.91446,0.0,96.0,304.67948,0.0,212.9193
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,3.0087413044852407,281.0372628746076,277.9978931341113,0.0,0.0204109634550339,1515.53052,2387.57955,5665.05229,0.01538,96.92649,0.0,198.00001,301.05761,0.0,209.70422
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,3.0087413044852407,281.0372628746076,277.9978931341113,0.0,0.0204109634550339,1562.08202,2331.95354,5678.01896,0.01424,96.06581,0.0,296.0,298.13135,0.0,211.34771
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.0087413044852407,281.0372628746076,277.9978931341113,0.0,0.0204109634550339,1477.74834,2512.66167,5776.2258,0.01762,90.05994,0.0,286.59107,277.75941,0.0,221.81709
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,2.799655472697032,279.9599983490805,276.8295227332942,0.0,0.0017648347352109,1482.96283,2483.78106,5794.48355,0.0191,89.66144,0.0,276.83299,284.09778,0.0,227.21565
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,2.799655472697032,279.9599983490805,276.8295227332942,0.0,0.0017648347352109,1482.7168,2444.43338,5799.11111,0.01324,88.69951,0.0,273.94662,290.07824,0.0,233.58998
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,2.799655472697032,279.9599983490805,276.8295227332942,0.0,0.0017648347352109,1490.79661,2511.73185,5803.21797,0.00163,88.33939,0.0,276.8732,288.06902,0.0,246.12213
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,3.450641468716176,283.2427359855734,277.85985663911435,60.26408873471824,0.0017648347352109,1498.02985,2576.77205,5805.55942,0.0,88.37826,0.0,275.0125,291.1015,0.0,266.13262
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,3.450641468716176,283.2427359855734,277.85985663911435,60.26408873471824,0.0017648347352109,1504.54951,2602.04291,5808.91757,0.0,88.10823,993.17394,268.27995,299.00391,0.0,277.59782
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,3.450641468716176,283.2427359855734,277.85985663911435,60.26408873471824,0.0017648347352109,1502.64151,2668.53169,5786.54856,0.0,88.83055,2342.17995,267.60155,305.25678,0.0,287.52585
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,3.731338627243373,288.32923016934353,279.1327694671189,593.1174502771308,0.0,1506.0881,2703.59345,5830.06274,0.00777,88.54506,3764.50989,268.56962,305.50681,0.0,297.59519
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,3.731338627243373,288.32923016934353,279.1327694671189,593.1174502771308,0.0,1514.1193,2744.54091,5857.29689,0.00416,86.7676,4973.76818,262.43863,303.87098,0.0,305.00993
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,3.731338627243373,288.32923016934353,279.1327694671189,593.1174502771308,0.0,1511.88868,2767.03034,5853.59836,0.0,86.13115,5773.70675,266.52694,310.4202,0.01826,310.5405
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,3.708083463174407,291.0661347307404,280.3894122144136,712.2980614290226,0.0117580020602265,1498.4419,2737.28411,5846.19748,0.0,86.05891,5997.28262,265.46172,308.91195,0.02958,310.83122
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,3.708083463174407,291.0661347307404,280.3894122144136,712.2980614290226,0.0117580020602265,1481.77277,2702.70676,5846.35043,0.0,86.53023,5598.02838,256.47147,312.40134,0.03887,308.3302
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,3.708083463174407,291.0661347307404,280.3894122144136,712.2980614290226,0.0117580020602265,1465.4046,2712.86949,5854.32467,0.0,87.58718,4746.75861,258.09195,317.2795,0.04993,302.65399
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,3.4713645515031293,291.26197057118554,281.71590440640955,600.0900415839114,0.0215398813445126,1464.25432,2777.09804,5844.86279,0.00336,88.97624,3596.63082,267.4275,323.56126,0.04697,291.26086
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,3.4713645515031293,291.26197057118554,281.71590440640955,600.0900415839114,0.0215398813445126,1466.52347,2808.9661,5847.4173,0.00211,88.33779,2448.90531,279.48296,327.18805,0.03647,283.85057
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,3.4713645515031293,291.26197057118554,281.71590440640955,600.0900415839114,0.0215398813445126,1459.06597,2899.03934,5844.97191,0.0,88.3333,1410.11126,281.11327,326.78778,0.02912,272.66931
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,2.4847391244892623,286.4930240180277,282.0755739886112,371.9595545243486,0.0286314707210518,1478.9149,2911.2988,5854.63096,0.0,88.53964,590.5196,288.78526,319.90197,0.0082,263.84291
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,2.4847391244892623,286.4930240180277,282.0755739886112,371.9595545243486,0.0286314707210518,1472.99199,2967.9131,5849.09849,0.0,89.90739,113.8065,280.99874,319.81731,0.04297,251.17061
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,2.4847391244892623,286.4930240180277,282.0755739886112,371.9595545243486,0.0286314707210518,1468.56881,3067.7251,5843.964,0.0,90.38336,0.0,268.97243,322.82887,0.03901,241.81149
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,2.6505876069789824,284.92007119833954,281.5987761119626,0.0001806345268008,0.00097685867839,1449.76939,3074.69681,5836.59336,0.0,89.90323,0.0,272.96613,324.60527,0.01351,228.16353
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,2.6505876069789824,284.92007119833954,281.5987761119626,0.0001806345268008,0.00097685867839,1456.72689,3065.44879,5827.3859,0.01086,90.2978,0.0,284.15799,315.50813,0.01409,215.60182
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,2.6505876069789824,284.92007119833954,281.5987761119626,0.0001806345268008,0.00097685867839,1445.26435,2973.20889,5805.80809,0.01429,90.35531,88.71173,289.58885,304.67948,0.0,213.0814
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,2.7422833620179228,284.4896069814289,281.2312453011993,4.808983348199795e-05,0.0084284299885483,1457.57771,2886.34884,5809.54453,0.01538,89.49878,171.93184,295.78649,301.05761,0.0,210.26883
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,2.7422833620179228,284.4896069814289,281.2312453011993,4.808983348199795e-05,0.0084284299885483,1503.50104,2831.10661,5822.47827,0.01424,88.76596,124.5704,300.32663,298.13135,0.0,212.22155
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,2.7422833620179228,284.4896069814289,281.2312453011993,4.808983348199795e-05,0.0084284299885483,1420.52172,2944.76797,5933.82771,0.01762,83.24464,0.0,384.2536,277.75941,0.0,222.5471
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,2.856621553102608,283.8611377804938,280.8913459503359,0.0,0.0261132776319296,1427.36492,2909.95377,5952.11054,0.0191,82.95234,0.0,368.8397,284.09778,0.0,228.03262
