Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,202.93,1511.0,4730.0,7787.0,0.0,96.0,0.0,351.0,336.0,0.0,288.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,205.54,1539.0,4748.0,7789.0,0.0,96.0,0.0,277.0,294.0,0.0,281.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,204.63,1539.0,4701.0,7791.0,0.0,96.0,0.0,317.0,286.0,0.0,284.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,201.5,1422.0,4741.0,7793.0,0.0,96.0,0.0,268.0,275.0,0.0,284.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,207.17,1407.0,5248.0,7792.0,0.0,96.0,0.0,202.0,295.0,0.0,285.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,218.13,1510.0,5851.0,7795.0,0.0,96.0,5.0,132.0,281.0,0.0,296.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,211.93,1584.0,5785.0,7796.0,0.0,96.0,665.0,102.0,275.0,0.0,305.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,177.98,1561.0,5343.0,7785.0,0.0,96.0,3339.0,105.0,274.0,0.0,327.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,149.4,1550.0,4645.0,7783.0,0.0,96.0,5949.0,61.0,270.0,0.0,339.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,142.27,1471.0,4959.0,7778.0,0.0,95.0,7225.0,18.0,288.0,0.0,355.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,139.98,1506.0,4924.0,7790.0,0.0,97.0,7722.0,28.0,296.0,0.0,377.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,141.6,1560.0,4871.0,7788.0,0.0,103.0,7674.0,35.0,291.0,0.0,399.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,147.86,1544.0,5100.0,7785.0,0.0,104.0,6986.0,21.0,308.0,0.0,398.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,153.63,1432.0,4959.0,7792.0,0.0,104.0,5451.0,56.0,309.0,0.0,392.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,186.75,1567.0,5511.0,7792.0,0.0,104.0,2733.0,40.0,314.0,0.0,368.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,214.37,1565.0,5693.0,7790.0,0.0,104.0,471.0,20.0,297.0,0.0,336.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,220.14,1570.0,5659.0,7791.0,0.0,104.0,2.0,10.0,297.0,0.0,311.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,219.31,1540.0,5723.0,7793.0,0.0,104.0,0.0,32.0,285.0,0.0,299.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,219.44,1562.0,5693.0,7793.0,0.0,104.0,0.0,55.0,288.0,0.0,300.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,217.58,1560.0,5545.0,7794.0,0.0,105.0,0.0,57.0,304.0,0.0,296.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,215.32,1534.0,5395.0,7791.0,0.0,108.0,0.0,73.0,280.0,0.0,297.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,211.82,1519.0,5279.0,7798.0,0.0,108.0,0.0,158.0,310.0,0.0,292.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,210.57,1435.0,5504.0,7794.0,0.0,108.0,0.0,198.0,312.0,0.0,289.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,191.66,1406.0,3907.0,7804.0,0.0,104.0,0.0,162.0,313.0,0.0,289.0
