UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.146995261377325,281.69788890489235,275.4266313453204,0.0,0.0020682168175395,1381.9527,2870.63131,7829.32238,0.01762,58.27491,0.0,547.00001,372.90065,0.0,243.96605
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.030106896393268,281.3556191348798,275.81246361397024,0.0,0.0001915502688707,1389.89355,2836.9175,7847.90231,0.0191,58.37167,0.0,516.00002,379.57335,0.0,247.52883
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.030106896393268,281.3556191348798,275.81246361397024,0.0,0.0001915502688707,1390.80123,2788.67597,7848.80474,0.01324,57.95638,0.0,478.00002,383.66195,0.0,252.38361
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.030106896393268,281.3556191348798,275.81246361397024,0.0,0.0001915502688707,1399.5076,2867.76534,7845.17742,0.00163,58.03688,0.0,429.99999,382.1376,0.0,265.07275
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,1.9664161982649824,281.67387124287166,276.59570122161404,8.043158132624008,0.0027604826085186,1408.11389,2945.08376,7833.24909,0.0,58.4505,5.0,387.0,381.74385,0.0,285.98701
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,1.9664161982649824,281.67387124287166,276.59570122161404,8.043158132624008,0.0027604826085186,1416.25263,2973.10704,7830.57972,0.0,58.32368,632.0,346.0,387.4935,0.0,298.04113
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,1.9664161982649824,281.67387124287166,276.59570122161404,8.043158132624008,0.0027604826085186,1416.06208,3049.53365,7810.74091,0.0,58.54811,2709.00005,276.0,390.40239,0.0,308.34145
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.5881148275371864,285.9769166571584,277.5527895389725,265.12685218079025,0.0047202975412123,1419.31973,3094.50668,7851.88416,0.00777,58.19469,5000.00012,187.0,392.27467,0.0,318.65699
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.5881148275371864,285.9769166571584,277.5527895389725,265.12685218079025,0.0047202975412123,1426.78273,3142.2582,7875.20557,0.00416,57.02349,6646.00021,138.0,392.88294,0.0,327.77747
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.5881148275371864,285.9769166571584,277.5527895389725,265.12685218079025,0.0047202975412123,1426.3294,3172.74955,7855.99658,0.0,56.65682,7749.99981,132.99999,402.72916,0.01826,335.09002
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,3.0038972856425707,288.3488919058062,278.3222134411764,373.38986734086416,0.0136517416456381,1413.3184,3142.74431,7842.97362,0.0,56.37555,8091.99999,138.0,400.33328,0.02958,337.03495
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,3.0038972856425707,288.3488919058062,278.3222134411764,373.38986734086416,0.0136517416456381,1396.91331,3089.5162,7838.37382,0.0,56.73309,7886.00018,145.99999,402.30803,0.03887,336.09705
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,3.0038972856425707,288.3488919058062,278.3222134411764,373.38986734086416,0.0136517416456381,1380.41731,3108.56827,7840.77288,0.0,57.5713,6984.00015,143.0,403.79419,0.04993,331.93761
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,2.782587296540709,288.01687833327094,279.2724329564131,312.58529917166567,0.0100092311281749,1379.88602,3181.05703,7829.34726,0.00336,58.53539,5585.99979,130.0,408.22041,0.04697,322.44096
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,2.782587296540709,288.01687833327094,279.2724329564131,312.58529917166567,0.0100092311281749,1383.26475,3225.38629,7839.82183,0.00211,58.30777,3719.99991,108.0,408.89122,0.03647,316.09539
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,2.782587296540709,288.01687833327094,279.2724329564131,312.58529917166567,0.0100092311281749,1377.61917,3333.44875,7841.52637,0.0,58.28449,1569.99997,81.0,407.2206,0.02912,305.3926
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,2.323033712888396,284.767311099365,279.25416933824107,175.94547527062556,0.0167528939832565,1397.6872,3356.7603,7852.80497,0.0,58.44394,234.0,71.0,404.2516,0.0082,296.92617
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,2.323033712888396,284.767311099365,279.25416933824107,175.94547527062556,0.0167528939832565,1392.21681,3429.47226,7839.10893,0.0,59.68315,0.0,85.0,410.58336,0.04297,283.35495
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,2.323033712888396,284.767311099365,279.25416933824107,175.94547527062556,0.0167528939832565,1388.10811,3545.69867,7822.13245,0.0,59.82581,0.0,102.0,415.76635,0.03901,271.97081
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,2.172133909297499,283.5825658580134,279.1912634967438,0.0,0.0035187080359017,1369.53546,3541.41116,7806.56264,0.0,59.67115,0.0,107.0,423.19401,0.01351,255.99724
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,2.172133909297499,283.5825658580134,279.1912634967438,0.0,0.0035187080359017,1375.99883,3511.83233,7786.84175,0.01086,59.92421,0.0,95.0,423.20256,0.01409,241.41976
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,2.172133909297499,283.5825658580134,279.1912634967438,0.0,0.0035187080359017,1366.48005,3386.43929,7745.49174,0.01429,59.96306,0.0,76.0,419.99572,0.0,237.40322
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,2.1166151614777027,282.51477402649857,278.96967341266605,0.0,0.0103026856586891,1377.25436,3267.00456,7736.22015,0.01538,59.63504,0.0,64.0,414.44268,0.0,233.3413
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,2.1166151614777027,282.51477402649857,278.96967341266605,0.0,0.0103026856586891,1422.30681,3193.45026,7748.71705,0.01424,59.41627,0.0,34.0,405.4414,0.0,234.24959
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,2.1166151614777027,282.51477402649857,278.96967341266605,0.0,0.0103026856586891,1351.23075,3273.07812,7858.57904,0.01762,56.12587,0.0,120.4933,401.71051,0.0,246.13861
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.8926319015420736,281.83228759151154,278.7988902944845,0.0,0.0107483195385542,1360.04604,3237.684,7877.16318,0.0191,56.25612,0.0,120.35419,407.58556,0.0,250.456
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.8926319015420736,281.83228759151154,278.7988902944845,0.0,0.0107483195385542,1361.32369,3191.93052,7878.01239,0.01324,55.87778,0.0,124.12895,411.60076,0.0,255.92727
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.8926319015420736,281.83228759151154,278.7988902944845,0.0,0.0107483195385542,1370.23116,3298.67597,7874.27481,0.00163,55.98807,0.0,131.20201,410.26665,0.0,268.57691
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,1.7766184731023649,282.2396580331481,279.11839460026385,8.857686881593704,0.0289562677474698,1379.27758,3408.06006,7862.14318,0.0,56.42703,0.0,137.80693,408.93391,0.0,289.09894
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,1.7766184731023649,282.2396580331481,279.11839460026385,8.857686881593704,0.0289562677474698,1387.93557,3451.15444,7859.38842,0.0,56.30989,1131.47371,141.90049,412.60977,0.0,301.11162
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,1.7766184731023649,282.2396580331481,279.11839460026385,8.857686881593704,0.0289562677474698,1388.2958,3547.47132,7839.58522,0.0,56.50065,2637.35213,147.96905,414.54906,0.0,311.08478
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,3.084073515373038,286.814054408572,279.12053895890386,326.85950748785183,0.0046699381951669,1391.4928,3599.96722,7880.69478,0.00777,56.14265,4203.76959,158.66545,415.65509,0.0,320.84818
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,3.084073515373038,286.814054408572,279.12053895890386,326.85950748785183,0.0046699381951669,1398.77373,3643.64079,7903.96067,0.00416,55.01244,5472.8608,162.60263,416.14551,0.0,329.20195
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,3.084073515373038,286.814054408572,279.12053895890386,326.85950748785183,0.0046699381951669,1398.89033,3659.20092,7884.53038,0.0,54.664,6203.8259,172.51002,426.41709,0.01826,335.8203
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,3.5381507347761683,288.9542187727248,278.4264467575907,460.2578315504521,0.0772051363245351,1386.01909,3601.31127,7871.4274,0.0,54.3686,6265.18602,175.29353,425.10003,0.02958,336.70376
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,3.5381507347761683,288.9542187727248,278.4264467575907,460.2578315504521,0.0772051363245351,1369.69849,3511.25801,7866.76021,0.0,54.71845,5630.75146,169.53939,427.19556,0.03887,334.83769
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,3.5381507347761683,288.9542187727248,278.4264467575907,460.2578315504521,0.0772051363245351,1353.16168,3525.93827,7869.07964,0.0,55.54187,4546.79487,175.19129,428.9546,0.04993,329.68198
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,3.358008414419679,288.3800033082106,278.40294657491523,374.357503919325,0.1551625811739885,1352.82896,3603.08661,7857.62607,0.00336,56.47722,3216.80863,187.8898,433.45455,0.04697,319.46837
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,3.358008414419679,288.3800033082106,278.40294657491523,374.357503919325,0.1551625811739885,1356.56333,3660.04594,7868.21359,0.00211,56.27738,1966.02029,203.29088,434.01025,0.03647,312.41298
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,3.358008414419679,288.3800033082106,278.40294657491523,374.357503919325,0.1551625811739885,1351.49903,3790.12391,7869.97709,0.0,56.25283,903.90347,207.88004,431.58005,0.02912,301.30119
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,2.6419113521903914,284.57622896128873,278.7039977572531,212.7979150966059,0.2759709696908929,1371.63733,3830.50947,7881.27866,0.0,56.40911,121.31456,217.55424,427.27771,0.0082,292.61156
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,2.6419113521903914,284.57622896128873,278.7039977572531,212.7979150966059,0.2759709696908929,1366.31198,3918.31664,7867.46623,0.0,57.63963,0.0,212.63699,433.1239,0.04297,279.36027
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,2.6419113521903914,284.57622896128873,278.7039977572531,212.7979150966059,0.2759709696908929,1362.30417,4038.48626,7850.3209,0.0,57.75976,0.0,201.75909,437.96981,0.03901,268.5956
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,2.2933741267660723,283.0405141012569,278.5235467971265,0.0,0.0131265029955302,1343.80444,4017.73171,7834.6347,0.0,57.6271,0.0,207.81761,445.57134,0.01351,253.27489
