Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43248,2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,263.14,1353.0,2766.0,5829.0,0.0,28.0,0.0,7.0,508.0,4.0,250.0
43249,2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,262.88,1250.0,3013.0,5826.0,0.0,28.0,0.0,2.0,509.0,4.0,242.0
43250,2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,259.28,1177.0,3019.0,5831.0,0.0,28.0,0.0,2.0,499.0,4.0,245.0
43251,2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,270.74,1375.0,3109.0,5836.0,0.0,28.0,0.0,13.0,502.0,4.0,244.0
43252,2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,270.61,1498.0,2860.0,5843.0,0.0,28.0,0.0,59.0,506.0,4.0,243.0
43253,2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,279.53,1516.0,3351.0,5841.0,0.0,28.0,0.0,128.0,523.0,4.0,253.0
43254,2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,288.8,1538.0,4072.0,5845.0,0.0,28.0,91.0,224.0,510.0,4.0,254.0
43255,2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,275.14,1462.0,4290.0,5846.0,0.0,28.0,811.0,275.0,534.0,4.0,262.0
43256,2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,250.8,1393.0,4254.0,5847.0,0.0,28.0,2218.0,298.0,535.0,4.0,294.0
43257,2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,238.51,1372.0,4285.0,5845.0,0.0,28.0,3263.0,230.0,530.0,4.0,311.0
43258,2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,237.09,1373.0,4230.0,5850.0,0.0,28.0,3379.0,216.0,536.0,4.0,335.0
43259,2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,253.89,1377.0,4591.0,5840.0,0.0,28.0,2541.0,244.0,538.0,4.0,357.0
43260,2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,263.99,1377.0,4473.0,5841.0,0.0,28.0,1632.0,270.0,539.0,4.0,337.0
43261,2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,274.69,1371.0,4354.0,5839.0,0.0,27.0,770.0,282.0,531.0,4.0,309.0
43262,2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,287.37,1370.0,4498.0,5834.0,0.0,26.0,110.0,292.0,530.0,4.0,269.0
43263,2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,287.73,1378.0,4487.0,5840.0,0.0,28.0,0.0,351.0,527.0,4.0,255.0
43264,2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,291.83,1479.0,4465.0,5839.0,0.0,28.0,0.0,330.0,519.0,4.0,248.0
43265,2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,291.36,1525.0,4284.0,5839.0,0.0,28.0,0.0,311.0,521.0,4.0,249.0
43266,2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,292.31,1550.0,4291.0,5838.0,0.0,28.0,0.0,322.0,535.0,4.0,252.0
43267,2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,286.78,1555.0,3841.0,5838.0,0.0,28.0,0.0,259.0,534.0,4.0,253.0
43268,2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,284.88,1558.0,3577.0,5834.0,0.0,28.0,0.0,155.0,534.0,4.0,252.0
43269,2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,275.38,1519.0,3098.0,5832.0,0.0,28.0,0.0,116.0,530.0,4.0,251.0
43270,2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,266.89,1497.0,2752.0,5830.0,0.0,28.0,0.0,143.0,528.0,4.0,249.0
43271,2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,263.4,1467.0,2626.0,5841.0,0.0,28.0,0.0,125.0,525.0,4.0,260.0
