Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,195.53,725.0,2894.0,7568.0,0.0,76.0,0.0,124.0,304.0,0.0,217.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,198.73,722.0,3026.0,7569.0,0.0,76.0,0.0,125.0,299.0,0.0,221.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,196.84,709.0,2977.0,7569.0,0.0,76.0,0.0,119.0,302.0,0.0,218.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,200.31,693.0,3133.0,7570.0,0.0,76.0,0.0,84.0,299.0,0.0,218.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,206.61,699.0,3375.0,7569.0,0.0,76.0,52.0,39.0,309.0,0.0,224.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,168.39,732.0,2252.0,7570.0,0.0,76.0,1157.0,64.0,314.0,0.0,239.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,141.26,735.0,1956.0,7574.0,0.0,76.0,3552.0,180.0,304.0,0.0,260.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,125.4,743.0,1735.0,7575.0,0.0,76.0,5639.0,290.0,303.0,0.0,301.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,121.04,698.0,1905.0,7576.0,0.0,75.0,7220.0,187.0,301.0,0.0,310.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,120.64,709.0,2040.0,7575.0,0.0,72.0,8051.0,266.0,300.0,0.0,321.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,122.34,707.0,2136.0,7576.0,0.0,72.0,8059.0,352.0,300.0,0.0,337.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,138.44,706.0,2597.0,7575.0,0.0,72.0,6436.0,372.0,299.0,0.0,344.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,160.52,694.0,3077.0,7580.0,0.0,72.0,4359.0,311.0,310.0,0.0,357.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,153.18,696.0,2442.0,7579.0,0.0,72.0,3130.0,445.0,305.0,0.0,313.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,147.87,696.0,1861.0,7575.0,0.0,72.0,1834.0,415.0,305.0,0.0,279.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,163.98,724.0,2070.0,7575.0,0.0,72.0,686.0,433.0,319.0,0.0,258.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,173.24,740.0,2194.0,7576.0,0.0,72.0,48.0,490.0,325.0,0.0,239.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,173.64,735.0,2238.0,7570.0,0.0,72.0,0.0,510.0,317.0,0.0,221.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,174.5,733.0,2265.0,7567.0,0.0,72.0,0.0,489.0,326.0,0.0,218.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,180.21,736.0,2426.0,7574.0,0.0,72.0,0.0,418.0,324.0,0.0,226.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,179.04,730.0,2407.0,7573.0,0.0,72.0,0.0,430.0,331.0,0.0,221.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,172.65,702.0,2199.0,7569.0,0.0,72.0,0.0,380.0,326.0,0.0,222.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,170.52,736.0,2041.0,7573.0,0.0,72.0,0.0,355.0,301.0,0.0,226.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,166.78,738.0,1899.0,7576.0,0.0,72.0,0.0,347.0,300.0,0.0,229.0
