UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,204.63,187.12279
2023-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,200.31,188.60384
2023-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,199.88,191.07725
2023-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,209.93,194.64376
2023-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,216.29,194.29567
2023-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,214.91,191.02822
2023-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,199.33,185.50014
2023-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,185.18,178.60009
2023-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,155.28,169.13121
2023-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,145.87,162.84408
2023-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,136.29,159.99133
2023-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,142.13,158.09581
2023-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,147.17,162.34949
2023-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,160.52,169.89253
2023-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,187.44,181.05535
2023-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,233.5,190.16995
2023-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,240.98,198.03102
2023-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,238.92,202.08587
2023-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,230.64,202.64695
2023-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,203.12,202.0158
2023-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,203.64,196.64773
2023-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,205.96,191.71504
2023-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,184.96,186.46217
2023-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,185.02,188.79034
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,182.83,180.34491
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,181.54,179.98171
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,182.86,179.87584
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,184.07,181.29376
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,180.96,179.34427
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,158.79,173.75407
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,141.06,167.94632
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,125.23,162.47432
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,116.47,153.21372
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,109.04,149.24499
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,110.71,147.86088
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,111.7,147.72358
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,114.49,153.92765
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,126.8,163.26972
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,144.27,173.60989
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,165.04,181.41644
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,170.25,187.51184
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,170.8,191.47981
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,170.98,191.63644
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,168.76,190.08371
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,167.61,185.14981
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,168.31,182.02672
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,163.95,177.3405
