UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,2.490720019425692,290.3004273902266,288.316434044042,0.7884971206132795,1.0510239406219155,1005.53661,2905.79736,7279.38298,0.00366,107.98174,0.0,138.0,304.72966,0.0,195.50118
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.386117234253876,289.7089561234747,288.3753099272284,0.0146783349364212,0.0522665445060838,1006.32299,2980.72324,7290.01682,0.02289,107.27386,0.0,161.0,311.63633,0.00254,203.45871
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.386117234253876,289.7089561234747,288.3753099272284,0.0146783349364212,0.0522665445060838,983.18373,3083.14366,7309.93298,0.01199,104.34139,0.0,165.0,302.60331,0.02629,215.76078
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.386117234253876,289.7089561234747,288.3753099272284,0.0146783349364212,0.0522665445060838,974.09328,3196.2982,7315.49532,0.01051,103.24943,150.0,213.0,299.27434,0.02803,229.1242
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.3645008425585115,293.6203811935277,289.20394196405334,80.25419190834613,0.0605298071831655,976.86448,3280.30226,7307.42096,0.01335,103.26422,902.00003,269.0,295.41635,0.02495,249.84418
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.3645008425585115,293.6203811935277,289.20394196405334,80.25419190834613,0.0605298071831655,985.55537,3458.42512,7275.20318,0.03118,105.19589,2373.00006,284.00001,296.78541,0.03395,267.07958
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.3645008425585115,293.6203811935277,289.20394196405334,80.25419190834613,0.0605298071831655,976.31542,3602.05104,7241.80195,0.00232,106.94811,4234.99996,298.99999,301.32575,0.02792,276.41618
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.147153241758364,298.6065793454837,288.00986440633346,624.6258600264432,0.0131463889970466,986.90285,3684.35287,7184.76957,0.0,105.53245,5977.00015,322.0,322.09995,0.01986,283.60124
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.147153241758364,298.6065793454837,288.00986440633346,624.6258600264432,0.0131463889970466,996.10508,3689.33238,7169.90998,0.0,103.55945,7209.99981,316.00001,320.53607,0.02302,294.84105
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.147153241758364,298.6065793454837,288.00986440633346,624.6258600264432,0.0131463889970466,987.74678,3683.17841,7164.86413,0.00455,104.20365,7556.00017,284.00001,309.58668,0.00696,297.182
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.080486910704008,301.21087900618545,286.63897950792625,745.1324906939974,0.0178935205770979,985.1416,3656.27013,7160.81949,0.0,103.07298,7410.00013,278.00001,309.53778,0.02379,290.29979
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.080486910704008,301.21087900618545,286.63897950792625,745.1324906939974,0.0178935205770979,992.67442,3643.22827,7135.68213,0.0,100.70447,7078.99995,304.00001,309.39092,0.04002,278.75987
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.080486910704008,301.21087900618545,286.63897950792625,745.1324906939974,0.0178935205770979,991.31445,3612.02078,7139.2501,0.0,103.14048,6558.99975,331.99999,303.19821,0.00292,267.48001
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.418330235510893,301.1172291961997,286.5839930856864,664.308554353768,0.000189707697149,991.45936,3590.64903,7151.56666,0.01086,104.82685,5643.00006,354.0,295.46212,0.0174,253.44112
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.418330235510893,301.1172291961997,286.5839930856864,664.308554353768,0.000189707697149,1002.25878,3573.21976,7172.20912,0.01122,106.16711,4361.99994,383.99999,304.60822,0.01403,242.25207
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.418330235510893,301.1172291961997,286.5839930856864,664.308554353768,0.000189707697149,997.24894,3564.78826,7179.23135,0.00938,107.18335,2834.99994,403.99999,308.1903,0.01034,231.47094
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,1.9052841566389045,296.4408481960817,288.2356988714575,441.022956435856,0.000189707697149,1008.52323,3507.97342,7178.18267,0.0,107.17926,1314.99996,400.0,319.62323,0.0163,221.51982
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,1.9052841566389045,296.4408481960817,288.2356988714575,441.022956435856,0.000189707697149,1018.61399,3597.42873,7178.61531,0.0,107.01642,371.00001,389.99999,319.97735,0.00893,211.69878
