Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37320,2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,169.0,1468.0,2698.0,7757.0,0.0,56.0,0.0,636.0,482.0,0.0,245.0
37321,2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,171.71,1486.0,2812.0,7762.0,0.0,56.0,0.0,626.0,479.0,0.0,249.0
37322,2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,176.25,1525.0,3061.0,7759.0,0.0,56.0,0.0,682.0,471.0,0.0,244.0
37323,2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,181.93,1579.0,3302.0,7757.0,0.0,56.0,0.0,679.0,470.0,0.0,246.0
37324,2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,181.75,1603.0,3269.0,7761.0,0.0,56.0,164.0,620.0,441.0,0.0,257.0
37325,2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,169.04,1658.0,3158.0,7760.0,0.0,56.0,1456.0,451.0,469.0,0.0,267.0
37326,2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,134.2,1610.0,2372.0,7751.0,0.0,55.0,3920.0,381.0,498.0,0.0,283.0
37327,2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,106.44,1590.0,1562.0,7746.0,0.0,56.0,6306.0,462.0,514.0,0.0,330.0
37328,2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,100.28,1416.0,1954.0,7752.0,0.0,57.0,7372.0,464.0,530.0,0.0,339.0
37329,2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,103.06,1466.0,2293.0,7750.0,0.0,58.0,8092.0,474.0,499.0,0.0,347.0
37330,2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,107.62,1556.0,2534.0,7755.0,0.0,56.0,8498.0,391.0,517.0,0.0,370.0
37331,2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,99.12,1500.0,1848.0,7752.0,0.0,56.0,8163.0,372.0,529.0,0.0,379.0
37332,2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,100.68,1249.0,2241.0,7756.0,0.0,56.0,7222.0,386.0,521.0,0.0,375.0
37333,2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,104.08,1319.0,2026.0,7768.0,0.0,56.0,6326.0,446.0,463.0,0.0,347.0
37334,2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,119.72,1375.0,2321.0,7770.0,0.0,56.0,4653.0,504.0,406.0,0.0,311.0
37335,2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,138.32,1466.0,2427.0,7768.0,0.0,58.0,2710.0,636.0,401.0,0.0,291.0
37336,2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,161.4,1559.0,2517.0,7772.0,0.0,57.0,739.0,752.0,389.0,0.0,263.0
37337,2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,179.38,1538.0,3147.0,7774.0,0.0,59.0,20.0,645.0,387.0,0.0,255.0
37338,2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,181.0,1536.0,3316.0,7769.0,0.0,59.0,0.0,715.0,390.0,0.0,256.0
37339,2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,185.11,1609.0,3376.0,7767.0,0.0,55.0,0.0,700.0,386.0,0.0,256.0
37340,2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,187.03,1630.0,3333.0,7768.0,0.0,53.0,0.0,567.0,391.0,0.0,253.0
37341,2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,186.63,1636.0,3286.0,7770.0,0.0,56.0,0.0,552.0,395.0,0.0,249.0
37342,2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,185.57,1617.0,3298.0,7771.0,0.0,52.0,0.0,586.0,388.0,0.0,245.0
37343,2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,182.37,1592.0,3209.0,7771.0,0.0,52.0,0.0,662.0,382.0,0.0,243.0
